336,334,4
456,412,4
423,444,4
329,418,4
308,296,4
54,466,0
209,356,0
483,136,0
395,325,4
63,233,4
55,219,4
344,412,0
105,151,4
232,468,0
342,395,0
203,312,4
372,459,0
500,35,0
235,327,4
93,431,0
355,187,4
271,303,4
163,97,0
413,62,4
360,314,4
375,322,4
432,308,0
25,201,4
38,147,4
475,422,4
279,52,0
17,347,0
407,318,4
322,156,4
127,331,0
123,494,0
373,137,4
297,79,4
58,22,0
36,30,0
313,33,4
293,241,4
247,95,0
448,148,0
262,185,0
406,83,0
160,405,0
294,349,4
250,201,0
124,368,4
450,315,0
418,378,0
132,400,4
471,276,0
16,240,0
74,189,4
64,431,0
323,204,4
139,279,0
396,98,0
485,169,4
462,442,4
4,29,0
10,26,0
26,26,0
66,4,4
54,52,4
71,81,4
63,92,4
60,111,4
51,132,4
9,132,4
63,172,4
18,191,4
18,218,0
15,226,0
104,207,4
113,115,0
120,104,0
117,95,0
118,80,0
134,71,4
117,34,4
182,68,0
174,82,0
152,106,0
161,113,0
237,103,0
264,77,0
276,63,0
259,49,0
259,35,0
312,3,4
350,13,0
411,93,0
398,70,4
487,50,0
465,71,0
461,81,0
447,89,0
391,117,0
328,114,4
336,123,4
309,170,4
273,165,0
270,172,0
234,217,0
213,230,0
203,241,0
199,231,0
153,249,0
147,259,0
164,268,0
181,268,0
169,292,0
118,250,4
117,237,0
113,222,4
66,310,4
45,304,4
7,327,0
5,337,0
55,382,0
67,375,0
70,386,0
74,402,0
62,415,0
10,442,4
34,463,4
33,509,4
51,452,0
67,458,0
86,472,0
82,437,0
96,461,0
102,464,4
82,498,4
114,505,0
126,507,0
146,509,4
146,467,0
105,427,0
132,424,0
123,402,4
137,387,4
122,342,0
163,432,0
172,424,0
172,405,0
184,396,0
194,406,0
186,387,0
185,375,0
193,384,0
205,391,0
203,375,0
175,442,0
164,451,0
171,459,0
179,451,0
187,453,0
199,448,0
201,499,4
220,467,0
242,451,0
274,425,4
282,417,4
304,433,4
306,441,4
301,455,4
313,429,4
312,396,0
316,380,0
322,359,4
218,293,4
228,274,4
238,282,4
278,267,4
278,278,4
309,221,4
335,192,4
356,190,4
396,144,0
413,158,0
460,146,0
502,160,0
496,182,0
490,196,0
455,190,4
427,213,4
384,228,4
360,239,4
380,277,4
349,281,4
352,300,4
481,214,0
467,214,0
482,232,0
479,325,4
506,314,4
423,325,4
411,308,4
387,302,4
391,338,4
400,342,0
350,401,0
357,412,0
371,366,4
373,380,4
434,397,0
416,414,4
422,432,4
444,440,4
454,369,0
496,368,0
442,494,0
509,496,4
364,463,0
402,469,4
366,479,4
350,482,4
330,491,0
271,509,0
376,509,4
399,507,0
413,505,0
421,500,0
351,45,4
484,250,0
473,259,0
168,233,0
12,252,0
250,440,0
234,449,0
305,507,0
288,504,0
469,353,0
496,349,0
507,368,0
510,360,0
400,332,0
