81,240,0
23,54,4
433,422,4
217,290,0
141,427,4
139,477,0
159,242,4
314,68,0
130,357,4
194,79,4
225,15,4
202,256,0
81,411,0
163,8,4
505,345,4
260,342,4
477,280,0
395,71,4
321,332,4
15,147,4
495,92,4
182,99,4
473,133,4
373,397,4
239,378,4
170,52,0
399,206,4
431,132,0
323,217,4
275,99,4
318,228,4
411,19,0
185,394,4
58,136,4
251,290,0
139,150,4
424,232,4
153,64,0
36,74,4
228,447,0
89,195,4
501,288,0
437,229,4
202,81,4
424,374,4
105,379,4
153,420,4
488,154,4
258,431,4
47,84,4
110,371,4
172,387,4
355,143,4
155,374,4
220,332,4
219,353,4
488,111,4
103,407,0
282,91,4
459,183,4
89,455,0
314,367,4
262,251,0
317,471,0
312,12,0
285,70,4
487,224,0
493,239,0
147,379,4
151,103,4
96,6,4
150,80,0
158,52,0
167,83,0
133,30,4
257,51,4
49,41,4
40,61,4
175,337,4
288,162,4
218,62,4
217,257,0
365,51,4
231,212,4
406,173,0
265,502,0
109,41,4
375,68,4
435,108,4
196,108,4
286,223,0
234,363,4
366,112,4
362,306,0
120,58,4
264,405,4
138,283,0
229,290,0
174,70,0
399,325,0
216,390,4
234,232,0
248,249,0
355,442,0
297,426,0
95,99,4
256,391,4
393,34,0
151,167,4
105,305,0
342,223,4
311,441,0
113,234,4
154,496,0
14,219,4
42,277,4
33,244,4
53,234,4
61,254,0
78,251,0
40,167,4
55,163,4
9,178,4
31,131,4
100,140,4
101,156,4
149,149,4
117,122,4
63,89,4
122,83,4
36,45,4
196,19,4
246,5,4
250,19,4
234,26,4
148,9,4
184,62,0
180,56,0
163,72,0
205,43,4
197,40,4
196,50,4
206,57,4
217,74,4
155,119,4
164,122,4
176,129,4
178,134,4
245,106,4
241,106,4
228,119,4
261,126,4
289,111,0
287,129,0
283,140,0
303,53,0
302,66,0
311,78,0
316,86,0
288,44,4
299,28,4
288,16,4
301,4,0
312,36,0
331,36,4
332,4,4
345,13,4
367,24,4
342,86,4
353,88,4
369,84,4
317,133,0
303,158,0
312,158,0
327,158,0
374,53,4
387,7,0
376,4,0
389,22,0
407,27,0
404,9,0
412,3,0
421,9,0
423,30,0
398,51,0
417,44,0
416,50,0
409,57,0
406,65,4
479,40,4
495,75,4
471,155,4
409,125,0
400,129,0
407,138,0
421,134,0
385,151,0
394,166,0
410,162,0
416,155,0
427,147,0
417,175,0
425,179,0
445,160,4
430,214,4
411,241,4
420,253,4
437,263,4
355,252,4
332,267,4
312,185,4
301,187,4
260,182,4
265,198,4
274,194,4
245,224,0
262,233,0
259,221,0
270,222,0
282,209,0
276,218,0
283,238,0
274,234,0
280,255,4
283,264,4
297,271,4
234,262,0
199,234,4
184,235,4
200,283,0
211,283,0
205,269,0
204,290,0
241,291,0
227,309,4
232,317,4
229,348,4
124,290,0
124,299,0
93,325,0
72,332,4
75,366,4
113,391,4
125,403,0
134,410,0
122,415,0
112,422,0
125,423,0
104,429,0
86,429,0
75,422,0
92,442,0
82,443,0
62,457,4
70,457,4
82,460,0
101,464,0
116,474,0
126,472,0
103,482,4
111,495,4
94,504,4
86,506,4
108,507,0
124,503,0
141,500,0
161,472,0
167,480,0
202,486,0
217,498,0
197,466,0
187,472,0
208,454,0
198,453,4
222,468,0
246,461,0
246,446,0
249,428,4
231,422,4
243,420,4
169,426,4
143,437,0
157,443,0
164,438,0
169,448,0
176,444,0
270,419,4
278,425,0
313,425,0
329,428,0
334,431,0
337,446,0
322,456,0
332,466,0
340,481,0
305,476,0
308,487,0
283,485,0
296,496,0
286,494,0
325,414,0
248,492,0
243,504,0
384,405,4
427,408,4
419,415,4
446,443,4
430,469,4
435,497,4
456,501,4
356,395,4
350,381,0
336,374,0
331,363,0
322,370,4
307,331,4
310,337,4
296,334,4
286,357,4
248,347,4
387,363,0
374,366,0
396,348,0
398,337,0
422,342,4
413,336,4
400,310,0
360,316,0
368,291,0
380,285,0
393,296,0
407,296,0
424,302,4
439,296,4
467,326,4
470,348,4
482,341,4
486,332,4
467,302,0
472,288,0
483,298,0
495,296,0
491,288,0
508,285,0
509,270,0
355,188,4
468,251,0
472,237,0
466,230,0
479,257,4
486,258,0
499,251,0
477,218,0
505,221,0
493,210,0
501,206,0
265,437,0
266,448,0
