274,8,4
260,263,4
352,251,4
254,285,4
59,168,4
417,379,4
354,117,4
273,179,4
252,406,4
495,175,4
299,133,4
442,451,4
508,233,0
299,142,4
357,165,0
30,152,4
464,220,4
457,246,4
427,2,4
339,290,4
387,288,4
81,309,4
19,334,4
147,437,1
418,285,4
425,263,0
415,254,4
83,25,4
394,84,0
135,61,4
509,181,4
62,319,4
271,201,4
422,367,4
124,22,4
418,179,0
411,319,4
507,417,4
41,228,4
427,123,4
509,395,4
410,331,4
312,181,4
330,493,4
379,320,4
351,194,0
218,288,4
202,221,4
216,367,0
9,197,4
122,51,4
356,2,4
219,280,4
472,444,4
39,166,4
175,300,4
182,110,4
251,231,4
437,254,4
115,455,1
134,276,4
175,289,4
226,341,4
146,18,4
474,128,4
471,161,4
216,167,4
83,76,4
202,458,4
439,201,0
247,335,4
223,27,4
509,44,1
270,214,4
454,258,4
346,230,4
439,359,4
444,142,4
433,424,4
33,161,4
417,18,4
433,453,4
12,424,1
182,220,4
497,120,4
419,164,0
315,479,4
100,376,4
465,198,4
347,457,4
433,127,4
320,323,4
380,296,4
21,321,4
334,229,4
16,231,4
105,331,4
149,352,1
209,205,4
248,113,4
123,316,4
301,472,4
423,334,4
136,49,4
470,201,4
317,188,4
385,308,4
441,350,4
246,452,4
200,488,4
361,408,1
196,211,4
326,92,4
365,79,4
303,371,4
182,119,4
232,121,4
430,321,4
233,173,4
222,125,4
358,460,1
57,438,4
126,298,4
367,377,4
202,245,4
93,434,4
117,365,4
35,183,4
78,507,1
6,14,4
182,256,4
367,186,4
242,234,4
9,189,4
96,339,4
484,400,4
364,61,4
362,224,4
313,172,4
186,191,4
89,347,4
222,332,1
278,108,4
189,268,4
112,315,4
421,315,4
101,104,4
3,311,4
435,327,4
256,104,4
226,248,4
243,201,4
14,171,4
157,111,4
486,163,4
56,4,4
339,439,4
196,317,1
230,231,4
375,509,4
415,268,4
437,221,0
163,46,4
424,151,0
140,350,0
104,5,4
24,181,4
393,248,4
193,360,0
59,151,4
22,3,4
278,207,4
446,211,4
10,293,4
289,379,4
369,236,4
195,184,4
361,341,1
28,488,1
24,394,4
281,135,0
254,394,4
38,43,4
132,321,4
64,288,4
171,224,4
508,28,1
223,156,0
160,257,4
40,6,4
312,449,4
94,53,4
255,293,4
87,4,4
284,435,4
199,478,4
113,229,0
332,261,4
97,403,4
5,240,1
385,167,1
156,35,4
173,206,4
211,233,4
248,83,4
118,331,4
240,132,4
284,28,4
477,235,4
399,124,0
252,241,4
14,376,0
364,315,4
366,119,4
296,94,4
280,249,4
91,14,4
305,123,4
243,191,4
308,3,4
398,213,0
452,238,4
432,241,0
200,155,4
281,268,4
340,81,4
346,78,4
10,300,4
72,4,4
421,189,0
200,274,4
203,368,0
445,4,4
347,489,4
244,216,4
134,175,4
359,206,4
374,176,0
258,29,4
252,122,4
272,379,4
471,192,4
496,111,4
255,141,0
184,41,4
467,233,4
315,358,4
371,407,1
320,239,4
344,211,4
398,202,0
504,73,1
326,478,4
236,290,4
185,237,4
295,77,4
247,326,4
259,344,4
202,257,4
437,185,0
380,98,4
435,408,4
509,275,1
309,306,4
227,258,4
152,209,4
184,374,1
146,274,4
4,165,4
235,252,4
223,222,4
100,233,1
188,147,4
263,124,4
269,161,4
190,280,4
132,129,4
127,363,4
147,43,4
91,495,1
333,124,4
469,500,1
507,105,4
484,175,4
358,275,4
237,148,0
313,48,4
31,413,4
168,234,4
99,508,1
242,165,4
329,504,4
332,297,4
438,298,4
316,201,4
474,215,4
139,449,1
205,139,4
304,248,4
482,198,4
178,245,4
430,87,1
265,80,4
114,490,4
296,222,4
396,371,4
103,420,0
508,149,4
98,301,4
394,397,4
421,405,4
291,126,4
301,211,4
284,197,4
49,134,4
421,497,4
216,407,4
34,309,4
367,153,1
401,234,4
270,183,4
411,206,0
502,160,4
198,388,4
452,216,4
410,146,4
451,444,4
452,468,4
264,24,4
504,94,4
348,103,4
444,163,4
160,338,4
451,96,1
168,315,1
451,305,4
444,231,4
283,174,4
161,215,4
61,362,4
208,192,4
46,21,4
274,229,4
151,7,4
203,170,4
345,473,4
501,319,4
442,14,4
242,266,4
484,220,4
326,432,4
429,212,0
155,243,4
285,16,4
240,395,4
213,254,4
292,192,4
171,183,4
146,124,4
163,203,4
84,86,4
291,106,4
316,123,4
291,173,4
174,364,1
466,214,4
282,93,4
356,73,4
190,165,4
509,341,4
104,217,1
197,42,4
259,212,4
112,27,4
451,171,4
185,76,4
334,112,4
362,420,1
35,196,4
328,198,4
150,52,4
84,43,4
467,184,4
256,170,4
262,236,4
414,85,0
84,300,4
140,23,4
248,156,4
428,388,4
220,176,4
409,98,0
459,313,4
229,113,4
110,56,4
267,264,4
440,103,1
141,461,1
314,251,4
58,135,4
147,508,4
470,243,4
265,294,4
147,416,1
402,360,4
75,136,4
381,429,1
311,436,4
170,506,4
24,27,4
62,337,4
320,289,4
407,401,4
416,123,4
38,368,4
51,36,4
409,368,1
202,127,4
470,225,4
370,69,4
224,140,4
302,114,4
410,309,4
313,76,4
287,412,4
5,436,1
480,143,4
508,119,4
246,66,4
110,91,4
161,58,4
267,327,4
242,279,4
293,158,4
63,64,1
394,320,4
158,25,4
61,29,4
402,150,4
85,106,4
329,242,4
486,445,4
135,434,1
286,116,4
208,330,1
256,329,4
230,47,4
355,298,4
318,61,4
