151,116,4
163,244,4
259,282,4
479,332,4
68,260,4
162,141,4
468,284,4
282,500,4
112,83,4
177,453,4
7,381,4
177,163,4
163,5,4
16,32,4
325,307,4
314,509,4
110,396,4
383,15,4
19,40,4
353,5,4
51,8,4
74,299,4
112,221,4
496,248,4
389,166,4
139,453,4
353,441,4
153,253,4
121,135,4
121,299,4
254,135,4
215,3,4
194,162,4
252,441,4
55,299,4
452,224,4
205,168,4
209,269,4
129,171,4
173,150,4
165,459,4
27,270,4
346,153,4
19,20,4
9,102,4
262,379,4
392,156,4
318,361,4
227,335,4
383,169,4
6,110,4
97,252,4
395,194,4
351,141,4
37,96,4
501,295,4
125,165,4
76,14,4
177,507,4
151,396,4
422,342,4
148,22,4
61,223,4
179,105,4
473,398,4
275,473,4
358,298,4
30,51,4
347,123,4
104,103,4
17,381,4
401,375,4
80,216,4
13,165,4
174,403,4
155,297,4
88,434,4
266,464,4
201,355,4
102,13,4
153,409,4
36,123,4
491,316,4
363,480,4
359,287,4
220,305,4
348,336,4
92,35,4
430,359,4
357,165,4
464,116,4
114,342,4
184,384,4
487,291,4
439,460,4
308,343,4
171,246,4
21,153,4
268,290,4
141,467,4
375,368,4
313,444,4
72,123,4
186,10,4
113,213,4
73,75,4
80,6,4
389,446,4
413,258,4
4,23,4
58,355,4
487,143,4
128,325,4
395,242,4
180,208,4
483,309,4
171,494,4
59,147,4
193,118,4
406,60,4
85,303,4
89,20,4
45,201,4
165,412,4
274,328,4
310,64,4
399,462,4
257,228,4
428,326,4
456,397,4
261,237,4
206,5,4
53,333,4
179,198,4
216,215,4
17,353,4
166,505,4
241,219,4
108,316,4
139,204,4
412,245,4
23,332,4
366,432,4
421,60,4
207,181,4
503,335,4
159,97,4
252,314,4
63,123,4
479,260,4
44,53,4
481,371,4
389,130,4
154,423,4
73,133,4
363,458,4
423,485,4
425,252,4
474,70,4
136,134,4
29,112,4
230,102,4
155,12,4
436,59,4
350,392,4
457,257,4
233,7,4
413,219,4
256,63,4
318,269,4
207,406,4
62,288,4
150,374,4
84,479,4
152,195,4
322,170,4
464,60,4
406,450,4
435,265,4
76,348,4
224,255,4
339,377,4
450,367,4
145,96,4
49,313,4
238,476,4
118,32,4
398,476,4
437,251,4
217,13,4
350,404,4
475,33,4
63,335,4
336,226,4
428,24,4
83,64,4
185,47,4
90,397,4
203,146,4
475,319,4
393,229,4
387,286,4
290,275,4
379,65,4
471,130,4
235,43,4
64,319,4
99,354,4
445,354,4
129,476,4
27,388,4
367,120,4
381,435,4
51,395,4
281,447,4
189,300,4
192,440,4
115,384,4
52,425,4
424,118,4
439,145,4
447,95,4
505,177,4
490,193,4
506,125,4
479,108,4
461,89,4
412,35,4
196,12,4
203,17,4
182,2,4
221,49,4
115,5,4
311,231,4
275,228,4
290,236,4
270,245,4
283,246,4
291,248,4
181,239,4
223,219,4
221,186,4
73,247,4
12,195,4
117,202,4
289,55,4
317,34,4
316,42,4
334,57,4
329,70,4
315,74,4
322,63,4
182,62,4
197,101,4
426,207,4
408,208,4
470,220,4
486,228,4
492,252,4
475,271,4
450,248,4
461,246,4
471,251,4
472,238,4
459,231,4
444,214,4
439,221,4
420,218,4
401,217,4
407,233,4
421,263,4
442,264,4
509,281,4
499,274,4
506,371,4
510,388,4
498,327,4
508,319,4
481,302,4
481,342,4
471,356,4
454,343,4
431,346,4
441,339,4
453,318,4
462,328,4
356,116,4
156,183,4
144,188,4
160,160,4
168,168,4
173,176,4
168,136,4
171,116,4
156,85,4
169,99,4
176,83,4
151,130,4
145,145,4
134,147,4
110,134,4
106,146,4
92,130,4
87,121,4
62,104,4
107,114,4
92,147,4
254,115,4
285,102,4
270,99,4
80,450,4
89,503,4
51,357,4
10,208,4
112,180,4
101,162,4
85,154,4
71,149,4
16,115,4
6,121,4
23,96,4
14,143,4
99,35,4
62,20,4
22,57,4
13,51,4
38,5,4
30,17,4
26,7,4
139,64,4
111,46,4
121,54,4
98,72,4
104,86,4
133,93,4
7,152,4
3,142,4
32,150,4
31,163,4
95,136,4
183,92,4
143,173,4
130,181,4
128,206,4
105,201,4
263,167,4
288,137,4
301,141,4
295,150,4
303,153,4
286,159,4
242,147,4
251,161,4
242,157,4
466,454,4
436,505,4
409,485,4
319,483,4
203,389,4
91,277,4
99,276,4
110,275,4
134,291,4
238,500,4
229,500,4
221,451,4
222,438,4
205,431,4
207,444,4
198,428,4
176,441,4
168,468,4
164,482,4
162,494,4
268,507,4
270,479,4
86,287,4
78,285,4
117,313,4
104,297,4
110,301,4
96,315,4
98,307,4
144,329,4
92,324,4
104,327,4
106,335,4
127,342,4
129,355,4
141,349,4
133,370,4
142,379,4
160,365,4
164,395,4
146,393,4
129,380,4
124,404,4
128,412,4
141,406,4
130,391,4
144,436,4
134,434,4
124,419,4
120,427,4
147,415,4
171,427,4
140,314,4
134,306,4
140,341,4
115,328,4
4,322,4
454,480,4
395,507,4
423,462,4
371,415,4
326,422,4
361,469,4
347,500,4
309,474,4
304,458,4
319,433,4
318,464,4
328,461,4
330,472,4
393,439,4
