508,319,0
435,293,4
33,183,4
53,91,1
368,131,0
251,355,0
271,69,0
296,231,4
76,182,0
46,249,4
248,124,0
464,26,4
198,129,4
246,242,4
25,264,4
481,262,0
80,481,1
109,193,1
61,341,0
7,10,4
480,208,4
94,139,4
203,505,1
7,292,4
486,252,1
11,390,4
208,306,4
29,15,4
435,216,0
271,494,4
174,221,4
254,35,0
166,261,1
207,323,4
147,230,4
133,253,1
504,132,4
66,7,4
148,264,1
435,198,1
132,477,1
25,31,4
49,491,4
97,93,4
240,308,0
321,505,4
461,53,1
42,90,1
153,398,1
314,205,0
322,118,0
67,315,0
75,158,4
122,490,1
191,484,1
496,41,0
505,153,0
232,147,4
427,166,4
321,195,1
15,346,0
254,324,0
123,229,1
226,242,4
142,113,4
301,117,0
222,173,4
150,116,4
170,14,1
368,374,4
232,112,1
507,11,4
300,84,0
364,218,4
161,502,1
228,408,4
252,269,4
400,403,4
158,141,4
82,129,4
95,411,4
226,9,1
327,65,0
440,344,1
388,400,4
183,82,1
61,414,1
262,173,4
95,115,4
272,256,1
289,195,0
463,262,0
16,500,1
204,164,4
289,251,1
505,57,0
453,6,4
290,47,0
246,328,0
233,316,0
256,217,4
82,333,0
216,253,4
264,272,4
225,283,4
230,168,4
361,70,0
105,485,1
345,348,4
490,60,1
470,392,1
286,503,4
283,19,0
328,266,0
193,13,0
52,22,4
336,232,4
194,329,4
69,144,4
264,112,1
168,144,4
435,66,4
89,7,0
59,197,4
254,166,4
241,268,4
321,377,4
316,263,0
229,360,0
408,29,0
215,187,4
173,131,4
475,500,1
117,283,1
339,400,4
131,102,4
419,335,1
486,428,4
378,326,4
272,97,1
256,10,1
464,370,1
136,169,4
100,158,4
217,141,4
258,259,4
260,317,0
243,164,4
238,340,0
194,206,4
288,288,4
14,78,1
13,63,0
5,49,0
52,113,0
63,119,0
93,198,1
299,163,0
286,170,0
317,177,1
331,182,0
305,194,1
259,148,0
255,102,1
199,90,1
156,58,1
128,62,1
147,72,1
285,5,1
213,64,1
229,62,1
246,51,1
237,77,0
246,91,1
85,266,1
109,218,1
115,213,1
181,282,0
339,129,1
283,127,1
308,135,1
304,45,1
340,40,1
369,36,1
347,68,0
386,61,0
404,76,0
384,86,1
396,83,1
30,351,0
44,344,0
44,155,4
457,60,0
217,156,4
442,191,0
444,176,0
486,168,0
503,176,0
469,186,0
479,182,1
491,280,1
468,284,0
480,301,0
465,304,0
474,323,0
499,303,0
190,361,1
171,387,1
451,377,1
438,403,1
423,384,1
261,500,1
227,500,0
220,484,1
144,494,0
117,505,1
76,495,1
383,192,0
347,187,0
476,68,1
500,70,0
473,9,1
274,245,1
289,262,1
165,326,1
43,413,1
218,94,1
280,78,0
