242,176,4
172,355,2
299,396,4
127,456,4
275,45,1
450,220,2
213,275,2
306,62,2
401,242,2
288,4,4
184,231,4
369,193,4
219,395,2
16,493,1
293,495,4
321,254,4
23,440,4
93,429,4
400,103,4
475,25,4
152,509,1
341,509,4
19,509,1
365,143,4
101,195,2
166,468,4
476,141,4
40,77,1
379,231,4
440,4,2
27,244,2
317,149,4
352,41,1
303,80,2
204,249,2
16,70,4
372,152,4
245,198,4
426,9,4
386,198,1
480,154,4
74,459,4
28,72,1
341,4,2
49,44,4
130,167,1
304,273,2
51,402,4
469,323,4
332,28,1
99,278,4
463,305,2
171,330,4
73,506,1
140,452,4
346,57,4
92,455,4
87,279,4
434,194,4
266,54,1
60,80,4
146,469,1
269,140,4
220,415,2
331,226,2
129,33,4
348,214,2
505,41,4
12,381,4
333,509,4
509,475,4
250,327,4
155,7,4
67,48,1
107,455,4
279,270,2
283,58,1
417,249,2
258,108,2
37,465,4
369,482,4
459,31,4
336,321,4
133,366,1
81,55,1
92,35,1
160,474,1
47,509,1
8,62,4
4,10,2
327,73,2
69,267,2
21,11,2
97,363,4
316,119,4
185,241,2
306,102,2
65,21,4
143,239,2
118,482,1
90,69,4
377,422,4
309,36,4
366,246,4
349,93,4
345,435,4
238,350,4
111,394,1
389,430,4
355,10,2
284,387,4
154,458,4
69,6,4
455,97,4
386,509,4
173,199,4
230,377,2
311,339,4
330,103,2
455,23,4
500,240,2
278,72,1
464,209,4
236,497,4
180,379,2
201,486,4
266,92,2
336,252,4
97,487,1
371,302,4
263,74,4
76,30,1
339,126,4
181,485,1
115,357,1
249,91,4
128,391,2
5,26,2
78,17,1
117,507,1
114,489,1
479,250,2
320,421,4
501,153,4
178,475,4
394,439,4
60,250,2
278,230,4
133,469,1
10,228,2
17,478,4
501,387,4
119,268,2
214,490,4
385,418,4
146,461,4
99,505,1
377,405,4
247,131,4
375,18,2
313,12,4
179,495,1
97,465,1
347,354,4
126,348,1
366,41,4
272,122,2
246,193,4
50,105,4
297,431,4
110,474,1
263,129,4
493,85,4
293,385,4
12,471,4
448,282,2
249,302,2
435,210,3
449,417,4
417,281,3
65,278,4
508,102,4
307,172,4
19,213,2
337,340,4
403,469,4
42,398,4
34,319,4
62,332,4
150,334,4
202,11,4
318,317,2
83,125,4
416,469,4
192,479,4
125,499,1
285,407,4
350,71,4
461,12,2
368,128,4
357,422,4
289,447,4
447,100,4
365,316,4
469,172,4
504,139,4
151,143,4
166,233,4
167,414,2
86,209,2
445,244,2
265,10,4
434,393,4
227,503,4
138,152,4
365,328,4
50,410,4
164,504,1
491,297,2
362,278,2
472,228,2
309,226,2
61,447,4
492,409,4
339,496,4
281,469,4
86,496,1
481,172,4
230,301,2
263,226,4
46,374,4
476,269,2
97,153,2
247,73,4
369,222,4
181,172,4
251,210,4
58,181,3
456,42,4
158,65,4
148,389,2
8,445,4
223,485,4
52,394,4
205,298,2
366,504,4
483,314,2
221,340,4
256,33,4
7,120,4
395,423,4
437,100,4
309,468,4
5,262,4
384,37,4
276,11,4
50,471,1
111,133,4
501,65,4
92,413,4
44,323,4
349,446,4
428,320,4
431,411,4
9,147,4
419,435,4
494,70,4
403,19,4
70,487,1
193,283,2
373,360,4
161,102,4
461,51,4
80,94,4
309,411,4
67,323,4
316,461,4
230,195,4
18,96,4
386,441,4
345,502,4
284,479,4
329,420,4
45,386,4
141,127,4
41,236,2
276,458,4
34,330,4
507,441,4
296,480,4
430,332,4
367,399,4
248,15,4
44,214,2
191,222,4
146,288,4
212,469,4
359,481,4
507,120,4
355,495,4
31,88,4
492,99,4
116,439,4
28,420,4
193,310,4
267,446,4
130,249,2
184,259,2
44,485,1
209,148,4
94,93,4
435,458,4
439,183,4
15,299,4
108,231,2
493,490,4
369,414,4
231,163,4
249,146,4
77,421,4
246,169,4
355,323,4
415,366,4
408,209,2
293,457,4
71,104,4
454,56,4
394,222,2
213,232,2
102,253,2
415,456,4
316,479,4
447,378,4
22,396,4
34,372,4
74,284,4
42,314,4
7,324,4
464,345,4
25,292,4
155,325,4
410,68,4
311,209,2
72,342,4
336,439,4
393,463,4
257,186,4
429,440,4
250,494,4
481,367,4
95,330,4
77,404,4
389,473,4
389,91,4
330,456,4
416,156,4
411,30,4
131,66,4
404,442,4
24,359,4
483,198,4
370,79,4
319,409,4
287,418,4
169,217,4
373,88,4
268,483,4
188,437,4
400,172,4
40,340,4
116,79,4
90,105,4
477,420,4
371,381,4
497,352,4
461,431,4
163,132,4
116,413,4
256,453,4
118,124,4
83,350,4
427,151,4
458,472,4
335,356,4
178,300,4
380,317,4
474,117,4
466,85,4
486,184,4
56,321,4
394,63,4
102,115,4
404,91,4
368,113,4
219,208,4
103,430,4
180,313,4
354,353,4
154,299,4
135,104,4
427,177,4
420,81,4
350,386,4
189,457,4
118,310,4
25,278,4
404,422,4
411,80,4
261,206,4
270,203,4
350,461,4
273,155,4
338,392,4
390,155,4
20,339,4
442,479,4
140,312,4
43,356,4
461,137,4
209,454,4
479,481,4
446,76,4
423,125,4
443,141,4
387,134,4
300,362,4
275,180,4
