279,369,4
428,14,3
283,334,4
413,288,4
90,318,4
290,93,3
438,17,3
236,416,4
414,135,4
57,188,3
207,106,3
113,37,4
369,231,4
75,487,3
399,291,4
20,22,4
5,187,4
318,256,4
54,63,4
498,172,3
289,441,4
256,182,4
253,506,4
328,246,4
72,95,4
222,74,3
161,346,4
288,494,4
346,454,4
162,133,4
363,250,4
88,430,3
12,38,4
351,320,4
225,313,4
84,341,4
243,367,4
219,428,4
483,430,3
328,289,4
256,491,4
291,351,4
284,177,4
246,488,4
161,175,4
155,133,4
153,141,4
405,280,4
98,313,4
349,240,4
406,268,4
412,258,4
428,292,4
215,482,4
118,508,3
362,304,4
506,507,3
235,493,4
194,230,4
229,504,4
121,463,3
304,227,4
359,263,4
382,280,4
146,357,4
423,281,4
156,163,4
10,22,4
420,240,4
310,197,4
276,266,4
403,256,4
466,456,4
170,168,4
154,364,4
4,234,3
288,244,4
409,246,4
254,374,4
506,57,4
299,241,4
10,418,2
109,217,3
394,141,4
331,192,4
289,460,4
395,302,4
383,270,4
218,508,4
221,414,4
42,498,4
41,261,3
429,255,4
245,475,4
146,498,4
285,280,4
280,253,4
10,460,3
64,254,4
20,52,4
209,116,4
270,485,4
214,445,4
418,303,4
320,162,4
396,269,4
19,59,4
301,279,4
237,508,4
235,398,4
247,320,4
182,40,4
308,240,4
25,36,4
26,13,4
342,252,4
231,379,4
275,314,4
174,329,4
12,10,4
276,294,4
266,295,4
316,343,4
219,470,4
194,353,4
205,431,4
204,462,4
167,338,4
263,313,4
132,348,4
301,365,4
365,24,3
214,360,4
374,290,4
212,493,4
27,61,4
144,115,4
413,355,4
246,381,4
505,439,3
202,484,4
316,247,4
506,328,3
268,248,4
209,141,4
41,462,3
423,267,4
206,476,4
168,365,4
189,13,4
111,300,4
453,254,4
413,312,4
286,318,4
388,307,4
298,322,4
285,480,4
335,369,4
108,311,4
369,262,4
292,341,4
183,189,4
71,99,4
201,182,4
249,356,4
231,454,4
43,53,4
367,276,4
507,101,3
337,240,4
199,362,4
440,288,4
316,356,4
196,196,4
441,274,4
382,250,4
242,310,4
269,326,4
34,55,4
211,345,4
269,380,4
171,26,4
361,289,4
156,2,4
204,337,4
78,149,3
60,95,4
292,414,4
253,335,4
248,462,4
350,294,4
258,469,4
232,321,4
322,333,4
322,312,4
243,104,4
123,398,4
326,268,4
399,235,4
411,383,4
331,280,4
289,61,4
182,358,4
143,313,4
151,328,4
141,341,4
131,364,4
496,442,3
249,45,4
24,147,4
404,418,4
432,244,4
373,300,4
167,15,4
282,465,4
348,230,4
335,228,4
442,249,4
385,241,4
76,324,4
73,469,3
259,221,4
343,17,4
88,334,4
243,97,4
505,338,3
239,280,4
27,184,4
291,262,4
228,288,4
282,342,4
439,297,4
314,501,4
206,376,4
502,501,3
182,341,4
343,330,4
53,165,3
351,30,4
108,326,4
265,342,4
448,9,3
459,276,4
189,2,4
347,272,4
199,402,4
307,264,4
453,263,4
144,5,4
6,118,4
269,451,4
436,235,4
325,78,4
415,11,3
348,200,4
182,146,4
332,321,4
448,207,3
350,212,4
190,372,4
105,336,4
53,430,3
160,380,4
56,373,3
359,331,4
107,61,3
128,385,4
459,193,4
77,288,3
3,159,4
60,57,4
85,156,4
253,279,4
378,326,4
202,500,4
210,323,4
465,128,3
317,107,3
172,36,4
96,377,4
129,288,4
423,379,4
236,430,4
113,137,4
29,348,4
48,70,4
152,13,4
32,235,3
119,333,4
253,417,4
58,87,4
281,447,4
508,126,4
488,473,4
372,247,4
136,324,4
96,3,3
388,45,4
111,279,4
154,231,4
328,101,3
23,70,4
100,349,4
276,408,4
284,355,4
53,52,4
391,320,4
84,393,4
115,263,4
162,35,4
80,101,4
6,184,4
13,125,4
287,376,4
47,82,4
16,492,4
60,67,4
38,66,4
156,25,4
302,422,4
122,317,4
314,380,4
98,289,4
294,430,4
118,345,4
354,346,4
37,192,4
120,289,4
105,391,4
188,392,4
504,146,3
132,171,4
454,27,3
336,343,4
383,225,4
274,438,4
182,79,3
309,144,4
131,311,4
143,488,4
5,171,4
395,219,4
304,407,4
289,393,4
99,269,4
369,343,4
265,426,4
187,479,4
181,403,4
305,484,4
135,188,4
131,277,4
39,79,4
15,140,4
58,76,4
307,59,4
119,307,4
463,264,4
404,133,4
93,276,4
26,157,4
399,36,4
247,437,4
356,500,4
254,162,4
214,67,3
6,148,4
303,342,4
472,466,3
433,74,4
141,414,3
67,59,4
242,25,4
111,377,4
450,338,3
411,74,4
299,387,4
63,43,4
97,475,3
64,185,3
22,207,4
53,331,4
138,473,4
80,78,4
83,91,4
116,246,4
253,30,4
440,452,3
10,290,3
61,364,3
99,111,4
459,358,3
242,38,4
390,364,3
28,173,4
14,188,4
135,300,4
134,38,4
150,285,4
113,441,3
160,257,4
99,96,4
135,250,4
23,245,3
62,277,3
156,426,3
306,457,4
226,34,4
107,501,3
397,86,4
99,432,3
401,335,4
13,315,3
75,203,3
78,233,3
66,225,3
86,226,3
96,34,3
260,30,4
191,9,4
187,24,4
184,29,4
37,24,4
42,36,4
49,41,4
71,70,4
69,76,4
15,44,4
294,478,4
296,493,4
342,466,4
347,478,4
222,499,4
223,487,4
216,455,4
223,452,4
330,354,4
345,355,4
362,316,4
367,330,4
296,258,4
297,200,4
300,182,4
125,388,4
417,502,3
434,497,3
371,479,3
384,464,3
198,75,3
33,410,2
6,443,2
234,63,3
247,72,3
272,76,3
267,58,3
277,18,3
324,44,3
282,120,3
303,126,3
354,105,3
343,142,2
362,136,2
377,164,3
433,152,3
453,158,3
410,198,3
434,197,3
426,112,3
445,103,3
466,98,3
443,87,3
492,109,2
363,37,3
466,10,3
495,9,3
495,158,3
488,200,3
499,210,3
505,224,3
486,234,3
504,248,3
490,270,3
504,289,3
491,296,3
497,304,3
508,311,3
475,310,3
479,331,3
494,342,3
498,358,3
479,354,3
485,385,3
501,392,3
463,386,3
440,393,3
444,409,3
459,418,3
473,489,3
417,479,3
399,494,3
395,470,3
370,452,3
397,455,3
371,401,3
377,380,3
336,408,3
335,434,3
239,199,4
252,202,4
212,181,4
223,190,4
242,174,4
228,166,4
195,163,4
192,154,4
171,144,4
162,154,4
149,153,4
144,160,4
129,150,4
136,135,4
132,117,4
136,127,4
107,121,4
118,131,4
123,140,4
182,170,4
176,177,4
151,188,4
167,200,4
159,207,4
151,202,4
157,214,4
177,205,4
176,217,4
167,225,4
186,225,4
203,236,4
191,244,4
185,235,4
171,241,4
178,254,4
190,267,4
208,255,4
199,259,4
224,263,4
195,283,4
186,283,4
196,294,4
205,309,4
229,203,4
273,199,4
259,191,4
280,208,4
292,209,4
285,196,4
292,188,4
277,186,4
308,171,4
317,190,4
326,207,4
310,214,4
294,229,4
276,226,4
265,234,4
320,225,4
333,219,4
365,210,4
377,206,4
374,221,4
416,231,4
