77,3,1
316,477,4
115,155,4
246,78,4
234,77,4
107,25,0
430,23,4
508,175,4
244,56,4
243,112,1
342,254,4
315,377,4
479,22,4
505,2,4
447,509,4
234,228,4
482,314,1
269,106,1
480,246,1
318,5,1
412,421,4
52,147,0
416,399,4
429,31,4
241,2,4
467,256,4
325,302,4
131,495,1
124,386,1
385,88,1
142,146,4
118,28,4
325,58,4
207,5,4
2,394,4
136,243,1
389,28,1
466,348,4
105,194,4
92,484,2
458,369,4
420,71,4
158,242,2
384,341,1
105,254,0
420,375,4
421,403,4
305,25,1
449,92,4
27,52,0
379,509,1
504,152,4
373,117,1
64,26,1
66,7,1
67,47,0
219,244,1
198,502,4
284,118,1
188,235,1
502,242,1
484,280,1
509,303,1
82,231,4
190,35,4
382,309,4
475,245,4
456,277,4
390,8,1
332,251,1
465,338,4
223,3,4
477,231,4
484,412,4
80,482,1
376,471,4
71,384,1
468,371,4
38,200,4
13,192,4
55,48,1
227,322,4
155,185,0
4,158,1
333,4,1
59,419,1
182,403,1
364,336,1
163,266,1
50,404,2
405,32,4
408,440,4
388,120,1
45,477,4
81,214,4
138,11,4
88,471,1
379,476,4
65,150,4
367,263,1
84,44,0
215,78,4
233,146,1
341,46,1
304,431,4
2,190,1
43,451,4
53,30,1
162,255,2
123,189,4
252,209,4
500,222,1
352,108,1
78,243,4
3,269,4
148,503,1
330,112,4
72,17,1
404,99,4
143,253,1
359,124,1
449,39,4
374,86,1
379,270,4
317,23,1
432,491,4
18,42,0
105,454,1
374,302,1
416,316,4
272,130,1
453,98,4
399,256,4
390,78,1
291,89,4
11,8,0
183,250,1
371,17,1
180,78,4
37,450,4
195,208,1
152,263,1
391,329,4
144,494,1
284,279,4
12,177,1
298,370,4
235,486,4
381,57,1
207,157,1
19,70,0
242,471,1
112,490,1
195,474,1
352,178,4
382,406,4
50,458,4
490,171,4
130,44,4
270,147,1
134,166,4
173,239,2
155,449,1
406,412,4
470,504,4
130,258,1
237,53,4
90,9,1
218,132,0
155,136,4
210,144,0
315,262,4
455,232,4
417,304,4
467,260,4
385,103,0
359,5,1
126,473,1
66,407,1
103,478,1
36,268,4
409,39,4
296,257,4
5,259,4
16,211,4
383,358,1
67,493,1
17,262,4
179,45,4
92,141,4
206,208,1
348,193,4
259,61,4
507,289,1
63,195,4
66,202,4
317,239,1
379,290,1
101,337,1
157,5,4
369,409,1
86,27,1
397,273,4
218,500,4
407,6,4
15,403,4
192,302,4
125,402,1
408,49,4
130,58,4
363,507,1
29,108,0
83,281,4
86,449,1
390,418,4
375,377,1
404,505,1
198,164,1
155,463,1
482,210,4
291,83,4
104,360,1
104,410,1
223,213,1
140,127,4
165,194,1
335,92,4
392,483,4
211,181,1
204,441,1
232,193,1
226,156,1
60,447,4
430,505,4
232,183,1
138,402,1
311,356,4
221,57,4
192,82,4
506,401,1
259,144,1
507,379,1
166,421,1
60,119,0
152,388,1
33,373,1
492,389,1
372,254,4
60,65,0
136,71,4
504,428,1
354,361,1
372,393,1
188,452,1
355,287,1
150,76,4
142,480,1
176,186,1
147,272,1
204,22,4
396,436,4
208,256,1
190,180,1
148,165,4
133,418,1
103,154,4
504,272,1
180,268,1
344,28,1
350,375,1
333,355,4
220,329,4
160,475,1
385,390,4
23,382,1
467,489,4
105,394,1
246,188,1
