22,9,1
32,4,1
40,14,1
52,9,1
59,17,1
30,22,1
6,17,1
16,31,1
33,37,4
6,68,0
21,61,1
35,59,1
63,49,0
74,21,0
72,36,0
85,34,0
91,63,4
86,66,4
121,12,4
141,14,4
188,58,4
16,134,0
13,159,1
31,145,1
40,104,1
61,113,1
48,122,0
53,137,1
71,136,0
60,143,0
67,151,1
49,155,1
37,158,0
85,125,4
101,123,4
90,151,4
81,190,4
93,181,4
6,212,1
8,228,1
10,245,1
12,258,1
10,274,1
4,292,1
5,304,1
15,305,1
44,258,1
56,258,0
59,304,4
44,321,4
55,333,4
99,349,4
72,301,0
86,308,0
111,294,1
100,307,1
111,187,4
103,218,4
130,222,0
137,206,0
147,217,0
163,235,0
150,239,0
154,264,1
202,162,4
223,108,4
288,47,4
289,22,4
250,30,4
289,87,4
338,87,4
153,347,4
210,254,4
187,227,4
205,193,4
192,210,4
225,217,4
264,237,4
257,197,4
268,207,4
284,202,4
306,169,4
250,168,4
227,168,0
234,155,0
235,133,0
30,347,1
46,352,1
5,391,1
16,387,1
34,396,1
74,377,2
91,383,1
97,392,0
50,395,1
72,402,1
86,408,0
110,414,4
111,426,4
88,438,1
108,495,0
121,485,0
126,498,0
135,475,4
146,491,4
103,472,0
82,489,0
94,499,0
90,509,0
77,508,0
47,506,1
19,506,1
77,421,1
51,418,0
6,405,1
3,418,1
15,422,0
20,405,1
31,419,0
27,434,1
7,428,0
16,439,0
25,472,1
11,484,1
10,500,1
34,487,2
45,463,1
59,432,1
72,434,1
55,448,1
68,445,1
238,507,4
274,508,4
271,502,0
184,441,4
202,431,1
215,430,1
221,424,0
211,408,1
228,406,0
222,400,0
194,397,1
200,386,1
215,374,0
221,386,0
215,356,1
241,403,0
237,386,0
249,382,0
236,359,0
242,348,1
238,327,0
204,278,4
209,276,4
218,324,1
237,298,0
243,307,0
279,353,4
297,340,4
300,323,4
316,331,4
330,330,4
329,316,4
345,314,4
345,303,4
361,292,4
359,305,4
329,282,4
310,254,4
335,219,0
328,186,1
340,197,1
345,157,1
356,143,1
339,132,0
357,126,1
356,105,1
365,116,1
373,87,4
380,60,1
343,23,1
357,26,1
342,6,0
359,9,1
372,21,1
382,28,1
384,14,1
383,7,1
398,19,1
408,8,1
412,17,1
390,46,1
401,70,1
416,76,4
412,55,1
425,46,4
404,37,1
419,31,1
430,15,0
485,37,4
509,57,4
478,45,1
474,80,1
463,59,0
495,71,1
502,75,1
454,65,1
441,79,1
392,124,0
401,107,1
409,114,0
366,163,1
362,322,4
336,345,4
353,337,4
362,340,4
351,400,4
269,390,4
281,389,4
264,416,4
239,455,4
206,453,4
191,448,4
183,453,4
186,460,4
203,466,4
194,472,4
488,496,4
498,452,4
448,442,4
438,411,4
376,441,4
319,448,4
290,433,1
344,476,4
343,456,4
451,502,4
425,505,0
407,510,4
418,509,4
378,500,0
393,472,1
406,462,1
423,464,0
417,452,1
395,456,1
402,446,0
405,437,0
196,499,4
419,355,4
414,342,4
423,331,4
397,308,1
396,294,1
415,309,0
467,313,4
490,316,4
484,308,4
476,255,0
469,245,1
488,240,4
409,263,0
413,259,0
418,250,1
484,222,1
490,209,1
497,230,0
504,218,0
503,202,1
410,210,1
437,217,1
444,202,1
422,202,1
408,195,4
418,187,1
435,193,1
436,176,1
450,187,0
462,172,1
435,161,1
391,162,0
401,160,0
410,154,0
455,150,1
436,141,1
400,134,1
422,127,1
451,87,1
436,101,1
420,102,1
422,115,1
437,115,1
462,90,1
501,113,1
478,115,1
486,127,1
474,137,4
469,127,1
492,144,4
495,156,4
456,112,1
148,165,0
160,141,0
444,314,0
160,160,0
217,209,4
190,102,4
303,154,4
329,37,4
403,370,4
259,329,4
273,322,4
265,344,4
322,220,4
413,221,1
352,176,1
248,274,0
26,267,1
91,164,4
49,29,1
50,52,0
8,9,1
5,29,1
33,124,0
37,280,1
26,288,1
14,291,1
30,306,0
3,345,1
11,351,1
57,357,1
60,372,0
30,365,1
12,367,1
7,446,1
11,454,1
31,452,1
4,474,1
34,500,1
46,374,0
151,185,0
158,177,0
210,288,4
231,270,4
235,278,1
257,282,0
260,302,0
251,293,0
224,293,1
217,290,4
228,308,0
237,319,0
231,332,1
193,359,4
237,369,0
229,365,0
191,411,1
191,428,1
205,414,1
413,469,0
406,482,1
387,492,1
389,326,1
394,317,1
465,291,0
434,276,0
478,269,4
423,238,1
436,239,0
391,240,4
401,235,1
419,146,0
414,135,0
490,109,0
491,94,0
482,98,0
482,60,1
364,67,4
457,235,0
470,228,1
