225,509,4
496,40,1
470,40,1
313,98,4
484,36,1
242,84,4
509,248,2
96,29,4
269,17,4
226,300,4
71,444,2
293,481,1
118,183,4
51,10,4
66,457,2
253,438,2
62,443,3
277,164,3
252,192,3
180,123,2
409,376,4
147,134,2
468,101,4
66,73,4
441,249,3
146,13,4
356,44,4
423,179,3
284,279,3
333,474,4
343,428,2
158,146,3
322,280,3
64,137,2
327,509,4
256,364,4
379,133,4
114,243,2
507,187,2
210,176,3
238,483,2
227,445,2
128,122,2
247,505,3
423,32,4
50,179,2
191,114,2
156,7,4
459,35,1
494,507,3
506,81,2
485,5,2
444,234,3
79,153,2
208,96,2
36,51,4
22,212,4
502,26,2
236,147,3
474,52,4
192,25,4
296,284,3
454,55,4
58,503,2
358,411,2
419,227,3
51,125,4
64,421,3
80,88,4
130,25,4
131,52,4
130,42,4
263,9,4
40,489,3
176,419,3
36,228,4
489,470,4
210,147,3
208,127,3
194,165,3
500,133,4
461,12,1
151,159,3
62,129,1
231,176,3
309,483,4
63,157,2
121,95,1
107,113,2
204,418,3
209,114,2
320,30,4
22,482,4
352,397,2
367,251,3
122,107,2
153,297,3
215,158,3
245,157,3
65,174,2
467,234,3
261,67,4
88,498,4
274,507,2
253,472,2
366,216,3
223,136,3
114,260,2
84,122,1
137,146,2
150,30,4
441,166,4
185,6,4
246,455,2
322,409,2
207,392,3
491,242,3
294,25,4
485,495,3
62,476,3
492,65,4
291,189,3
21,352,2
23,446,4
112,74,1
471,18,1
326,83,4
355,386,2
119,134,2
341,196,3
481,30,1
113,58,4
150,42,4
58,86,4
313,385,2
263,421,2
276,186,3
186,399,3
415,292,3
469,506,3
56,267,4
264,224,3
235,315,4
174,309,3
255,165,3
447,321,4
116,89,1
59,490,3
313,258,3
250,220,3
148,396,2
442,206,3
336,411,2
300,505,2
117,157,2
421,200,3
378,270,3
50,219,4
404,281,3
92,110,1
318,185,3
264,444,2
379,176,3
466,213,3
79,73,4
467,31,1
113,293,2
284,59,4
185,293,3
168,349,3
202,303,3
263,245,3
407,305,3
50,150,1
380,219,3
269,457,2
339,218,3
110,343,4
186,49,4
56,397,3
392,251,3
185,135,3
399,206,3
401,222,3
239,55,4
449,266,3
373,230,3
343,245,3
93,142,1
319,22,4
103,137,1
341,158,3
43,351,4
343,123,4
117,276,2
101,4,4
499,260,3
367,283,3
158,413,2
313,205,3
276,477,2
334,132,4
467,256,3
192,336,3
377,300,3
343,287,3
401,188,3
446,502,3
238,209,3
458,277,3
158,21,4
403,127,4
375,322,3
4,224,4
9,390,3
270,25,4
162,283,3
136,288,2
191,189,3
174,162,3
361,179,3
46,385,3
231,190,3
377,198,3
358,200,3
266,179,3
19,278,4
414,345,3
342,171,3
37,204,4
479,268,3
339,55,4
401,172,3
302,68,4
21,376,3
377,40,4
231,237,3
390,381,3
396,346,3
377,358,3
297,398,2
351,325,3
91,5,4
426,140,4
499,377,4
402,364,3
326,54,4
348,28,4
423,323,3
373,425,4
359,163,3
443,55,4
276,103,4
386,118,4
437,308,3
382,50,4
316,77,4
438,285,3
285,38,4
394,36,4
290,14,4
