68,281,0
130,122,0
250,409,4
232,306,4
265,52,4
348,507,4
417,486,4
210,201,4
25,169,0
191,447,0
500,211,0
185,291,4
134,491,0
446,168,0
324,54,4
5,315,0
199,502,0
395,149,0
142,480,0
406,225,0
35,442,0
63,179,0
427,147,0
323,498,0
221,415,0
232,226,4
90,165,0
374,172,4
226,503,0
52,34,0
366,216,4
8,260,0
466,433,0
210,501,0
455,237,0
116,79,0
356,97,4
179,101,0
148,56,0
15,38,0
44,82,0
491,228,0
490,440,0
172,6,4
183,56,4
246,72,4
261,33,4
241,5,4
130,54,0
120,49,0
147,81,0
132,96,0
106,100,0
92,87,0
87,61,0
61,92,0
62,61,0
77,35,0
87,41,0
94,23,0
73,20,0
39,16,0
22,7,0
11,79,0
2,92,0
35,60,0
13,121,0
22,132,0
8,171,0
41,172,0
38,193,0
104,174,0
66,194,0
84,188,0
86,196,0
92,207,0
105,212,0
119,182,0
133,188,0
119,202,0
139,200,0
180,168,4
150,165,0
133,157,0
149,138,0
32,95,0
52,126,0
64,137,0
90,121,0
90,141,0
106,140,0
161,121,0
148,106,0
159,96,0
155,286,4
160,259,4
188,233,4
196,161,4
252,221,4
197,119,4
229,98,4
251,106,4
242,122,4
253,139,4
280,142,4
259,168,4
266,186,4
300,174,4
308,149,4
285,68,4
319,20,4
358,58,4
5,215,0
37,229,0
6,283,0
29,291,0
46,258,0
39,265,0
54,278,0
48,293,0
88,284,0
83,286,0
21,337,0
39,326,0
70,340,0
74,307,0
86,309,0
57,353,0
31,365,0
7,366,0
43,354,0
70,366,0
43,384,0
55,387,0
3,386,0
8,395,0
3,413,0
16,417,0
25,397,0
52,414,0
73,408,0
8,427,0
54,433,0
55,450,0
45,458,0
29,466,0
13,473,0
8,471,0
38,488,0
39,503,0
111,497,4
109,469,4
127,464,4
153,482,0
156,494,0
158,503,0
152,506,0
162,475,4
158,459,4
166,458,4
168,446,4
141,418,4
129,421,4
140,380,4
138,347,4
154,345,4
122,281,4
91,249,0
87,235,0
120,233,0
134,216,0
138,249,4
144,262,4
195,276,4
204,313,4
253,277,4
181,459,0
196,463,0
189,487,0
239,506,0
237,495,0
215,488,0
199,481,0
208,472,0
219,466,0
207,457,0
193,440,0
178,410,0
191,400,0
223,394,4
209,410,0
236,421,0
238,429,0
255,367,4
214,443,0
224,438,0
239,444,0
240,457,0
255,463,0
261,453,0
248,471,0
243,486,0
260,488,0
270,499,0
260,507,0
274,488,0
274,480,0
272,474,0
269,467,0
277,456,0
284,465,0
294,458,0
309,447,4
312,394,4
288,328,4
382,404,4
352,476,4
366,458,4
378,466,4
368,474,4
319,509,0
449,4,4
470,3,4
456,28,4
477,45,4
504,43,4
506,61,4
497,97,4
507,119,0
505,137,0
413,143,0
420,181,0
474,164,4
461,169,0
431,172,0
440,183,0
460,193,0
441,202,0
421,206,0
440,218,0
415,212,0
414,248,0
445,271,0
467,256,0
447,229,0
460,220,0
466,212,4
506,189,4
508,219,0
503,239,0
470,231,0
462,271,0
473,287,0
487,293,0
480,301,4
491,273,0
504,282,0
505,320,0
502,337,0
509,348,0
398,310,4
416,358,4
448,361,4
423,412,4
412,399,4
490,345,0
477,342,0
485,356,0
473,352,0
475,370,0
491,377,0
472,380,0
479,398,0
493,399,0
467,397,0
500,426,0
464,419,0
474,421,0
469,448,0
479,453,0
480,463,0
464,469,0
502,461,0
487,476,0
485,484,0
449,475,0
460,479,0
459,487,0
454,495,0
446,498,0
434,487,0
427,506,0
445,505,0
454,509,0
483,497,0
472,503,0
497,508,0
