5,33,4
36,21,0
40,12,4
37,3,0
64,21,0
27,9,0
53,9,1
51,26,4
51,19,4
88,26,0
103,21,4
125,19,4
117,19,4
129,34,4
101,38,4
6,6,4
71,63,4
35,72,4
52,72,4
52,79,4
52,99,4
40,93,4
7,77,4
109,89,4
102,91,4
102,71,4
101,80,4
76,93,4
53,116,4
51,129,4
50,140,4
26,135,4
4,106,4
6,150,4
40,159,4
54,175,4
42,179,4
18,183,4
25,193,4
62,194,0
80,195,0
45,196,4
28,206,4
52,217,0
33,216,4
29,225,0
10,226,4
63,203,1
81,208,0
66,218,0
60,238,1
59,257,4
74,252,1
90,257,1
102,267,1
39,256,0
8,250,0
19,244,0
76,273,4
4,277,4
8,268,0
18,267,0
25,263,4
36,276,4
31,273,4
21,287,0
40,292,4
12,299,4
4,304,4
33,308,4
20,321,4
87,291,4
115,308,4
103,318,4
82,317,4
57,319,4
111,336,4
132,348,4
143,343,4
78,335,0
62,340,1
97,344,1
107,362,1
133,370,4
154,387,4
131,388,4
100,381,1
63,364,1
81,349,1
88,359,1
77,364,1
84,372,4
86,388,4
72,377,4
83,379,4
94,398,4
86,404,4
57,384,1
76,418,4
91,418,4
50,397,1
47,411,4
36,411,4
49,429,0
61,447,0
55,460,4
28,426,4
99,430,4
106,438,4
92,434,4
81,432,4
100,461,4
30,463,4
6,462,4
7,449,4
19,446,4
18,505,4
85,473,4
78,474,4
80,487,4
152,413,4
162,445,1
180,432,4
177,416,4
130,445,4
125,471,4
132,482,4
148,476,4
152,457,4
158,464,0
165,473,0
173,467,1
184,466,4
136,507,4
136,494,4
146,499,4
157,500,4
168,503,4
206,470,4
217,461,4
231,471,4
223,491,4
245,507,4
223,502,4
230,500,4
265,488,4
275,476,4
294,506,4
286,480,4
293,477,4
299,475,0
310,476,0
311,458,0
324,470,1
312,442,4
275,446,4
226,442,4
252,438,4
233,431,4
229,423,4
189,376,1
198,401,0
215,405,0
221,390,0
190,390,1
201,365,4
207,371,4
240,371,4
255,396,4
264,391,0
275,395,4
275,405,0
285,396,4
272,374,0
279,365,0
286,381,0
291,386,4
304,377,0
300,385,4
312,378,0
321,384,4
328,383,4
313,369,4
294,394,0
302,399,0
313,394,4
305,389,0
285,429,4
297,429,4
307,430,4
314,420,4
271,433,4
245,348,4
255,345,4
191,335,4
189,327,4
172,328,4
202,307,4
214,294,4
269,333,4
275,317,4
337,368,4
361,409,4
358,431,1
392,429,4
378,473,4
371,483,4
383,485,1
377,494,4
366,503,4
403,455,4
421,472,1
365,445,4
440,426,4
477,507,4
495,479,4
506,490,4
128,291,1
141,303,4
126,271,4
153,288,4
170,283,4
146,254,4
277,308,4
231,281,4
194,263,4
184,237,4
197,249,4
203,235,4
203,224,4
175,218,4
168,207,4
231,252,4
248,250,4
179,251,4
158,225,4
143,223,0
129,216,0
115,194,1
100,178,0
104,173,0
125,175,4
130,167,0
91,147,0
88,128,4
105,140,0
122,108,4
103,109,4
119,155,1
119,140,1
129,141,1
137,153,1
146,140,1
148,124,1
154,154,4
167,147,1
174,131,1
159,85,1
172,48,1
170,75,1
196,72,1
185,61,1
184,89,0
176,64,1
180,26,0
204,49,4
204,17,4
212,27,4
234,11,4
235,2,4
239,31,1
249,6,0
251,19,1
250,52,1
266,29,4
268,14,4
261,35,0
267,47,0
286,54,1
275,60,1
274,72,1
321,23,4
341,7,4
289,80,0
295,63,0
302,68,0
304,87,4
297,98,4
283,97,4
311,69,4
324,57,4
362,13,4
354,34,4
345,67,4
224,66,4
252,105,4
167,109,0
177,103,0
196,102,0
193,111,0
205,106,0
222,98,0
232,112,0
220,112,0
217,130,0
196,126,4
188,146,4
188,153,4
162,193,0
166,171,4
159,182,0
176,183,0
169,195,0
256,128,4
245,149,0
224,155,0
196,160,4
217,147,4
213,168,0
271,138,4
270,160,4
261,191,4
355,79,4
358,89,4
386,57,4
395,69,4
418,60,4
484,57,4
457,80,4
411,109,4
471,113,4
465,107,4
463,139,4
441,135,4
483,148,4
499,138,4
505,179,4
484,186,4
468,185,4
425,183,4
416,172,4
381,169,4
371,186,4
325,137,4
343,210,4
281,221,4
325,239,4
334,165,4
303,219,4
305,262,4
304,276,4
302,285,4
352,249,4
390,233,4
418,215,4
425,218,4
447,214,4
454,218,4
486,220,4
507,255,4
495,261,4
459,244,4
412,239,4
392,247,4
357,276,4
347,283,4
336,287,4
332,302,4
373,309,4
405,271,4
400,294,4
434,276,1
446,271,4
479,285,4
503,286,4
486,296,4
497,313,4
460,311,4
352,335,4
341,349,4
363,347,4
386,333,4
387,353,4
366,369,4
461,405,4
446,394,4
422,390,4
420,382,4
419,374,4
410,378,4
405,364,4
435,348,4
460,352,4
494,352,1
437,321,4
457,326,4
469,323,4
427,330,4
420,341,4
415,352,4
423,355,4
468,363,4
470,357,1
509,323,1
506,336,1
183,46,0
154,76,1
174,83,1
205,86,1
196,91,1
107,159,1
235,146,1
401,470,1
48,368,1
