14,419,0
240,345,0
33,354,1
39,337,0
125,84,1
60,164,4
81,82,1
212,339,1
145,504,1
233,122,4
358,434,4
188,359,1
181,190,1
14,15,4
288,415,4
3,508,4
211,430,1
135,479,4
291,335,4
149,373,4
104,219,4
30,247,4
2,364,1
180,261,4
376,282,1
28,327,0
44,123,4
197,399,1
222,299,4
106,27,4
457,262,4
9,87,1
342,42,4
105,104,1
182,293,4
255,190,4
92,369,0
214,257,1
219,210,4
80,401,1
412,362,4
117,254,4
85,488,4
506,177,4
265,192,4
231,211,4
147,96,4
397,378,4
233,475,4
483,120,4
196,427,1
258,301,4
408,269,1
135,346,4
117,446,0
157,345,1
220,432,1
23,45,4
248,377,1
221,48,4
397,282,1
327,508,4
84,196,4
224,22,1
310,166,4
4,329,0
108,33,4
279,272,4
209,291,4
21,78,1
4,152,4
359,285,1
107,369,0
44,94,1
484,218,4
237,232,1
150,294,4
8,216,4
104,167,4
384,102,4
243,357,0
199,282,4
451,167,4
216,33,1
128,219,4
209,56,4
3,262,4
174,506,4
309,171,4
248,256,4
65,74,1
190,172,4
209,279,4
60,406,1
80,376,1
508,147,4
452,456,4
82,443,0
414,220,4
88,355,0
188,388,1
2,191,4
106,447,0
136,126,4
114,418,1
455,5,4
249,197,4
44,112,4
12,329,0
397,213,1
96,211,4
508,132,4
375,168,4
161,121,4
100,75,1
159,103,4
308,433,4
329,91,4
2,234,4
241,8,1
104,245,4
61,88,1
173,110,4
78,63,4
338,419,4
237,414,4
199,215,4
134,507,1
505,191,4
102,469,1
216,10,4
22,2,4
276,183,1
412,306,1
225,39,1
212,226,4
150,149,4
360,301,0
104,405,0
110,335,1
12,367,1
172,93,4
135,308,4
359,413,4
177,5,4
261,66,4
158,57,4
114,388,4
388,226,0
260,222,1
31,77,1
134,450,0
170,28,1
151,11,4
213,462,1
385,208,0
28,190,4
307,333,0
221,394,1
116,276,4
139,30,1
86,479,0
310,480,4
302,8,1
307,473,4
506,412,4
429,193,4
183,3,4
20,108,4
266,206,4
91,33,1
189,198,1
302,344,0
489,207,4
6,118,1
461,508,4
233,257,1
198,52,4
420,190,4
8,66,4
163,84,4
192,290,4
292,349,0
11,3,4
204,377,1
379,252,0
246,169,4
282,6,1
177,138,4
251,177,4
250,231,1
223,287,4
413,508,4
193,234,4
214,445,4
299,320,0
4,202,4
353,241,4
267,17,4
131,361,1
152,419,4
506,255,4
155,77,4
420,245,4
141,283,4
220,420,1
291,371,1
43,281,4
429,305,0
224,175,1
145,82,4
377,107,4
7,166,4
166,237,4
195,344,1
171,317,4
231,324,0
14,262,4
146,245,4
237,302,4
165,364,1
276,103,4
124,126,4
128,486,0
118,98,1
365,44,4
488,159,4
183,365,1
117,184,4
375,229,0
336,71,4
326,327,0
498,337,4
260,262,4
255,286,4
186,59,4
477,114,4
463,82,4
466,168,4
360,244,4
393,323,0
228,355,1
50,155,4
348,54,4
438,44,4
232,288,4
210,181,1
492,284,4
269,409,4
117,7,4
164,39,1
407,196,4
15,272,4
345,368,4
117,55,4
313,179,4
240,52,4
66,107,4
252,335,4
359,253,4
486,192,4
258,170,4
410,41,4
60,169,4
233,149,4
210,355,1
63,154,4
329,416,4
96,257,4
438,160,4
345,505,4
498,174,4
470,67,4
197,188,1
480,179,4
415,13,4
188,74,4
406,71,4
349,98,4
258,72,4
327,394,0
362,57,4
46,269,4
277,47,4
46,465,4
462,97,4
240,77,4
484,44,4
99,317,4
60,262,4
356,176,4
80,167,4
479,225,4
467,457,4
474,288,4
284,314,0
65,459,0
335,208,4
428,293,0
242,493,4
260,38,4
364,484,4
44,258,4
141,262,4
358,223,4
460,469,4
490,401,4
477,194,4
489,97,4
374,199,4
28,137,4
222,95,4
189,355,1
73,14,4
86,134,4
26,16,4
27,161,4
377,329,0
319,146,4
365,95,4
440,172,4
260,447,4
435,251,4
383,423,4
74,126,4
305,244,4
378,92,4
467,338,4
443,82,4
105,134,4
220,371,1
397,8,4
350,346,0
339,342,0
311,255,4
384,125,4
359,105,4
110,150,4
289,220,4
439,382,4
293,144,4
188,494,4
6,445,4
481,251,4
471,396,4
60,437,0
364,337,0
468,211,4
395,397,4
