243,398,0
164,473,0
39,4,4
208,111,4
255,338,0
353,4,0
488,397,0
361,39,0
359,417,0
126,424,0
405,291,0
181,398,0
88,370,0
487,276,0
469,200,0
401,429,0
380,497,0
242,335,0
379,239,0
146,230,4
61,199,4
3,236,4
9,237,4
95,174,4
93,149,4
33,13,4
62,21,4
126,24,4
150,5,4
42,49,4
80,50,4
132,71,0
149,68,0
177,73,4
225,87,4
239,125,4
294,126,4
241,156,4
248,190,4
234,215,4
291,185,4
308,182,4
306,216,0
330,180,4
334,130,4
348,125,0
330,153,4
290,11,4
314,10,4
347,16,0
348,43,0
391,18,0
371,57,0
385,56,0
415,62,0
435,63,0
434,30,0
435,12,0
423,18,0
491,18,0
453,60,0
468,48,0
481,48,0
505,37,0
499,44,0
507,81,0
494,46,0
499,55,0
499,73,0
483,82,0
471,87,0
474,106,0
403,90,0
426,109,0
392,102,0
362,87,0
359,106,0
374,107,0
381,142,0
432,136,0
443,153,0
417,152,0
415,175,0
508,131,0
503,157,0
491,154,0
436,196,0
509,199,0
473,220,0
504,224,0
504,239,0
444,238,0
406,216,0
416,209,0
341,186,0
365,186,0
378,197,0
343,202,0
346,213,0
330,231,0
431,248,0
428,260,0
412,251,0
295,243,4
296,256,4
280,253,4
312,284,0
263,287,4
286,308,0
460,281,0
496,261,0
487,296,0
386,298,0
410,320,0
413,343,0
441,343,0
443,359,0
410,360,0
462,343,0
482,347,0
492,362,0
500,354,0
509,331,0
481,418,0
465,426,0
446,399,0
442,414,0
400,383,0
424,391,0
369,393,0
371,412,0
379,409,0
391,420,0
417,435,0
440,452,0
479,448,0
506,454,0
503,469,0
461,465,0
455,484,0
452,496,0
475,492,0
499,505,0
312,332,0
343,343,0
356,332,0
263,321,0
281,329,0
291,349,0
317,361,0
252,351,0
239,357,0
248,371,0
252,385,0
307,383,0
321,397,0
304,417,0
271,385,0
273,403,0
276,419,0
284,439,0
312,453,0
331,462,0
346,452,0
368,447,0
355,435,0
473,504,0
400,488,0
357,493,0
334,479,0
316,478,0
298,482,0
317,491,0
294,507,0
228,498,0
225,467,0
279,467,0
220,432,0
211,422,0
190,429,0
182,446,0
190,458,0
177,473,0
191,470,0
198,494,0
183,505,0
148,495,0
134,486,0
157,440,0
201,335,0
208,315,0
234,309,4
166,305,4
132,322,0
153,323,0
162,340,0
163,360,0
157,374,0
149,389,0
159,407,0
148,422,0
130,445,0
78,450,0
105,458,0
111,401,0
89,401,0
69,415,0
93,384,0
108,349,0
62,326,4
73,354,0
26,347,0
35,368,0
54,388,0
61,396,0
56,411,0
31,408,0
9,381,0
8,366,0
17,391,0
7,392,0
8,405,0
19,409,0
12,432,0
27,451,0
20,445,0
3,468,0
28,471,0
40,486,0
17,507,0
24,495,0
52,500,4
118,450,0
94,421,0
139,362,0
342,320,0
341,305,0
339,24,0
280,200,4
