460,301,4
190,184,4
495,231,4
228,493,4
230,150,4
431,58,4
238,493,4
436,108,4
378,203,4
202,492,4
434,93,4
251,179,4
240,272,4
190,169,4
170,118,4
471,358,4
18,377,4
239,429,4
54,419,4
451,103,4
407,147,4
30,193,4
281,191,4
443,102,4
490,308,4
151,265,4
98,472,4
443,165,4
424,195,4
90,420,4
109,192,4
46,502,4
362,200,4
399,161,4
161,264,4
507,112,4
181,192,4
507,137,4
489,108,4
483,76,4
467,60,4
98,223,4
118,449,4
352,260,4
492,340,4
68,434,4
495,142,4
102,206,4
427,25,4
172,123,4
192,175,4
466,51,4
457,167,4
80,340,4
351,446,4
444,407,4
207,200,4
509,273,4
376,209,4
74,413,4
325,32,4
213,166,4
438,398,4
27,348,4
499,133,4
438,239,4
152,480,4
173,411,4
259,181,4
352,2,4
219,10,4
442,222,4
259,273,4
503,10,4
487,146,4
231,425,4
506,243,4
205,185,4
452,183,4
437,172,4
98,200,4
199,166,4
459,131,4
120,443,4
4,442,4
275,296,4
136,96,4
402,101,4
490,130,4
113,435,4
207,207,4
318,313,4
389,269,4
188,449,4
448,218,4
344,213,4
476,57,4
190,150,4
41,331,4
508,299,4
435,216,4
509,335,4
203,263,4
138,260,4
425,128,4
259,190,4
106,478,4
194,410,4
72,441,4
126,457,4
200,230,4
217,45,4
454,3,4
179,408,4
461,103,4
166,217,4
219,503,4
159,116,4
487,83,4
167,424,4
381,194,4
261,402,4
462,158,4
171,396,4
464,224,4
109,220,4
212,12,4
239,164,4
159,222,4
504,69,4
488,69,4
63,422,4
495,304,4
504,4,4
426,15,4
336,305,4
441,210,4
499,41,4
331,219,4
210,471,4
131,121,4
426,104,4
59,243,4
73,272,4
445,159,4
507,28,4
49,389,4
463,68,4
57,500,4
40,451,4
359,190,4
138,175,4
376,159,4
132,113,4
486,3,4
475,231,4
143,184,4
326,318,4
474,104,4
477,115,4
497,120,4
393,209,4
505,161,4
136,209,4
472,201,4
407,157,4
136,346,4
402,89,4
470,216,4
94,427,4
412,102,4
144,228,4
241,423,4
160,375,4
391,134,4
59,237,4
16,55,4
236,160,4
81,429,4
328,311,4
111,234,4
170,108,4
448,90,4
198,207,4
345,252,4
355,169,4
432,434,4
200,403,4
13,274,4
199,222,4
366,130,4
399,169,4
89,231,4
341,230,4
86,274,4
217,27,4
145,223,4
203,31,4
181,507,4
150,194,4
417,169,4
423,373,4
200,8,4
369,65,4
470,385,4
380,146,4
131,185,4
474,362,4
121,188,4
187,101,4
10,315,4
341,170,4
190,386,4
341,221,4
461,143,4
144,203,4
88,347,4
110,3,4
140,134,4
483,304,4
39,507,4
189,27,4
466,91,4
475,206,4
62,198,4
105,399,4
377,132,4
465,284,4
169,207,4
171,190,4
470,113,4
79,6,4
481,184,4
212,3,4
437,127,4
190,379,4
477,368,4
444,471,4
4,360,4
167,168,4
417,194,4
180,177,4
146,255,4
81,403,4
153,394,4
124,220,4
206,22,4
306,485,4
307,9,4
19,383,4
165,200,4
437,456,4
423,454,4
316,11,4
209,433,4
507,146,4
381,188,4
210,119,4
368,166,4
169,432,4
430,176,4
393,192,4
469,98,4
6,350,4
9,346,4
399,40,4
48,434,4
336,179,4
412,117,4
221,154,4
445,446,4
468,123,4
383,220,4
329,120,4
456,193,4
341,99,4
179,114,4
446,175,4
504,169,4
162,46,4
179,201,4
369,215,4
470,301,4
356,63,4
505,223,4
502,204,4
116,208,4
466,186,4
243,18,4
478,502,4
115,363,4
472,77,4
367,113,4
458,28,4
469,374,4
