28,43,1
3,55,0
16,71,0
8,93,1
40,27,1
43,12,1
56,13,1
66,8,0
61,25,0
56,35,0
65,44,0
50,57,0
50,79,0
94,8,0
129,47,1
142,56,4
120,57,1
31,113,0
23,131,1
106,11,0
54,92,0
47,125,0
60,119,0
68,100,0
100,115,1
125,112,1
69,134,0
84,131,1
96,133,0
103,145,1
122,186,1
86,160,1
70,156,0
56,159,1
94,183,1
69,197,1
57,205,1
76,223,1
66,228,1
128,197,1
129,219,1
110,233,1
80,235,1
105,260,1
90,261,1
81,12,0
91,23,0
165,84,4
151,102,4
157,112,4
135,147,0
126,228,1
72,243,4
77,253,4
76,266,4
119,283,4
118,296,4
123,309,4
11,295,0
26,308,0
23,317,0
62,311,4
29,344,4
28,403,1
13,398,1
48,424,1
9,427,1
57,444,1
15,461,0
31,465,0
47,476,0
3,477,0
3,462,0
70,477,1
66,506,0
48,506,0
37,503,0
29,507,0
50,487,0
47,494,0
94,400,4
118,388,4
130,429,4
128,449,4
185,482,4
212,456,4
230,507,4
176,163,0
186,168,1
166,187,0
167,211,1
192,217,1
214,224,0
226,237,0
248,232,4
253,218,4
247,243,0
174,249,1
199,254,1
216,251,1
208,291,1
219,276,1
224,291,1
235,319,1
232,262,0
230,272,1
246,260,0
273,255,4
257,273,4
248,282,0
236,293,0
234,309,1
246,298,1
143,487,4
157,320,4
168,338,4
207,140,4
284,189,4
223,5,0
241,13,0
228,32,0
229,49,0
254,55,1
270,69,0
264,23,1
281,34,0
287,60,1
276,63,0
294,75,1
328,94,4
315,114,0
280,143,0
294,141,0
319,140,0
293,168,0
313,174,0
327,163,0
332,59,4
336,72,4
356,136,4
350,142,0
357,154,0
360,163,0
380,175,1
380,190,0
385,197,0
400,203,0
367,199,1
384,214,0
396,222,0
398,231,4
336,218,4
330,244,4
340,251,4
351,246,4
361,263,4
367,263,0
383,261,1
378,281,1
402,275,1
399,257,4
408,257,4
376,297,4
387,316,4
330,327,4
332,358,4
335,371,4
368,323,1
363,340,1
351,323,1
377,349,1
386,343,1
401,338,1
400,352,1
407,364,1
396,370,4
375,388,1
388,390,1
394,404,1
408,417,1
383,429,4
421,396,0
417,411,0
441,404,0
436,422,0
425,430,0
430,440,0
455,462,1
470,452,1
483,469,1
493,481,0
323,471,4
312,489,4
307,501,4
472,415,4
489,430,4
332,496,1
373,506,1
363,476,1
381,496,1
390,484,1
402,478,1
405,502,1
412,493,1
418,507,1
432,492,1
429,509,0
462,500,0
478,507,0
489,407,4
504,403,4
492,373,4
468,332,4
454,295,4
446,317,4
431,314,4
429,304,4
439,305,4
487,190,0
502,181,0
436,163,4
423,105,1
445,115,1
503,147,0
489,141,1
501,130,0
498,113,0
508,103,0
498,85,0
466,76,1
484,76,0
506,74,0
442,47,1
436,34,1
500,44,1
464,28,1
488,32,1
498,6,0
467,7,1
411,38,4
382,10,1
431,18,1
416,8,4
423,6,0
447,3,0
453,14,1
505,61,0
28,90,1
9,43,1
17,114,0
103,32,0
130,73,1
129,90,1
105,95,1
83,107,1
74,103,0
66,174,1
109,166,1
126,155,1
116,137,1
134,129,1
106,200,1
89,234,1
82,214,1
43,226,4
6,243,4
117,257,1
127,245,1
5,305,1
29,432,1
65,434,1
50,451,1
56,422,1
76,487,0
182,201,1
184,240,1
182,269,0
196,276,1
222,202,1
195,180,0
245,63,1
291,93,0
279,108,1
301,89,0
310,86,1
311,99,0
371,170,1
459,436,1
357,493,1
467,141,1
483,127,1
470,112,1
486,98,1
452,89,1
416,86,1
408,71,1
446,62,1
474,51,1
