85,255,4
40,6,3
108,506,2
379,190,4
509,468,3
184,507,4
301,275,4
504,4,3
258,487,4
66,444,4
19,24,3
288,248,4
231,494,4
385,420,4
12,349,4
397,394,4
86,482,4
412,206,3
279,408,3
120,47,4
269,2,4
500,380,3
505,197,4
77,458,4
350,19,3
395,503,3
175,6,1
493,308,4
192,217,4
232,42,3
398,213,4
132,110,4
4,426,4
507,255,3
502,369,3
441,480,4
327,368,4
333,168,3
4,134,4
472,468,3
250,504,4
239,73,4
442,344,3
11,431,4
274,211,4
61,103,4
305,151,4
13,493,4
44,439,4
501,36,3
396,103,4
307,201,4
399,19,3
37,4,3
451,64,3
367,417,4
509,229,4
9,191,4
348,415,3
325,489,3
300,190,4
9,393,4
491,359,3
124,5,4
369,261,4
268,158,4
198,257,4
317,494,3
103,201,4
14,358,4
136,10,4
285,300,4
124,464,4
369,283,4
2,69,3
393,433,2
125,23,4
328,217,3
486,431,3
267,503,3
210,161,4
368,456,3
358,227,4
277,490,3
106,501,4
161,505,4
199,169,4
138,276,4
346,316,4
503,436,3
42,8,3
507,354,3
346,343,4
298,504,3
393,69,4
289,161,4
94,445,4
283,121,4
453,3,3
108,380,4
411,459,3
72,506,3
46,242,4
62,40,4
5,370,4
483,380,3
479,316,3
126,25,4
494,124,4
79,192,4
104,192,4
186,493,4
92,304,4
74,466,4
58,461,4
259,507,3
263,440,4
45,205,4
59,452,4
476,89,4
185,8,4
44,89,4
88,63,4
312,112,4
339,505,4
347,257,4
204,232,3
356,60,3
23,135,4
5,307,4
496,506,3
251,436,4
294,110,4
354,191,4
399,191,4
462,264,4
391,506,3
203,353,4
84,73,4
365,472,3
443,325,4
173,488,4
30,311,4
295,178,4
285,109,4
203,73,4
485,400,3
443,276,4
457,365,3
296,325,4
353,309,4
197,203,4
477,7,3
129,178,4
45,222,4
310,339,4
443,290,4
323,192,4
411,479,3
171,41,4
209,306,3
504,163,3
339,242,4
198,155,4
80,298,4
253,232,4
419,244,3
144,9,4
112,211,4
150,319,3
414,77,4
329,386,2
469,424,3
28,157,4
139,438,4
209,270,3
505,24,3
418,312,4
289,354,3
179,375,4
145,506,4
89,461,4
408,327,4
247,129,4
238,89,4
47,153,4
461,413,3
8,406,4
177,356,4
171,319,3
6,117,4
91,472,4
66,344,4
173,304,3
244,193,4
274,245,4
434,307,4
384,105,4
501,486,3
334,351,4
220,501,4
3,354,4
155,224,4
186,29,4
291,133,4
192,61,4
347,124,4
426,462,3
22,413,4
166,97,4
449,309,4
69,190,4
503,218,4
260,87,4
6,293,4
105,68,4
496,330,3
390,304,4
310,417,3
244,108,4
306,325,4
371,496,4
239,134,4
412,263,4
249,73,4
24,339,4
138,346,3
152,9,4
228,163,4
277,453,3
293,24,4
500,90,3
49,489,3
48,345,4
112,199,4
449,222,3
347,102,4
228,309,4
134,82,4
14,365,4
267,120,4
426,190,3
442,197,3
429,318,4
87,41,4
103,28,4
30,172,4
493,283,3
439,444,3
276,103,4
128,436,4
138,239,4
256,154,4
268,72,4
217,135,4
235,508,4
100,486,4
468,446,3
45,106,4
149,384,4
205,398,3
34,282,4
155,336,3
63,70,4
39,187,4
224,329,4
158,307,3
183,424,4
128,355,3
24,190,4
335,21,3
503,267,3
437,177,3
5,208,4
99,289,4
436,241,3
66,309,4
485,157,3
247,309,4
468,107,3
261,137,4
358,500,4
70,291,4
221,151,4
340,467,3
17,380,4
465,196,3
386,208,4
297,486,3
33,24,3
262,300,4
361,27,3
73,350,4
262,286,4
344,357,4
459,171,3
173,398,4
13,259,4
262,32,4
468,294,3
310,167,4
479,183,3
324,272,3
279,91,4
310,14,4
399,497,3
452,456,3
301,250,4
142,484,4
162,239,4
277,383,3
182,201,4
54,330,4
11,97,4
202,191,4
271,14,4
381,386,4
105,361,4
73,319,4
175,62,4
241,290,4
39,426,4
330,31,3
143,169,4
223,213,3
393,163,3
80,206,4
132,52,4
244,341,4
463,351,3
369,368,4
464,140,3
66,52,4
49,74,4
59,426,4
70,175,4
405,138,3
448,155,3
25,120,4
104,422,4
133,460,4
113,91,4
244,327,4
275,469,3
152,116,4
230,110,4
174,186,4
286,464,3
89,284,4
418,497,3
256,377,3
167,223,4
450,403,3
130,377,3
78,368,4
131,230,4
59,146,4
450,429,3
244,150,4
49,410,4
414,438,3
87,317,4
407,10,3
503,54,3
58,275,4
388,146,3
40,363,4
120,279,4
290,56,4
355,46,3
215,180,4
363,150,3
259,247,4
175,285,3
167,433,4
280,262,4
316,58,3
68,152,4
149,150,4
283,438,3
186,250,4
10,58,3
43,256,4
108,470,4
95,224,4
133,211,4
445,415,3
129,479,4
259,267,4
352,439,3
276,364,3
75,433,4
269,347,3
76,240,4
294,413,3
244,251,4
13,41,3
85,414,4
427,218,3
335,51,3
428,422,3
441,50,3
380,21,3
287,423,3
302,469,3
160,292,3
299,454,3
85,132,4
371,41,3
213,377,3
387,7,3
437,111,3
327,455,3
323,47,3
218,418,3
234,19,3
226,371,3
463,55,3
331,429,3
484,55,3
33,499,3
428,42,3
45,504,3
429,135,3
314,473,3
226,394,3
201,433,3
429,27,3
246,396,3
410,40,3
