129,25,4
502,168,1
494,60,1
503,220,1
387,296,0
470,397,1
398,166,0
486,322,1
140,3,0
285,363,0
289,379,1
288,150,4
303,385,1
396,5,0
464,277,1
180,340,1
380,370,1
386,308,0
66,3,0
476,185,0
307,14,1
509,488,0
3,348,4
196,312,1
344,202,1
282,195,0
400,276,1
313,117,1
86,2,0
49,3,0
178,245,1
355,3,1
153,344,1
447,200,1
87,104,4
483,309,1
244,287,4
68,145,0
504,508,0
381,24,0
311,346,1
110,15,0
506,163,1
471,285,4
477,257,0
424,8,1
99,96,4
366,375,1
459,78,1
447,339,1
340,8,1
341,267,1
355,383,1
474,17,0
284,303,4
158,8,0
408,18,1
469,350,0
468,265,1
176,348,1
298,363,0
389,13,0
451,298,0
423,332,1
159,247,1
275,162,0
497,176,1
501,196,1
148,229,1
120,175,0
397,359,0
381,190,0
297,235,0
298,247,0
382,174,0
191,342,1
179,100,4
210,41,0
186,33,1
364,390,1
119,325,1
410,155,0
448,170,1
478,77,1
398,375,0
474,33,0
117,8,0
179,258,1
189,213,1
288,179,0
195,15,0
341,314,1
469,235,1
71,108,4
167,243,1
270,473,4
232,9,0
461,192,1
447,18,1
348,366,0
196,246,1
499,310,0
425,354,1
328,15,1
63,117,4
340,161,1
191,350,0
70,85,4
258,110,1
393,201,1
167,27,1
394,346,0
199,208,1
238,245,4
298,346,0
363,13,1
54,23,0
152,258,1
240,277,0
497,329,1
464,98,1
318,326,1
394,143,0
163,268,1
208,336,1
233,238,4
387,280,1
311,86,4
220,466,1
452,36,0
165,354,1
139,96,4
328,171,1
308,367,1
262,35,0
461,216,1
470,368,1
337,141,1
380,158,0
79,266,4
52,142,4
50,207,4
169,13,0
192,4,0
154,101,4
254,425,1
336,341,1
473,205,1
263,505,1
451,271,4
273,415,1
326,57,0
457,247,1
487,355,0
146,320,1
395,392,4
468,478,0
434,66,0
178,357,1
184,95,4
240,307,4
429,82,0
232,316,4
214,351,0
369,260,1
347,119,4
346,22,1
227,337,4
73,77,4
58,131,4
228,327,4
190,359,0
87,283,4
335,234,1
213,172,4
432,98,0
7,509,4
222,164,4
239,205,4
240,257,4
201,345,0
471,412,1
94,441,4
355,198,1
210,201,1
426,116,0
368,226,1
109,325,4
240,319,4
229,218,4
216,505,1
335,381,0
148,307,1
507,377,1
409,178,1
237,330,4
148,355,4
377,209,1
137,378,4
496,418,1
154,86,4
402,254,1
268,291,4
187,492,1
259,464,4
502,262,4
87,295,4
126,93,4
395,506,4
340,216,1
360,112,4
201,355,0
134,350,4
75,408,4
406,223,4
69,254,4
250,249,4
358,452,4
30,70,4
9,280,4
39,131,4
368,476,4
164,80,4
192,121,4
45,112,4
419,494,4
389,41,4
254,243,4
229,73,0
230,87,0
236,189,4
366,423,4
133,69,4
144,363,4
12,374,4
62,400,4
243,217,4
97,334,4
253,288,4
44,228,4
36,172,4
62,294,4
264,365,4
111,353,4
266,250,4
84,314,4
40,162,4
73,292,4
365,62,4
111,454,4
5,477,4
304,72,4
192,399,4
40,385,4
101,367,4
48,394,4
49,367,4
172,455,4
169,460,4
188,470,1
239,461,0
241,468,0
321,434,1
326,455,1
343,457,4
304,447,1
299,436,1
50,280,4
18,8,1
13,24,1
45,16,1
5,44,1
82,13,0
143,25,4
215,14,1
243,35,1
203,26,1
416,6,1
293,2,0
350,94,4
374,78,1
449,130,1
246,93,1
205,74,1
272,116,1
290,112,1
315,180,1
331,122,1
310,134,1
314,148,1
313,160,1
323,100,1
438,180,1
462,165,1
469,160,1
488,157,1
471,173,1
369,335,1
383,354,0
416,363,0
428,364,0
440,324,1
500,301,1
503,291,1
502,350,1
505,412,1
509,428,0
188,282,1
126,214,1
139,219,1
108,225,1
116,244,1
121,313,1
108,313,1
87,503,1
68,499,1
111,509,1
9,426,4
236,494,0
250,489,1
261,490,0
278,490,0
306,498,1
287,499,1
371,500,1
381,504,1
403,480,1
431,476,1
380,490,1
371,493,1
403,493,1
502,486,1
489,470,1
479,486,0
455,496,4
457,441,4
489,411,1
483,420,1
498,386,1
475,332,1
503,338,0
441,355,1
485,376,1
473,384,1
419,411,1
405,418,1
397,424,1
384,426,0
415,349,1
351,313,1
226,419,1
240,425,1
240,409,1
223,428,1
279,132,1
53,55,4
73,40,4
65,162,2
123,142,1
135,145,1
158,136,1
133,120,1
118,121,1
200,181,1
175,220,1
159,170,1
148,129,1
221,249,1
227,302,1
132,337,1
197,323,1
217,315,1
212,323,1
219,337,0
170,335,1
193,299,1
219,269,1
229,264,1
216,293,1
231,287,1
215,362,4
200,365,4
