328,372,3
87,205,4
24,77,4
2,197,4
44,314,4
416,2,3
283,141,4
2,393,4
254,322,3
274,259,4
335,379,4
384,417,3
244,148,4
133,202,4
405,245,3
45,2,4
99,39,4
281,4,3
67,249,4
32,146,4
135,46,4
394,421,3
252,138,4
337,242,3
281,387,3
507,504,3
174,327,4
317,392,4
24,407,4
347,90,4
56,153,4
47,250,4
200,395,3
87,2,4
486,176,4
99,454,3
94,259,4
27,510,4
163,249,4
64,270,4
341,440,3
342,274,4
158,462,4
447,412,3
492,67,3
122,206,4
444,99,4
2,311,4
218,221,4
195,509,4
63,354,4
392,67,3
169,419,3
502,403,3
184,251,4
63,344,4
221,11,4
377,150,4
140,245,4
99,318,4
470,471,4
432,360,4
267,20,4
19,32,4
26,364,4
99,125,4
165,233,4
293,235,4
267,152,4
98,370,4
24,315,4
139,90,4
442,487,3
52,203,4
63,245,4
3,105,4
63,132,4
180,18,4
77,219,4
3,95,4
10,34,4
3,41,4
95,235,4
22,307,4
272,420,4
65,124,4
311,327,3
126,91,4
298,30,4
123,126,4
356,119,4
508,468,3
303,140,4
17,301,4
33,364,4
131,215,4
3,281,4
103,218,4
165,241,4
173,148,4
239,223,3
84,254,4
14,43,4
508,368,3
448,430,3
146,130,4
141,224,4
44,151,4
101,227,4
368,217,4
226,8,4
134,143,4
95,141,4
220,183,4
138,131,4
135,166,4
25,63,4
269,286,3
122,116,4
208,204,4
402,277,4
3,300,4
56,5,4
64,178,4
260,257,4
84,226,4
245,173,4
2,172,4
52,295,4
112,4,4
138,157,4
121,155,4
6,361,4
300,460,3
45,145,4
125,137,4
151,198,4
506,258,3
73,34,4
137,189,4
212,113,4
3,69,4
67,6,4
206,36,4
104,179,4
87,268,4
4,255,4
509,199,4
476,300,4
123,223,4
172,119,4
130,247,4
224,231,4
207,316,4
140,233,4
110,268,4
13,415,4
142,208,4
153,246,4
174,436,4
170,126,4
169,342,4
112,119,4
164,105,4
260,179,4
461,405,3
392,117,4
17,290,4
502,179,4
69,231,4
126,106,4
114,227,4
352,132,4
314,239,3
221,195,4
5,188,4
285,456,4
101,4,4
296,432,4
189,112,4
35,316,4
17,226,4
253,6,4
73,279,4
107,203,4
102,189,4
252,131,4
50,281,4
95,202,4
379,235,4
137,259,4
110,139,4
276,462,4
156,124,4
5,269,4
208,123,4
460,315,3
10,311,4
278,177,4
105,277,4
115,257,4
97,247,4
91,219,4
121,166,4
463,176,4
8,402,4
59,361,4
72,207,4
133,113,4
149,183,4
175,240,4
126,428,3
457,44,4
202,114,4
70,197,4
139,103,4
492,164,4
384,370,4
178,167,4
367,232,4
148,145,4
208,90,4
81,293,4
502,2,4
193,126,4
156,226,4
97,167,4
242,4,4
73,260,4
127,185,4
193,291,4
39,195,4
5,371,4
105,147,4
81,7,4
259,483,4
4,51,4
5,83,4
109,156,4
139,178,4
253,234,4
14,196,4
19,185,4
55,193,4
56,25,4
88,192,4
153,92,4
450,481,4
378,442,4
192,3,4
342,116,4
22,213,4
51,237,4
360,23,3
165,333,4
7,158,4
133,78,4
73,162,4
259,251,4
119,241,4
249,207,4
437,38,4
128,270,4
152,168,4
502,85,3
266,147,4
78,310,4
70,136,4
96,303,4
258,103,4
259,188,4
28,175,4
196,36,4
33,256,4
148,260,4
31,185,4
83,467,3
496,151,4
194,105,4
34,240,4
146,55,4
48,131,4
71,173,4
251,156,4
82,170,4
165,84,4
183,138,4
114,189,4
98,478,4
116,179,4
157,206,4
93,119,4
360,89,4
292,163,4
25,156,4
402,110,4
489,144,4
482,404,3
172,132,4
120,98,4
183,125,4
432,435,4
143,296,4
62,222,4
247,300,4
56,265,4
44,276,4
7,240,4
127,297,4
476,165,4
485,194,4
17,369,4
438,263,3
220,34,4
167,91,4
448,42,4
68,306,4
187,16,4
158,304,4
19,274,4
124,78,4
255,264,4
256,171,4
281,65,4
47,169,4
152,110,4
158,151,4
461,283,4
200,188,4
81,430,3
404,189,4
134,287,4
27,282,4
406,120,4
393,95,4
182,298,4
253,57,4
26,230,4
16,55,4
98,106,4
402,493,3
198,347,4
246,20,4
139,280,4
116,504,4
268,167,4
9,182,4
233,55,4
201,26,4
42,160,4
479,29,3
373,122,4
172,100,4
38,286,4
140,8,4
210,218,4
34,273,4
325,122,4
414,57,3
58,13,4
81,110,4
105,299,4
361,242,4
64,109,4
223,122,4
52,353,4
32,221,4
217,40,4
410,136,4
210,393,3
152,459,4
43,218,4
167,161,4
242,497,4
55,159,4
116,86,4
419,95,4
124,25,4
291,183,4
470,147,4
450,173,4
247,247,4
166,179,4
159,62,4
74,355,4
191,146,4
211,230,4
305,168,4
500,41,3
386,286,4
349,46,4
451,138,4
216,480,4
23,239,4
499,310,3
367,170,4
241,49,4
211,7,4
229,346,3
254,149,4
9,109,4
437,194,4
66,95,4
244,35,4
210,242,4
201,249,4
167,264,4
168,17,4
260,396,3
61,36,4
182,221,4
318,100,4
411,147,4
87,321,4
428,136,4
305,117,4
292,171,4
388,16,4
269,188,4
342,139,4
94,349,4
113,18,4
200,213,4
202,171,4
156,53,4
17,397,4
49,36,4
289,332,3
283,504,3
87,96,4
447,163,4
334,95,4
58,42,4
187,171,4
353,211,3
404,379,4
3,499,4
159,315,4
83,87,4
145,43,4
295,194,4
182,87,4
255,198,4
245,185,4
228,243,4
266,199,4
362,272,4
322,37,4
69,86,4
168,296,4
98,19,4
226,311,4
199,199,4
453,19,3
327,86,4
137,55,4
265,105,4
156,11,4
