361,165,4
27,370,4
198,208,4
67,309,4
71,184,4
356,264,4
407,227,4
238,416,4
204,314,4
90,302,4
407,402,4
489,63,4
349,161,4
317,133,4
452,464,4
216,410,4
280,19,4
353,507,4
375,143,4
410,475,4
344,31,4
268,205,4
393,326,4
434,449,4
509,390,4
370,126,4
317,417,4
452,171,4
396,411,4
193,198,4
123,81,4
416,256,4
398,304,4
490,85,4
52,497,4
316,65,4
454,72,4
364,483,4
501,412,4
29,206,4
300,435,4
412,455,4
157,448,4
84,286,4
460,474,4
445,33,4
322,175,4
352,429,4
507,329,4
331,168,4
508,113,4
457,34,4
364,53,4
225,249,4
387,352,4
98,312,4
258,76,4
251,127,4
280,196,4
314,216,4
345,88,4
505,276,4
357,31,4
492,453,4
142,20,4
491,484,4
415,222,4
22,282,4
234,415,4
498,463,4
458,136,4
253,337,4
223,131,4
425,488,4
267,104,4
403,190,4
3,432,4
502,283,4
357,411,4
21,201,4
96,506,4
348,373,4
457,244,4
335,278,4
371,485,4
290,33,4
393,349,4
293,235,4
338,44,4
121,475,4
343,268,4
107,12,4
330,423,4
445,276,4
472,91,4
194,169,4
135,364,4
480,486,4
225,201,4
154,276,4
103,346,4
460,258,4
479,388,4
344,444,4
103,185,4
399,260,4
280,467,4
480,237,4
431,52,4
380,38,4
321,151,4
194,444,4
7,259,4
224,387,4
338,391,4
260,60,4
284,211,4
421,149,4
483,197,4
199,493,4
298,100,4
422,32,4
365,281,4
358,340,4
193,50,4
475,242,4
419,175,4
395,386,4
469,111,4
508,443,4
316,370,4
263,120,4
281,103,4
248,142,4
259,354,4
168,401,4
378,100,4
263,253,4
436,158,4
266,22,4
398,434,4
380,288,4
376,245,4
392,295,4
288,499,4
230,34,4
357,254,4
336,401,4
403,469,4
381,330,4
401,248,4
285,288,4
242,152,4
442,407,4
504,499,4
417,63,4
286,484,4
434,227,4
481,48,4
399,479,4
443,476,4
472,60,4
321,247,4
297,197,4
349,470,4
159,433,4
483,434,4
183,94,4
243,369,4
418,324,4
481,180,4
346,383,4
252,92,4
388,364,4
352,95,4
416,44,4
405,269,4
202,146,4
421,423,4
424,454,4
232,306,4
284,59,4
278,179,4
448,105,4
389,41,4
405,456,4
269,333,4
370,207,4
177,148,4
302,378,4
319,161,4
313,440,4
287,171,4
263,288,4
262,68,4
219,229,4
458,325,4
239,220,4
317,284,4
428,234,4
426,504,4
360,156,4
377,156,4
357,455,4
266,495,4
404,71,4
355,134,4
35,179,4
281,391,4
346,176,4
391,100,4
228,175,4
328,320,4
292,73,4
423,221,4
414,306,4
183,206,4
348,187,4
343,105,4
308,248,4
416,95,4
489,391,4
202,482,4
337,229,4
471,194,4
226,148,4
102,243,4
235,275,4
367,223,4
280,248,4
395,180,4
464,423,4
434,122,4
267,88,4
70,412,4
15,332,4
275,313,4
263,167,4
458,149,4
306,399,4
109,404,4
407,104,4
375,373,4
255,462,4
470,141,4
366,302,4
350,214,4
244,173,4
331,90,4
473,464,4
473,341,4
457,366,4
140,260,4
318,97,4
380,55,4
369,42,4
163,273,4
351,49,4
48,76,4
324,262,4
162,196,4
492,306,4
472,307,4
328,436,4
301,164,4
38,410,4
307,152,4
342,288,4
307,46,4
490,213,4
232,246,4
326,143,4
301,62,4
482,346,4
93,89,4
330,49,4
319,51,4
451,349,4
298,284,4
253,182,4
265,184,4
496,227,4
221,346,4
429,78,4
191,229,4
251,262,4
221,305,4
327,237,4
201,348,4
214,285,4
268,370,4
142,143,4
155,394,4
189,306,4
17,457,4
4,462,4
10,467,4
8,509,4
69,508,4
73,501,4
318,508,4
369,509,4
173,200,4
217,203,4
211,212,4
208,167,4
208,160,4
202,261,4
295,322,4
262,341,4
324,392,4
320,385,4
506,336,4
432,388,4
437,394,4
329,457,4
369,425,4
386,456,4
394,458,4
394,424,4
387,417,4
501,468,4
497,478,4
504,480,4
508,504,4
467,500,4
469,492,4
461,457,4
458,454,4
450,445,4
449,490,4
455,487,4
413,487,4
415,482,4
433,465,4
421,469,4
399,489,4
397,503,4
380,498,4
410,502,4
370,436,4
338,432,4
345,355,4
368,337,4
294,352,4
300,353,4
400,316,4
418,296,4
428,314,4
385,208,4
367,248,4
351,243,4
338,243,4
314,238,4
337,266,4
327,289,4
283,260,4
292,263,4
416,30,4
434,25,4
468,101,4
503,85,4
506,69,4
488,99,4
495,104,4
489,111,4
506,128,4
500,121,4
233,43,4
221,78,4
217,108,4
208,94,4
201,59,4
227,53,4
280,85,4
304,84,4
307,90,4
320,81,4
288,88,4
306,74,4
290,53,4
275,49,4
286,40,4
313,36,4
321,35,4
358,43,4
390,60,4
396,53,4
392,79,4
415,79,4
365,95,4
264,200,4
294,181,4
315,192,4
287,155,4
309,174,4
332,183,4
336,156,4
343,146,4
349,143,4
365,143,4
374,131,4
371,108,4
385,118,4
364,120,4
389,136,4
396,131,4
404,118,4
409,129,4
401,93,4
410,90,4
432,107,4
422,110,4
410,135,4
412,146,4
420,121,4
436,167,4
453,162,4
446,149,4
435,146,4
446,134,4
433,137,4
440,116,4
459,124,4
508,268,4
504,263,4
509,221,4
503,209,4
474,218,4
481,213,4
466,227,4
452,231,4
460,232,4
435,259,4
450,253,4
448,260,4
443,266,4
429,250,4
419,258,4
415,239,4
460,184,4
498,173,4
503,181,4
498,191,4
480,142,4
205,81,4
287,204,4
309,205,4
227,103,4
442,41,4
418,133,4
455,194,4
494,176,4
486,157,4
496,246,4
442,220,4
424,261,4
479,503,4
