7,406,4
509,509,4
73,239,4
302,3,1
249,218,4
178,240,4
89,357,1
466,264,4
110,280,1
46,210,4
355,163,4
28,441,4
429,289,4
490,507,1
443,415,2
256,88,4
16,125,1
320,382,1
375,323,4
289,3,4
61,128,2
251,403,4
147,429,4
295,181,4
308,21,4
508,410,1
304,454,1
375,102,2
209,101,4
32,59,1
462,392,1
504,90,4
38,182,1
51,386,4
71,146,1
260,411,4
456,375,1
422,432,1
484,71,4
318,368,1
443,369,2
333,204,4
95,280,1
425,164,1
256,148,4
370,450,1
419,481,1
454,170,1
311,153,4
376,65,4
465,380,1
83,60,4
158,77,1
508,422,2
438,138,2
395,461,1
507,499,4
369,93,1
274,437,2
322,459,1
11,137,4
47,371,1
25,118,1
120,158,1
417,81,4
51,354,1
287,280,4
482,494,2
389,94,2
237,93,4
448,143,1
468,152,4
241,389,4
471,485,2
449,480,1
21,181,4
354,133,2
437,447,1
129,291,1
30,142,1
469,40,4
351,509,4
339,350,4
141,55,2
306,466,4
174,13,1
328,404,1
106,385,1
432,491,1
17,232,4
55,234,4
148,424,4
64,197,1
401,186,1
509,171,4
369,124,1
4,87,1
9,188,4
481,455,1
488,219,4
114,34,1
302,382,4
156,5,1
334,379,1
151,17,1
434,210,1
175,371,1
267,426,2
481,387,1
3,185,4
193,372,1
189,29,4
358,106,1
497,219,4
31,53,1
195,316,1
43,66,2
31,37,1
459,149,1
69,495,4
494,400,1
161,322,2
354,120,1
59,97,4
444,466,1
507,132,4
178,53,1
441,200,1
139,34,2
249,150,4
101,58,1
319,163,4
445,73,4
315,354,1
305,206,4
406,372,2
91,33,1
205,386,1
404,302,4
422,121,2
416,203,1
61,373,1
456,82,4
230,348,4
288,431,2
346,87,4
412,349,1
99,16,2
268,207,4
214,329,2
384,451,1
151,291,1
99,304,1
421,407,2
326,254,4
126,340,4
25,75,1
328,476,4
123,16,1
140,177,1
237,245,4
71,360,1
490,3,4
21,340,2
101,73,4
394,405,1
484,322,4
71,277,1
435,423,2
88,49,1
14,90,1
447,402,2
357,469,4
378,300,4
449,384,2
380,53,4
193,195,4
343,166,4
153,170,1
58,161,1
209,355,2
347,19,4
244,370,4
434,248,4
491,371,4
144,333,2
82,170,1
101,374,1
294,390,4
42,167,1
419,191,1
349,189,4
467,354,4
408,176,1
72,294,1
469,140,4
498,424,2
254,385,4
310,64,4
398,68,4
425,364,2
211,202,4
126,400,4
334,310,4
400,434,1
466,411,2
33,403,4
15,55,1
29,280,4
147,153,1
217,407,4
50,506,4
353,173,4
18,10,1
207,255,4
380,418,1
77,380,1
260,101,4
224,240,4
387,129,2
92,135,1
78,505,4
88,156,1
16,252,4
465,49,4
242,107,4
21,23,1
242,331,4
112,322,4
362,333,4
326,185,4
470,432,2
74,173,1
235,289,4
289,376,4
508,233,4
399,267,4
428,69,4
368,287,4
10,15,1
339,175,4
11,68,1
91,145,1
365,436,1
285,100,4
382,436,1
374,312,4
127,93,4
391,148,2
501,78,4
348,394,1
76,205,1
27,317,4
135,222,1
245,297,4
87,215,1
83,193,1
83,88,4
491,198,4
258,114,4
142,115,4
387,321,4
207,26,4
249,128,4
97,230,1
292,90,4
286,203,4
477,158,4
429,387,2
124,233,1
486,431,2
504,19,4
504,211,4
175,100,4
473,125,4
84,325,4
364,421,1
301,227,4
290,350,4
214,5,4
491,308,4
324,273,4
6,392,4
90,465,4
223,254,4
345,427,1
409,137,2
270,353,4
447,299,4
310,264,4
497,110,4
367,300,4
258,230,4
268,270,4
505,296,4
179,152,4
349,410,1
357,305,4
9,235,4
96,201,1
496,145,4
251,243,4
466,290,4
281,149,4
256,172,4
36,199,4
339,326,4
113,223,1
256,323,4
364,495,4
276,311,4
457,63,4
342,278,4
204,37,4
258,260,4
175,446,4
459,26,4
457,426,2
217,78,4
237,448,4
286,270,4
505,199,4
325,81,4
485,281,4
270,74,4
365,179,4
226,202,4
255,210,4
283,294,4
370,45,4
492,155,4
110,445,4
197,108,4
219,142,4
243,262,4
373,198,4
255,302,4
502,178,4
300,496,4
234,67,4
253,468,4
293,473,4
461,8,4
493,11,4
163,486,4
358,28,4
492,229,4
466,334,4
494,98,4
245,34,4
154,463,4
310,320,4
141,463,4
469,87,4
486,251,4
467,313,4
210,53,4
