472,483,4
20,413,3
508,272,3
295,215,3
104,423,3
26,353,3
204,329,3
85,373,4
485,196,3
11,403,3
438,266,3
192,84,3
95,30,4
33,411,3
113,397,3
409,70,3
235,238,4
480,234,3
188,136,1
502,128,3
159,60,3
175,124,2
455,46,3
256,212,3
207,206,2
402,222,3
229,30,4
155,42,3
168,245,4
94,368,4
405,188,3
207,123,3
499,195,3
482,364,4
103,173,4
153,334,3
262,401,4
280,40,4
433,123,3
507,370,3
479,181,3
418,372,4
447,322,2
477,321,4
311,463,3
186,20,4
216,101,3
428,280,3
179,244,4
245,68,3
500,300,3
105,7,3
296,121,3
55,435,4
47,480,4
505,430,4
45,441,2
181,99,3
331,139,3
109,192,3
82,48,4
12,205,2
247,357,3
475,193,3
13,464,3
162,380,3
363,423,2
462,425,4
453,92,3
429,9,3
179,272,2
232,212,2
500,91,3
6,386,2
27,340,3
72,295,2
26,220,2
504,328,3
230,322,3
508,413,4
24,172,4
100,392,2
43,204,2
460,295,2
12,273,3
242,491,2
165,69,3
353,440,4
420,37,3
187,212,4
156,440,4
329,473,4
423,232,3
462,132,3
480,143,3
197,451,4
282,230,2
210,501,2
88,117,4
60,347,4
306,241,3
367,304,4
68,394,4
309,137,3
121,359,3
119,443,3
202,188,2
65,241,2
444,411,4
53,417,4
130,228,4
409,253,2
509,66,3
488,395,4
379,328,4
319,280,4
44,379,4
89,345,4
361,226,2
5,299,3
471,430,4
86,310,4
278,343,3
230,53,3
188,171,2
51,489,4
228,379,3
311,502,4
93,105,3
296,472,4
179,5,4
193,338,3
333,484,4
496,226,3
327,196,3
344,481,4
40,170,4
63,327,4
207,289,2
105,454,2
186,496,1
176,303,3
507,106,3
3,61,4
119,137,4
359,462,4
20,504,4
134,26,2
221,128,3
420,426,4
146,402,2
301,412,2
167,491,4
191,473,4
57,363,4
125,475,4
10,248,3
130,292,3
326,105,3
450,383,3
67,427,4
66,338,4
9,171,4
201,431,4
212,480,4
40,354,2
388,228,3
285,281,3
505,241,3
195,3,4
507,218,3
330,341,3
484,306,4
353,151,3
65,445,4
245,323,3
314,203,3
456,268,2
387,508,4
205,161,2
453,431,4
282,89,3
5,435,3
162,112,3
483,13,4
84,468,4
162,151,3
467,393,4
489,59,3
148,490,4
417,509,4
134,58,3
461,402,4
61,138,4
274,411,4
308,209,3
9,45,4
315,370,3
231,307,3
299,52,3
327,36,3
278,106,3
256,108,3
242,185,3
364,54,3
472,220,3
231,281,3
47,241,2
243,162,3
99,152,4
339,166,3
371,157,3
465,469,4
94,227,3
487,213,3
56,399,4
320,227,3
339,383,3
428,417,4
229,143,3
131,327,3
54,286,3
413,449,4
85,326,4
434,254,3
117,341,3
42,11,4
245,258,3
371,471,4
83,415,4
253,139,3
56,186,4
436,460,4
56,467,4
480,508,4
422,133,3
462,190,3
233,257,3
73,350,4
7,13,3
370,24,3
253,48,3
228,158,3
310,328,3
145,293,3
212,10,4
388,382,4
303,342,3
337,369,3
501,508,4
6,451,3
202,267,3
427,331,3
493,163,3
475,70,3
390,346,4
156,254,3
347,5,3
77,116,4
268,144,3
437,41,3
136,118,3
181,467,4
141,74,3
505,83,3
108,120,4
338,81,3
258,418,4
323,119,3
385,191,3
47,136,4
13,120,4
256,305,3
314,96,3
18,315,3
501,209,3
297,357,3
258,435,4
337,59,3
239,20,4
426,441,4
275,355,3
382,9,3
19,29,4
269,295,3
387,443,4
246,89,3
17,439,3
93,299,4
431,182,3
168,355,3
262,65,3
445,175,3
401,496,4
392,30,3
157,366,3
33,151,4
105,504,3
271,324,3
435,65,3
336,206,3
6,69,4
322,402,3
265,87,3
405,13,3
452,30,3
378,98,3
312,153,3
433,158,3
381,50,3
138,156,3
173,323,3
491,96,3
147,94,3
23,106,4
248,343,3
291,459,3
272,486,4
296,36,3
238,423,4
187,375,3
142,352,3
310,19,3
60,76,4
405,122,3
389,132,3
317,174,3
337,99,3
286,190,3
379,80,3
119,86,3
345,196,3
324,88,3
168,337,3
409,412,4
374,119,3
343,22,3
359,137,3
263,172,3
138,176,3
436,346,3
64,115,4
467,35,3
11,82,4
161,83,3
453,351,3
342,123,3
115,290,3
294,163,3
503,54,3
251,284,3
24,50,4
448,51,3
327,153,3
479,45,3
279,180,3
197,357,3
65,97,4
216,366,3
464,58,3
223,350,3
358,105,3
360,77,3
