147,43,4
50,137,4
176,257,4
78,28,4
26,459,4
440,277,4
2,491,4
115,6,4
187,321,4
123,480,4
273,283,4
195,176,4
100,150,4
419,248,4
333,5,4
316,81,4
43,81,4
184,283,4
188,85,4
346,3,4
87,362,4
16,15,4
350,155,4
352,101,4
236,238,4
192,55,4
34,116,4
6,166,4
160,252,4
287,211,4
3,133,4
34,312,4
363,205,4
31,278,4
11,126,4
308,200,4
19,445,4
86,199,4
100,115,4
211,285,4
252,281,4
209,149,4
207,212,4
207,261,4
98,61,4
132,113,4
329,107,4
220,246,4
105,48,4
217,232,4
70,200,4
150,196,4
7,482,4
31,235,4
184,274,4
146,303,4
399,352,4
427,167,4
247,51,4
297,228,4
270,201,4
57,247,4
5,148,4
6,208,4
248,267,4
362,107,4
135,232,4
270,66,4
259,475,4
51,75,4
230,144,4
135,36,4
207,74,4
177,63,4
63,7,4
226,262,4
53,113,4
108,72,4
145,217,4
4,310,4
176,14,4
30,160,4
326,81,4
241,142,4
202,143,4
95,125,4
363,76,4
42,104,4
330,44,4
165,274,4
189,307,4
262,81,4
164,16,4
199,247,4
234,31,4
103,231,4
241,178,4
89,156,4
55,86,4
486,98,4
20,195,4
48,221,4
75,70,4
224,36,4
269,57,4
79,283,4
85,94,4
177,36,4
241,23,4
74,148,4
9,451,4
164,300,4
51,327,4
118,503,4
350,125,4
15,468,4
140,207,4
80,212,4
122,70,4
11,360,4
39,488,4
201,120,4
194,268,4
72,79,4
180,190,4
93,299,4
7,297,4
141,189,4
164,88,4
240,61,4
27,373,4
63,123,4
15,170,4
303,15,4
44,30,4
183,226,4
117,25,4
223,285,4
72,290,4
256,16,4
205,39,4
279,59,4
177,133,4
110,270,4
271,76,4
84,256,4
89,479,4
72,94,4
307,72,4
60,216,4
165,123,4
196,230,4
316,302,4
294,67,4
349,410,4
116,285,4
280,182,4
183,353,4
254,73,4
71,130,4
122,295,4
337,133,4
102,171,4
354,172,4
72,35,4
145,87,4
73,359,4
495,44,4
132,62,4
155,146,4
209,240,4
106,366,4
159,68,4
71,376,4
89,279,4
171,210,4
23,44,4
126,17,4
66,48,4
138,49,4
109,482,4
14,155,4
122,400,4
45,363,4
220,344,4
358,133,4
85,345,4
229,420,4
28,331,4
262,178,4
189,122,4
236,197,4
146,229,4
157,341,4
500,13,4
302,360,4
364,150,4
443,261,4
146,501,4
5,408,4
8,440,4
49,347,4
103,353,4
96,355,4
156,293,4
214,250,4
59,333,4
5,278,4
208,174,4
264,169,4
260,191,4
270,226,4
310,181,4
309,165,4
277,153,4
291,165,4
341,173,4
169,178,4
140,127,4
135,137,4
127,146,4
129,130,4
138,103,4
189,143,4
178,117,4
204,132,4
181,99,4
196,99,4
144,67,4
125,83,4
111,31,4
127,2,4
143,41,4
202,86,4
191,27,4
154,3,4
188,41,4
202,22,4
215,17,4
198,12,4
210,6,4
224,26,4
218,60,4
219,51,4
219,74,4
226,94,4
216,88,4
228,84,4
220,106,4
225,127,4
369,13,4
307,136,4
291,127,4
286,131,4
280,140,4
318,131,4
346,119,4
337,126,4
342,82,4
335,115,4
339,106,4
340,95,4
328,93,4
326,67,4
297,55,4
369,44,4
337,32,4
358,31,4
320,53,4
276,38,4
282,31,4
266,24,4
255,31,4
230,14,4
242,11,4
259,4,4
240,3,4
286,5,4
310,4,4
254,148,4
256,137,4
268,132,4
277,128,4
46,59,4
58,60,4
82,21,4
64,20,4
54,20,4
37,50,4
3,7,4
26,28,4
20,5,4
8,24,4
10,49,4
7,37,4
87,135,4
93,103,4
89,113,4
27,79,4
30,69,4
31,85,4
20,104,4
8,94,4
9,82,4
13,71,4
16,140,4
17,135,4
8,224,4
5,176,4
35,176,4
37,144,4
55,166,4
76,167,4
41,160,4
24,234,4
25,222,4
71,222,4
35,205,4
38,189,4
81,232,4
10,242,4
3,253,4
89,218,4
78,194,4
71,179,4
114,258,4
103,258,4
130,273,4
112,245,4
68,260,4
73,256,4
56,316,4
69,316,4
72,313,4
93,307,4
97,284,4
95,269,4
90,266,4
47,258,4
34,266,4
35,254,4
44,291,4
55,304,4
71,302,4
56,296,4
17,306,4
27,308,4
85,39,4
62,30,4
31,34,4
285,17,4
349,21,4
350,90,4
372,61,4
296,175,4
232,73,4
283,71,4
355,37,4
252,41,4
