265,202,4
243,110,4
29,208,4
304,21,4
328,50,4
313,14,4
482,322,4
40,356,4
369,15,4
128,438,4
329,4,4
508,205,4
43,163,4
3,281,4
427,263,4
484,356,4
338,346,4
351,341,4
359,3,4
4,126,4
508,120,4
432,307,4
382,6,4
135,110,4
32,158,4
23,217,4
470,218,4
490,137,4
285,329,4
83,146,4
463,229,4
345,343,4
5,228,4
329,16,4
296,321,4
475,148,4
191,73,4
24,205,4
409,18,4
139,139,4
452,224,4
44,43,4
493,442,4
93,455,4
132,423,4
36,484,4
362,308,4
326,42,4
267,47,4
108,137,4
126,118,4
315,337,4
3,213,4
271,198,4
498,191,4
163,140,4
99,146,4
141,152,4
300,182,4
414,9,4
39,347,4
18,196,4
163,130,4
236,224,4
67,322,4
492,209,4
287,191,4
302,317,4
312,108,4
278,147,4
46,228,4
130,131,4
314,156,4
263,88,4
287,90,4
329,32,4
502,141,4
169,112,4
280,332,4
356,13,4
30,149,4
196,117,4
444,218,4
218,331,4
481,226,4
272,188,4
309,167,4
239,91,4
255,213,4
6,175,4
158,116,4
141,419,4
180,104,4
423,355,4
426,71,4
93,120,4
387,29,4
400,186,4
353,310,4
48,197,4
337,155,4
182,251,4
145,284,4
56,182,4
361,42,4
229,78,4
323,166,4
371,206,4
219,87,4
19,158,4
370,140,4
114,419,4
131,277,4
243,100,4
294,61,4
304,70,4
352,140,4
212,113,4
177,134,4
239,214,4
8,184,4
272,57,4
196,79,4
105,310,4
175,147,4
280,74,4
49,141,4
277,177,4
291,51,4
114,301,4
257,191,4
25,348,4
400,264,4
252,115,4
105,481,4
228,64,4
76,28,4
37,190,4
226,109,4
188,112,4
378,118,4
217,101,4
205,109,4
349,272,4
17,119,4
323,290,4
264,72,4
211,95,4
167,265,4
106,294,4
222,232,4
34,464,4
168,361,4
256,307,4
108,29,4
216,71,4
296,116,4
424,219,4
340,300,4
32,497,4
201,89,4
322,324,4
115,449,4
412,243,4
239,472,4
42,473,4
429,174,4
229,93,4
338,318,4
132,95,4
89,494,4
85,449,4
384,321,4
62,452,4
74,345,4
