503,93,4
187,212,4
272,173,4
334,330,4
443,43,4
71,231,4
333,40,4
37,249,4
189,97,4
91,214,4
284,231,4
183,234,4
207,120,4
165,347,4
326,90,4
190,242,4
57,182,4
290,31,4
240,326,4
279,372,4
225,186,4
216,176,4
250,406,4
348,30,4
215,50,4
155,350,4
225,208,4
174,159,4
276,250,4
224,122,4
222,79,4
235,192,4
317,23,4
322,299,4
271,9,4
303,18,4
361,74,4
195,391,4
257,17,4
179,272,4
76,434,4
270,223,4
234,276,4
140,410,4
338,21,4
275,25,4
128,299,4
28,391,4
9,334,4
3,286,4
48,296,4
63,240,4
77,250,4
82,237,4
89,241,4
110,196,4
87,423,4
181,452,4
208,499,4
147,373,4
157,373,4
193,330,4
226,314,4
270,320,4
295,348,4
253,282,4
264,268,4
365,209,4
416,248,4
453,281,4
506,428,4
462,144,4
409,157,4
435,35,4
482,5,4
359,14,4
349,8,4
332,30,4
343,40,4
364,22,4
361,36,4
366,33,4
366,41,4
341,53,4
331,50,4
352,48,4
352,55,4
361,87,4
312,91,4
303,109,4
308,134,4
301,155,4
289,145,4
294,129,4
286,120,4
281,109,4
286,84,4
297,86,4
262,114,4
270,117,4
272,131,4
274,142,4
262,149,4
282,151,4
288,167,4
285,179,4
302,171,4
231,153,4
249,166,4
253,183,4
240,183,4
216,192,4
210,201,4
239,204,4
247,200,4
236,220,4
225,224,4
216,224,4
212,214,4
199,212,4
183,225,4
198,228,4
205,238,4
220,238,4
153,244,4
150,226,4
202,158,4
195,152,4
198,127,4
191,141,4
186,151,4
177,177,4
158,183,4
164,180,4
154,173,4
162,163,4
165,170,4
174,170,4
157,151,4
146,150,4
145,164,4
156,132,4
170,124,4
167,139,4
172,147,4
182,130,4
182,79,4
190,87,4
206,103,4
204,88,4
217,91,4
218,104,4
259,85,4
270,90,4
269,74,4
283,70,4
274,62,4
303,37,4
319,9,4
311,6,4
292,14,4
275,44,4
255,50,4
225,65,4
213,68,4
197,74,4
187,65,4
199,56,4
204,42,4
211,31,4
222,18,4
229,5,4
270,34,4
255,33,4
242,24,4
233,34,4
220,37,4
236,49,4
242,63,4
445,126,4
