365,337,4
477,232,4
105,370,4
2,273,4
397,78,4
3,414,4
476,102,4
398,150,4
441,288,4
222,432,4
34,271,4
345,295,4
86,193,4
382,446,4
427,170,4
201,334,4
179,397,4
218,340,4
295,433,4
305,308,4
340,151,4
126,307,4
40,220,4
339,378,4
232,80,4
448,41,4
79,234,4
170,351,4
354,29,4
2,491,4
85,480,4
445,24,4
229,254,4
420,439,4
53,313,4
504,152,4
353,276,4
338,473,4
472,157,4
282,485,4
150,331,4
291,95,4
391,450,4
4,326,4
51,268,4
446,166,4
69,67,4
502,303,4
394,10,4
143,254,4
177,293,4
301,97,4
363,93,4
472,181,4
126,472,4
113,280,4
127,453,4
438,16,4
33,452,4
224,221,4
178,358,4
243,377,4
504,283,4
477,57,4
189,453,4
222,503,4
50,253,4
77,226,4
56,262,4
23,331,4
441,228,4
99,284,4
265,71,4
135,190,4
142,470,4
463,220,4
239,303,4
30,236,4
416,152,4
31,252,4
262,347,4
382,85,4
8,234,4
228,306,4
324,106,4
146,310,4
108,263,4
5,174,4
318,118,4
442,139,4
91,205,4
122,390,4
25,279,4
26,148,4
34,404,4
109,386,4
16,76,4
132,461,4
378,115,4
299,366,4
10,152,4
329,367,4
439,302,4
18,277,4
243,389,4
70,201,4
328,323,4
356,351,4
122,464,4
341,34,4
357,391,4
183,433,4
10,104,4
360,15,4
271,416,4
52,362,4
27,58,4
83,149,4
426,31,4
102,337,4
202,397,4
55,226,4
258,264,4
70,437,4
15,476,4
494,262,4
256,66,4
5,285,4
340,70,4
496,20,4
473,41,4
47,244,4
360,120,4
69,133,4
486,278,4
169,325,4
291,52,4
107,322,4
25,72,4
86,323,4
325,416,4
109,202,4
121,163,4
272,324,4
466,85,4
508,351,4
2,179,4
162,284,4
154,289,4
134,315,4
22,442,4
235,351,4
309,314,4
314,321,4
308,430,4
297,508,4
306,508,4
353,507,4
363,509,4
400,413,4
423,419,4
433,422,4
499,480,4
427,508,4
292,316,4
