233,172,1
226,178,1
245,176,1
257,179,1
268,188,1
281,189,1
248,202,4
275,213,4
218,220,4
177,216,4
161,225,4
139,219,1
139,181,0
150,179,1
159,178,1
170,177,0
182,174,1
178,188,0
158,195,0
130,213,0
118,171,4
200,154,4
183,73,4
141,106,4
169,28,4
151,28,4
328,131,4
367,132,4
313,178,4
314,191,4
359,183,4
348,202,4
405,254,4
367,278,4
355,292,4
405,294,4
460,268,4
343,319,4
326,340,4
281,364,4
50,95,1
46,109,1
41,121,1
209,97,1
202,114,1
206,127,1
219,117,1
242,69,1
234,54,1
226,45,1
223,64,1
207,11,4
227,10,4
245,21,4
262,45,4
265,53,4
246,87,1
238,92,0
261,151,4
271,145,4
290,118,4
280,66,1
267,22,4
261,3,4
275,15,4
279,45,1
286,35,1
283,81,1
305,112,1
301,97,1
297,83,1
302,80,1
362,94,4
321,78,1
330,70,4
340,66,1
333,49,4
338,25,1
323,16,1
341,6,1
326,5,1
374,11,4
275,5,1
288,5,1
291,11,1
11,81,4
79,129,4
56,158,4
4,199,4
39,275,4
46,378,4
32,407,4
54,416,4
51,432,4
46,445,4
20,464,4
15,477,1
31,469,1
41,462,1
53,458,1
65,453,1
75,448,1
89,443,1
110,431,1
102,441,1
110,460,4
98,485,4
104,372,4
120,357,4
121,362,4
122,319,4
116,308,4
118,266,4
134,274,4
149,270,4
174,247,4
174,260,4
166,288,4
457,117,4
482,108,4
504,134,4
501,87,4
497,77,4
499,60,1
489,67,1
486,51,1
495,40,0
504,30,1
509,21,1
509,33,0
474,9,4
453,21,4
433,4,1
429,16,1
427,31,1
422,73,1
407,40,1
397,41,1
392,21,1
393,5,1
388,59,1
372,59,4
362,61,4
358,47,4
392,82,1
413,94,1
483,40,4
477,56,4
442,69,4
486,227,4
493,221,4
300,234,4
378,398,4
337,372,4
367,369,4
388,343,4
447,340,4
267,441,4
250,416,4
209,421,4
77,392,4
234,397,4
191,485,4
184,500,4
322,509,4
352,475,4
443,506,4
209,285,1
217,279,1
232,294,1
219,267,1
245,286,1
252,294,1
258,287,1
235,271,1
230,261,1
246,258,1
260,247,1
256,264,1
267,274,1
280,265,1
224,306,4
224,317,4
282,321,4
246,330,4
234,367,4
93,89,4
98,66,4
82,60,4
79,47,4
64,57,4
444,404,1
34,13,4
37,42,4
76,242,4
455,374,1
466,381,1
461,354,1
470,365,1
477,375,1
475,402,1
479,439,1
481,461,1
444,432,1
444,448,1
452,460,1
458,460,1
504,329,0
500,315,0
499,275,1
508,250,1
506,248,1
505,261,1
500,262,1
494,288,1
493,303,0
437,121,4
426,144,4
422,148,4
310,147,4
56,178,4
51,413,4
266,298,1
279,297,1
295,296,1
283,286,1
486,412,1
499,171,4
135,190,0
143,207,1
223,83,0
338,97,1
424,47,1
250,117,1
231,125,1
236,117,1
402,94,1
