217,356,0
207,343,0
182,354,0
190,360,0
188,334,0
163,323,0
133,352,0
131,339,0
165,344,0
189,318,0
217,318,0
225,327,0
203,308,0
215,302,0
229,300,0
267,339,0
282,339,0
274,316,0
178,258,0
142,257,0
95,281,0
87,259,0
95,243,0
98,222,0
110,195,0
126,195,0
102,180,0
109,157,0
138,179,0
152,190,0
164,215,0
152,226,0
166,229,0
177,240,0
192,235,0
213,238,0
227,223,0
198,220,0
184,212,0
206,209,0
215,204,0
175,196,0
188,196,0
175,180,0
194,184,0
182,163,0
186,160,0
168,154,0
178,131,0
63,218,0
19,224,4
55,220,4
24,302,4
82,390,4
89,402,4
47,494,4
74,481,4
199,474,0
223,487,0
246,499,0
246,507,0
262,446,0
278,463,0
281,485,0
300,479,0
302,500,0
279,507,0
371,475,4
405,491,4
377,508,4
458,508,4
376,433,4
320,433,4
321,404,4
501,470,0
493,450,0
449,436,0
448,419,0
423,412,0
428,404,0
408,394,0
391,389,0
377,380,0
364,360,0
410,369,0
397,359,0
394,374,0
466,372,0
470,390,0
494,387,0
506,376,0
452,344,0
483,338,0
460,300,0
409,285,0
388,283,0
372,275,0
374,253,0
390,254,0
368,309,0
377,305,0
382,319,0
377,333,0
323,266,4
336,271,4
416,194,4
370,161,4
374,124,4
307,135,4
421,153,4
448,145,4
477,136,4
477,78,4
353,18,0
495,9,4
509,6,4
506,114,4
254,121,4
256,141,4
189,74,0
195,65,0
221,24,4
245,42,4
401,6,0
376,72,4
118,70,0
135,59,0
153,30,0
122,41,0
95,28,0
80,4,0
2,9,0
12,8,0
34,41,4
22,61,0
30,80,0
53,69,0
11,109,0
12,121,0
30,137,0
51,133,0
68,142,0
85,152,0
119,144,0
82,143,0
88,133,0
62,104,0
90,103,0
114,94,0
131,95,0
87,80,0
66,92,0
77,347,4
115,344,0
395,169,4
307,179,4
339,178,4
278,175,4
452,198,4
450,214,4
387,196,4
327,301,4
345,308,4
333,383,4
318,369,4
307,362,4
152,414,4
197,408,4
339,233,4
40,120,0
