246,2,4
439,109,4
198,23,4
351,270,4
87,70,4
117,241,4
233,85,4
439,61,4
209,159,4
471,93,4
89,425,4
470,103,4
473,149,4
398,362,4
417,171,4
161,134,4
80,229,4
329,105,4
321,18,4
273,41,4
371,263,4
181,118,4
161,92,4
266,165,4
358,434,4
456,62,4
289,5,4
173,112,4
272,22,4
393,43,4
56,19,4
335,13,4
54,218,4
234,7,4
463,92,4
216,80,4
259,292,4
385,191,4
307,35,4
366,217,4
348,261,4
374,276,4
85,239,4
288,151,4
250,184,4
235,127,4
351,39,4
7,120,4
477,3,4
308,8,4
497,131,4
245,166,4
337,248,4
38,20,4
501,61,4
320,264,4
83,261,4
196,78,4
240,37,4
373,193,4
282,109,4
372,236,4
488,85,4
301,269,4
429,60,4
134,121,4
240,151,4
390,305,4
384,341,4
345,10,4
94,384,4
218,65,4
223,126,4
213,43,4
74,253,4
228,111,4
315,100,4
345,361,4
207,465,4
263,77,4
491,67,4
380,32,4
226,46,4
123,329,4
195,103,4
181,45,4
209,112,4
108,169,4
189,134,4
271,6,4
148,95,4
156,25,4
105,27,4
171,96,4
306,112,4
71,46,4
295,61,4
124,482,4
356,28,4
138,254,4
7,99,4
81,321,4
232,19,4
364,20,4
343,25,4
140,269,4
107,87,4
257,128,4
330,282,4
249,269,4
23,274,4
211,142,4
184,91,4
123,104,4
162,59,4
243,66,4
364,86,4
255,217,4
494,182,4
456,492,4
167,33,4
36,62,4
288,437,4
350,207,4
210,24,4
186,25,4
169,21,4
242,139,4
322,317,4
197,167,4
97,12,4
57,6,4
127,90,4
150,68,4
150,78,4
135,26,4
144,41,4
177,9,4
193,34,4
245,13,4
256,22,4
210,8,4
327,8,4
373,56,4
375,45,4
427,75,4
418,57,4
408,51,4
412,73,4
452,98,4
433,91,4
469,65,4
505,80,4
493,5,4
478,64,4
507,52,4
508,41,4
451,68,4
449,82,4
443,100,4
479,185,4
508,228,4
220,424,4
313,278,4
351,252,4
353,185,4
456,173,4
313,131,4
337,133,4
146,184,4
122,130,4
160,113,4
245,292,4
41,185,4
252,159,4
196,119,4
152,103,4
40,108,4
324,119,4
169,53,4
150,56,4
151,34,4
221,85,4
200,138,4
206,94,4
352,16,4
465,228,4
501,93,4
258,7,4
133,41,4
215,99,4
227,97,4
222,163,4
231,165,4
389,59,4
218,1,4
247,98,4
162,455,4
92,270,4
156,251,4
233,188,4
132,60,4
135,72,4
131,113,4
218,31,4
221,9,4
222,17,4
214,54,4
188,73,4
201,65,4
