177,207,4
335,301,4
491,238,4
182,82,4
215,139,4
489,252,4
429,9,4
253,336,4
185,57,4
193,507,0
341,73,4
217,63,4
381,6,4
216,316,4
176,105,4
190,233,4
294,64,4
394,324,4
227,89,4
283,11,4
228,45,4
374,445,4
144,7,4
39,305,4
365,310,4
231,140,4
117,100,4
181,504,0
362,507,4
346,371,4
331,308,4
328,30,4
321,464,4
377,494,4
211,79,4
167,17,4
346,360,4
150,13,4
83,465,4
376,385,4
231,19,4
157,505,0
320,22,4
325,76,4
479,277,4
183,485,4
226,241,4
437,166,4
193,111,4
164,35,4
243,5,4
358,302,4
304,71,4
206,96,4
338,410,4
249,21,4
319,67,4
411,335,4
385,310,4
294,98,4
338,392,4
385,251,4
479,291,4
334,330,4
377,399,4
358,431,4
418,25,4
282,447,4
342,435,4
125,48,4
352,467,4
156,202,4
152,75,4
371,505,4
342,458,4
400,306,4
344,27,4
352,405,4
367,405,4
462,308,4
261,59,4
344,490,4
447,323,4
239,430,4
183,13,4
380,351,4
322,9,4
375,34,4
169,501,0
369,291,4
346,307,4
356,489,4
261,458,4
300,44,4
347,337,4
371,356,4
365,495,4
369,335,4
356,459,4
258,434,4
175,509,0
96,458,4
243,334,4
158,54,4
185,43,4
201,44,4
236,70,4
248,88,4
250,75,4
185,91,4
233,114,4
233,125,4
227,127,4
325,44,4
329,53,4
338,52,4
390,13,4
480,171,4
495,179,4
325,313,4
323,304,4
354,381,4
348,386,4
431,347,4
