174,377,1
500,381,4
358,479,0
4,345,4
97,381,4
499,445,1
85,457,0
377,507,1
464,494,0
374,327,0
272,225,4
273,336,4
117,55,4
75,507,0
199,109,4
236,449,4
285,353,4
156,332,0
398,501,1
140,68,4
492,412,4
250,32,4
294,425,0
293,170,4
364,393,0
381,482,4
265,168,4
448,31,4
40,377,4
426,361,0
258,427,0
185,427,4
145,349,4
504,417,1
463,307,0
424,303,4
163,292,4
42,389,4
238,8,4
379,113,4
42,397,4
82,135,4
361,488,1
322,393,4
176,276,4
190,150,4
225,451,4
251,403,0
260,499,4
371,124,4
326,32,4
201,154,4
470,282,4
287,473,0
172,237,4
445,474,0
131,497,4
227,416,4
268,46,4
91,271,4
277,436,0
246,97,4
251,10,4
427,353,0
118,499,4
230,502,4
164,506,4
17,156,4
213,448,4
412,483,4
491,326,4
144,506,0
183,392,0
341,436,0
452,370,0
409,37,4
347,281,4
452,397,4
451,460,0
491,501,4
450,421,4
286,435,0
335,496,4
245,13,4
99,407,4
108,420,4
500,335,4
476,472,0
174,125,4
275,385,4
149,491,0
507,304,4
417,299,4
371,31,4
334,27,4
457,89,4
382,301,0
438,443,4
264,471,0
265,485,0
366,508,4
163,137,4
242,108,4
463,178,4
487,468,0
422,344,0
278,202,4
398,361,4
408,468,0
7,369,4
253,151,4
388,382,1
210,265,0
61,178,4
342,365,1
351,23,4
32,77,4
459,472,0
218,32,4
273,450,0
106,490,0
243,432,0
509,267,4
74,466,0
159,382,4
109,500,0
345,471,0
240,415,0
458,385,0
305,375,0
478,489,4
29,420,4
433,476,1
179,369,1
250,104,4
439,372,0
383,233,4
409,320,4
405,453,4
149,142,4
450,448,1
508,341,4
175,425,4
181,93,4
43,79,4
104,457,0
314,475,0
441,506,1
316,343,4
219,285,0
9,362,4
240,401,0
262,49,4
261,440,0
314,205,4
341,504,4
389,44,4
256,408,0
493,444,1
449,489,1
226,463,4
477,502,0
74,480,0
216,390,1
285,193,4
102,323,4
395,295,4
189,505,1
273,394,0
487,375,4
140,126,4
375,294,0
384,105,4
126,152,4
