27,192,4
214,39,4
184,44,4
61,478,4
2,183,4
365,7,4
365,16,4
25,251,4
69,72,4
260,108,4
289,171,4
299,166,4
359,7,4
425,30,4
29,245,4
7,246,4
87,164,4
257,69,4
359,13,4
452,411,4
212,79,4
95,144,4
3,242,4
268,37,4
269,8,4
492,9,4
91,50,4
82,34,4
223,105,4
270,41,4
3,440,4
263,72,4
298,16,4
506,25,4
119,507,4
223,426,4
152,136,4
501,468,4
135,180,4
87,489,4
39,462,4
110,83,4
206,45,4
507,3,4
60,440,4
435,34,4
225,458,4
502,508,4
56,2,4
504,474,4
507,146,4
87,499,4
25,372,4
15,211,4
7,120,4
119,494,4
85,402,4
438,27,4
3,364,4
417,26,4
299,80,4
2,328,4
446,423,4
308,484,4
114,104,4
91,153,4
222,410,4
214,16,4
22,228,4
62,178,4
74,477,4
31,182,4
116,204,4
458,482,4
12,135,4
228,3,4
109,496,4
68,46,4
168,108,4
5,37,4
272,291,4
4,229,4
456,23,4
37,505,4
70,264,4
274,112,4
405,507,4
294,64,4
167,25,4
53,266,4
8,6,4
315,372,4
82,95,4
225,450,4
391,506,4
218,456,4
182,506,4
110,506,4
30,24,4
10,221,4
306,507,4
493,428,4
80,164,4
8,233,4
53,492,4
27,37,4
269,208,4
134,289,4
72,185,4
313,61,4
401,70,4
437,464,4
505,461,4
506,70,4
208,460,4
282,78,4
317,506,4
56,327,4
273,101,4
87,137,4
177,142,4
459,495,4
161,11,4
266,126,4
98,135,4
3,200,4
150,507,4
31,171,4
340,162,4
355,69,4
364,224,4
403,26,4
428,178,4
466,136,4
105,96,4
505,378,4
195,53,4
144,223,4
27,163,4
66,99,4
75,219,4
384,220,4
375,173,4
468,456,4
237,55,4
125,473,4
109,366,4
401,146,4
481,379,4
428,459,4
465,380,4
95,105,4
461,43,4
249,102,4
201,442,4
84,479,4
3,261,4
304,94,4
58,251,4
168,396,4
392,496,4
145,381,4
492,480,4
491,72,4
230,99,4
64,224,4
173,242,4
260,185,4
488,37,4
76,50,4
40,242,4
474,24,4
306,30,4
47,261,4
317,416,4
325,165,4
310,207,4
371,409,4
163,317,4
352,28,4
327,382,4
133,20,4
64,35,4
51,216,4
402,98,4
264,448,4
191,27,4
188,463,4
277,187,4
46,118,4
411,114,4
12,158,4
124,90,4
468,68,4
506,12,4
36,259,4
251,225,4
35,204,4
444,50,4
31,145,4
469,344,4
46,170,4
434,77,4
300,222,4
39,46,4
174,4,4
500,59,4
471,477,4
131,5,4
489,501,4
94,13,4
321,92,4
99,55,4
448,64,4
320,46,4
72,27,4
129,458,4
55,281,4
42,228,4
341,181,4
77,66,4
155,240,4
18,193,4
129,349,4
27,274,4
18,49,4
11,299,4
148,256,4
