304,313,0
124,226,0
25,468,0
39,60,0
87,410,0
20,475,0
375,253,0
399,137,4
72,183,0
428,306,0
66,331,0
424,334,0
46,481,0
19,495,0
107,457,0
446,62,0
31,306,0
182,299,0
208,429,0
73,449,0
236,312,0
429,126,0
3,38,0
66,233,0
11,176,0
60,440,0
189,498,0
22,257,0
3,353,0
404,254,0
84,86,4
202,422,0
377,57,0
509,423,0
71,247,0
404,364,0
208,126,0
21,8,0
367,310,0
259,68,0
466,107,0
33,164,0
30,508,0
89,151,0
54,350,0
11,28,4
258,93,0
300,2,0
66,3,4
89,473,0
507,295,0
41,226,0
269,379,0
88,3,4
135,346,0
368,338,0
385,46,0
80,504,4
53,92,0
420,437,0
475,165,0
289,92,0
130,31,4
503,54,0
140,165,0
473,351,0
227,346,0
490,419,0
3,181,0
118,127,4
127,481,0
54,34,0
287,122,0
19,407,0
77,305,0
217,411,0
108,504,0
46,96,0
57,16,0
445,331,0
64,50,0
223,152,0
509,349,0
80,410,0
62,425,0
222,292,0
308,385,0
47,25,0
509,394,0
261,185,0
178,180,0
491,2,0
3,292,0
5,386,0
18,509,0
72,22,4
277,510,0
407,5,0
54,137,0
34,159,0
257,404,0
242,470,0
394,128,4
221,470,0
245,95,0
295,211,0
299,479,0
437,154,0
166,495,0
40,149,0
376,341,0
40,163,0
305,38,0
93,508,0
194,503,0
11,169,0
79,138,0
88,376,0
300,373,0
187,433,0
45,69,0
3,395,0
205,133,0
88,398,0
132,311,0
13,141,0
71,56,0
57,292,0
6,439,0
163,447,0
37,479,0
177,301,0
86,103,4
440,278,0
222,451,0
494,509,0
266,41,0
384,439,0
28,481,0
29,109,0
167,455,0
114,462,0
117,456,0
91,307,0
339,266,0
166,349,0
415,441,0
56,6,4
321,142,0
270,227,0
93,303,0
214,339,0
508,334,0
170,282,0
61,31,0
111,403,0
70,82,0
382,268,0
363,123,0
63,75,0
49,433,0
360,3,0
260,494,0
38,280,0
126,507,0
147,264,0
28,352,0
509,243,0
509,53,0
41,508,0
261,507,0
258,49,0
288,283,0
26,233,0
85,490,0
73,439,0
78,405,0
142,161,0
119,389,0
407,324,0
11,195,0
63,466,0
335,157,0
143,465,0
337,404,0
22,457,0
135,315,0
442,282,0
165,506,0
183,448,0
466,233,0
237,509,0
378,274,0
411,72,0
316,462,0
16,436,0
116,178,0
53,216,0
335,499,0
239,148,0
83,468,0
56,47,0
509,506,0
312,347,0
36,467,0
322,150,0
13,426,0
26,444,0
280,23,0
259,411,0
455,170,4
44,435,0
474,158,0
325,491,0
98,484,0
341,423,0
293,46,0
494,500,0
144,508,0
82,119,4
361,343,0
506,75,4
4,447,0
65,483,0
249,382,0
65,296,0
29,3,0
207,509,0
375,446,0
436,179,0
371,4,0
114,260,0
14,73,0
418,495,0
272,72,0
312,36,0
167,183,0
5,171,0
3,200,0
398,2,0
227,426,0
18,156,0
9,157,0
281,51,0
143,404,0
28,250,0
220,404,0
137,325,0
55,69,0
115,255,0
147,416,0
476,212,0
61,392,0
177,507,0
70,344,0
4,163,0
165,486,0
415,427,0
24,292,0
36,503,0
16,461,0
78,485,0
446,250,0
162,300,0
347,154,0
296,34,0
476,451,0
153,495,0
369,7,0
310,457,0
288,507,0
6,99,0
7,464,0
19,33,0
185,178,0
335,254,0
167,163,0
111,289,0
148,188,0
313,503,0
133,122,4
389,49,0
250,474,0
157,27,4
363,446,0
365,268,0
88,457,0
295,250,0
47,496,0
469,509,0
197,319,0
497,150,0
4,420,0
92,466,0
148,16,4
502,95,0
386,11,0
467,403,0
372,32,0
470,229,0
144,260,0
491,406,0
37,489,0
461,341,0
83,478,0
368,222,0
5,431,0
508,318,0
80,424,0
46,91,0
255,380,0
62,503,0
446,100,0
234,142,0
234,2,0
49,41,0
149,477,0
120,194,0
62,457,0
468,201,0
387,16,0
384,2,0
411,272,4
15,330,0
127,462,0
283,150,0
34,257,0
72,475,0
356,259,0
260,370,0
278,378,0
349,96,0
507,309,0
303,57,0
417,245,0
3,362,0
502,506,0
117,489,0
209,68,0
11,210,0
105,308,0
288,54,0
502,341,0
120,400,0
46,159,0
130,284,0
25,502,0
67,434,0
31,344,0
404,173,0
102,122,4
508,132,0
497,290,0
73,243,0
349,228,0
477,414,0
208,118,0
306,378,0
143,198,0
368,262,0
252,100,0
99,45,4
332,421,0
29,116,0
168,364,0
106,491,0
14,449,0
479,207,0
79,372,0
25,370,0
495,48,0
356,79,0
143,6,4
111,338,0
31,225,0
92,497,0
41,408,0
108,479,0
136,476,0
3,151,0
132,376,0
462,251,0
488,394,0
233,347,0
84,162,0
154,180,0
478,287,0
305,71,0
177,350,0
55,486,0
386,145,0
98,442,0
468,327,0
239,366,0
23,161,0
358,336,0
396,67,0
152,156,0
8,348,0
250,183,0
171,276,0
75,261,0
225,218,0
430,443,0
153,335,0
321,166,4
243,111,0
383,21,0
275,481,0
361,386,0
18,136,0
86,263,0
312,270,0
65,326,0
145,380,0
76,162,0
143,142,0
394,275,0
9,126,0
186,482,0
135,444,0
3,113,0
101,423,0
32,13,0
233,460,0
261,190,0
327,347,0
384,132,0
293,113,0
240,22,0
337,198,0
59,473,0
135,504,0
69,379,0
152,169,0
85,447,0
243,408,0
231,120,0
389,435,0
4,137,0
508,209,0
423,202,4
104,328,0
300,122,0
99,144,0
56,323,0
12,501,0
478,230,0
281,84,0
508,176,0
173,480,0
409,61,0
168,468,0
10,110,0
506,5,0
156,429,0
131,400,0
10,366,0
477,65,0
407,187,0
231,254,0
217,137,0
179,339,0
87,331,0
343,282,0
9,409,0
23,340,0
135,253,0
481,145,0
352,175,0
88,177,0
213,91,0
446,505,0
110,264,0
121,247,0
336,151,4
69,359,0
352,160,0
53,357,0
58,94,0
39,121,0
464,450,0
29,493,0
102,227,0
254,197,0
413,199,0
249,369,0
162,171,0
231,237,0
251,495,0
246,221,0
268,186,0
80,343,0
193,225,0
187,118,0
31,150,0
