66,303,4
8,333,4
431,68,4
74,291,4
2,336,4
193,64,4
24,353,4
119,24,4
37,5,4
57,23,4
5,400,4
78,237,4
288,333,4
385,173,4
4,28,4
4,95,4
3,6,4
72,477,4
112,49,4
51,442,4
159,47,4
88,190,4
103,216,4
28,36,4
195,413,4
91,149,4
389,131,4
78,268,4
184,14,4
477,421,4
97,201,4
267,479,4
49,51,4
186,35,4
352,334,4
437,99,4
34,355,4
13,393,4
348,168,4
116,169,4
68,260,4
137,159,4
66,119,4
204,20,4
77,199,4
423,166,4
84,100,4
214,436,4
167,59,4
302,156,4
195,28,4
217,3,4
402,104,4
7,377,4
98,172,4
201,422,4
172,104,4
161,16,4
403,182,4
88,214,4
94,133,4
158,120,4
46,275,4
221,433,4
106,156,4
176,69,4
16,28,4
360,168,4
412,340,4
413,181,4
424,48,4
176,46,4
144,95,4
447,268,4
307,459,4
71,278,4
15,346,4
416,294,4
421,32,4
22,384,4
332,106,4
349,163,4
368,103,4
126,259,4
411,22,4
209,43,4
136,144,4
49,122,4
449,38,4
441,29,4
388,161,4
116,189,4
390,263,4
377,174,4
78,17,4
415,93,4
178,83,4
396,249,4
368,256,4
336,157,4
102,103,4
89,241,4
368,137,4
159,66,4
58,475,4
293,144,4
367,117,4
475,247,4
281,472,4
62,244,4
276,317,4
399,226,4
178,59,4
395,172,4
105,191,4
135,80,4
26,365,4
159,84,4
145,16,4
435,338,4
76,454,4
425,181,4
344,116,4
171,89,4
345,157,4
13,366,4
201,10,4
39,439,4
150,269,4
306,17,4
450,18,4
448,53,4
35,340,4
111,122,4
37,325,4
325,313,4
373,155,4
319,34,4
59,484,4
76,220,4
111,244,4
286,10,4
351,133,4
36,426,4
208,223,4
407,363,4
369,345,4
145,358,4
51,422,4
54,465,4
49,454,4
473,199,4
308,174,4
144,293,4
158,209,4
134,323,4
428,252,4
156,99,4
203,249,4
130,123,4
83,504,4
86,227,4
60,497,4
176,343,4
176,350,4
217,414,4
260,353,4
267,355,4
280,508,4
311,437,4
317,431,4
448,505,4
466,215,4
311,40,4
360,131,4
395,136,4
379,166,4
384,165,4
126,87,4
71,504,4
27,407,4
29,415,4
27,394,4
35,378,4
10,385,4
17,373,4
40,312,4
212,10,4
203,29,4
192,56,4
149,135,4
147,148,4
127,164,4
78,248,4
59,277,4
53,292,4
53,261,4
150,335,4
