376,361,4
236,42,4
128,2,4
86,80,4
221,193,4
420,477,4
173,378,4
145,150,4
339,197,4
507,211,4
206,262,4
65,75,4
80,361,4
475,123,4
413,192,4
508,237,4
119,136,4
244,184,4
218,264,4
250,320,4
324,124,4
111,72,4
103,20,4
263,378,4
334,11,4
98,396,4
107,4,4
333,126,4
368,367,4
116,474,4
128,311,4
130,139,4
409,501,4
196,318,4
106,472,4
217,54,4
125,271,4
54,361,4
17,478,4
229,87,4
41,31,4
171,133,4
272,33,4
95,40,4
34,10,4
87,68,4
190,19,4
152,103,4
218,375,4
508,345,4
145,175,4
190,46,4
507,416,4
465,210,4
3,332,4
172,210,4
19,197,4
69,151,4
258,5,4
110,378,4
167,164,4
244,4,4
227,69,4
261,197,4
111,309,4
315,301,4
211,284,4
9,39,4
58,126,4
119,116,4
505,398,4
343,402,4
74,370,4
177,311,4
190,344,4
240,57,4
236,391,4
298,50,4
183,358,4
97,212,4
64,103,4
274,143,4
196,141,4
143,5,4
3,214,4
114,105,4
152,113,4
97,138,4
299,327,4
125,127,4
185,299,4
213,140,4
265,338,4
257,360,4
47,342,4
296,205,4
82,235,4
96,60,4
66,187,4
80,36,4
295,146,4
130,167,4
155,25,4
98,84,4
100,326,4
45,116,4
102,360,4
270,415,4
272,181,4
16,287,4
213,13,4
51,133,4
134,154,4
122,177,4
344,49,4
147,433,4
65,443,4
40,334,4
34,440,4
227,420,4
20,142,4
250,343,4
177,367,4
211,176,4
162,76,4
12,272,4
131,390,4
91,334,4
75,286,4
178,52,4
28,181,4
255,44,4
281,198,4
6,201,4
161,384,4
39,288,4
53,107,4
61,419,4
251,406,4
119,20,4
327,403,4
17,300,4
138,365,4
196,162,4
200,107,4
133,119,4
463,427,4
240,288,4
6,429,4
164,52,4
29,251,4
49,281,4
147,386,4
59,351,4
238,410,4
178,228,4
232,11,4
438,442,4
370,236,4
252,288,4
57,270,4
279,248,4
41,76,4
200,339,4
34,399,4
268,126,4
145,373,4
124,35,4
213,408,4
141,36,4
142,323,4
154,156,4
44,256,4
216,215,4
81,392,4
419,406,4
242,171,4
59,169,4
480,306,4
225,385,4
421,76,4
32,160,4
353,290,4
288,63,4
93,187,4
270,63,4
301,130,4
205,440,4
291,112,4
174,152,4
157,41,4
318,382,4
165,114,4
134,25,4
246,237,4
433,227,4
262,317,4
135,263,4
184,280,4
192,292,4
215,355,4
219,360,4
228,426,4
255,383,4
461,376,4
468,383,4
487,370,4
491,378,4
509,332,4
425,274,4
309,347,4
375,341,4
358,338,4
357,359,4
374,90,4
161,205,4
80,202,4
90,202,4
83,212,4
74,210,4
82,225,4
46,207,4
283,158,4
296,162,4
257,20,4
261,71,4
217,62,4
241,32,4
169,8,4
167,22,4
157,16,4
54,7,4
89,262,4
69,248,4
129,243,4
106,225,4
153,173,4
114,183,4
106,183,4
83,184,4
78,145,4
76,159,4
63,139,4
73,67,4
83,98,4
101,95,4
111,88,4
129,83,4
124,81,4
137,69,4
143,71,4
145,57,4
71,48,4
95,22,4
100,44,4
110,36,4
100,68,4
100,68,4
213,154,4
144,161,4
101,115,4
82,131,4
31,93,4
22,98,4
17,71,4
5,69,4
4,142,4
20,167,4
28,210,4
27,229,4
11,224,4
2,189,4
15,210,4
2,267,4
116,215,4
124,214,4
134,222,4
135,214,4
122,201,4
123,206,4
144,195,4
223,340,4
184,387,4
103,309,4
81,323,4
98,336,4
47,323,4
37,348,4
27,413,4
11,417,4
21,359,4
6,344,4
8,350,4
2,360,4
1,343,4
5,383,4
102,412,4
183,463,4
193,502,4
91,479,4
117,458,4
32,502,4
44,504,4
21,493,4
8,494,4
423,500,4
176,399,4
362,47,4
176,117,4
197,83,4
201,57,4
205,28,4
200,35,4
189,32,4
129,109,4
138,104,4
182,102,4
192,115,4
161,92,4
85,116,4
72,114,4
4,233,4
7,239,4
50,442,4
4,121,4
38,99,4
4,84,4
4,46,4
3,58,4
206,137,4
139,112,4
150,196,4
71,174,4
10,187,4
10,176,4
2,158,4
273,199,4
185,151,4
180,135,4
252,78,4
177,6,4
190,97,4
238,341,4
15,371,4
478,327,4
96,126,4
105,128,4
