331,377,3
19,441,2
501,502,3
123,145,4
394,414,4
457,23,4
496,286,3
204,233,4
215,157,4
33,190,4
501,276,3
375,114,4
398,430,4
425,417,4
323,95,4
76,355,2
506,203,3
409,473,4
77,333,2
287,241,4
356,371,3
351,98,4
258,427,3
17,284,4
461,44,4
317,396,2
232,215,3
400,68,4
169,71,4
73,78,4
87,252,3
149,123,2
260,386,3
276,348,4
86,160,4
130,205,3
395,363,3
263,94,3
417,346,3
85,463,3
8,90,4
104,398,4
129,353,3
149,141,4
113,180,2
143,33,4
70,237,3
125,233,4
144,88,4
403,479,4
33,415,2
100,66,4
143,179,3
129,121,3
233,236,3
193,381,4
160,17,4
292,193,4
23,256,4
130,298,4
79,401,4
407,491,4
380,168,4
501,434,3
346,12,4
165,401,4
90,18,4
124,494,3
68,364,1
292,376,3
58,245,3
202,339,4
494,175,4
362,22,4
82,379,1
469,402,3
8,168,3
335,76,4
426,504,3
276,456,2
433,52,4
368,396,4
57,371,1
83,403,4
415,263,4
408,352,3
471,49,4
25,21,4
167,290,4
240,456,3
445,130,4
66,175,3
431,440,4
193,366,4
126,328,3
479,460,3
327,66,4
493,475,3
132,183,3
480,152,4
245,441,3
14,383,2
424,268,4
481,227,3
387,259,4
359,413,2
320,127,4
257,143,3
407,149,3
367,364,3
431,232,3
179,175,3
54,68,4
302,118,4
69,294,2
167,24,4
110,401,4
408,6,4
335,84,4
303,404,2
165,176,3
505,261,3
332,448,4
114,313,3
58,333,2
49,206,4
427,18,4
206,45,3
165,82,4
231,410,3
70,133,3
91,306,2
3,97,4
13,242,4
229,480,4
440,85,3
290,447,2
7,256,4
416,422,4
396,181,3
486,86,3
249,283,4
481,287,3
263,217,3
94,404,4
428,142,4
239,340,4
153,21,4
470,31,4
438,224,3
268,492,4
337,101,4
445,422,4
260,277,4
210,295,4
49,47,3
311,326,3
42,223,4
85,130,3
375,73,4
280,90,3
316,265,3
201,169,3
224,252,4
76,313,2
61,207,4
449,164,4
359,150,3
19,472,3
424,118,4
299,90,3
251,28,3
300,26,3
228,13,4
212,242,4
314,212,4
152,394,4
345,23,4
17,17,4
414,313,4
208,398,3
496,215,3
27,248,4
214,424,3
377,91,4
159,57,4
120,244,4
17,151,3
107,23,4
136,249,4
94,104,3
202,251,4
403,441,4
425,481,4
37,359,4
237,423,3
181,244,3
81,142,3
416,217,3
118,16,4
280,182,4
178,353,4
480,94,3
137,259,4
37,137,3
15,225,4
264,305,4
15,493,3
238,40,3
218,47,3
495,372,3
428,156,4
381,234,4
227,439,3
313,457,4
245,497,4
320,9,3
365,32,4
204,280,4
344,122,4
227,337,4
393,294,4
453,178,4
303,161,3
487,128,4
279,217,3
332,464,4
333,242,4
409,89,3
73,502,4
319,288,3
74,34,3
172,262,3
465,301,3
465,371,3
452,310,3
401,100,3
53,136,3
