99,182,4
202,467,4
314,295,4
53,192,4
64,376,4
317,374,4
52,3,4
247,183,4
231,505,4
5,415,4
321,125,4
141,134,4
307,265,4
192,4,4
41,273,4
5,154,4
154,4,4
44,107,4
286,158,4
321,34,4
48,257,4
195,358,4
191,224,4
202,358,4
79,400,4
504,419,4
25,363,4
14,506,4
246,133,4
4,199,4
166,69,4
3,302,4
61,68,4
161,177,4
175,371,4
23,56,4
334,327,4
403,253,4
468,436,4
30,402,4
378,483,4
19,70,4
410,380,4
508,475,4
40,372,4
20,299,4
144,457,4
451,443,4
59,139,4
290,425,4
55,236,4
468,229,4
432,388,4
73,330,4
166,450,4
176,428,4
118,21,4
136,448,4
499,283,4
185,351,4
410,75,4
46,228,4
139,477,4
34,395,4
55,269,4
277,97,4
283,249,4
246,5,4
54,159,4
111,129,4
444,401,4
120,72,4
111,412,4
26,123,4
116,195,4
34,216,4
125,319,4
126,34,4
7,384,4
9,314,4
413,174,4
77,311,4
80,177,4
310,352,4
25,17,4
57,398,4
179,146,4
257,192,4
111,441,4
129,424,4
89,95,4
65,224,4
460,439,4
30,32,4
496,397,4
257,405,4
343,360,4
251,414,4
20,334,4
184,201,4
343,338,4
43,29,4
8,73,4
73,95,4
9,396,4
16,7,4
392,380,4
23,219,4
17,400,4
445,486,4
367,66,4
23,233,4
198,403,4
391,139,4
61,120,4
470,262,4
355,202,4
147,376,4
23,388,4
95,414,4
177,396,4
113,331,4
104,405,4
88,164,4
261,68,4
93,116,4
144,213,4
64,208,4
150,482,4
204,89,4
128,94,4
388,469,4
98,136,4
233,490,4
420,320,4
200,199,4
93,28,4
484,297,4
343,304,4
407,334,4
194,418,4
424,411,4
268,264,4
470,380,4
465,485,4
28,68,4
223,277,4
430,439,4
122,459,4
97,318,4
159,345,4
151,326,4
136,306,4
21,85,4
98,221,4
78,110,4
435,506,4
427,466,4
331,377,4
241,354,4
308,421,4
189,53,4
193,47,4
111,9,4
151,104,4
198,141,4
219,238,4
230,221,4
214,210,4
204,246,4
162,285,4
217,502,4
251,488,4
197,490,4
460,401,4
505,232,4
427,234,4
412,236,4
454,262,4
507,321,4
509,334,4
499,304,4
494,299,4
263,2,4
64,13,4
162,307,4
158,256,4
68,179,4
61,164,4
81,140,4
82,127,4
78,148,4
87,151,4
103,97,4
84,113,4
177,324,4
164,337,4
140,357,4
139,400,4
123,484,4
131,493,4
141,497,4
142,506,4
125,504,4
109,503,4
96,507,4
82,502,4
72,505,4
56,509,4
130,472,4
111,457,4
107,437,4
104,427,4
94,398,4
85,412,4
80,382,4
70,403,4
46,400,4
50,374,4
1,400,4
7,4,4
36,6,4
45,13,4
55,17,4
55,27,4
7,16,4
11,26,4
22,36,4
2,38,4
20,45,4
41,77,4
77,77,4
53,50,4
52,65,4
67,133,4
48,89,4
33,97,4
27,106,4
45,116,4
42,123,4
13,127,4
7,136,4
19,142,4
36,136,4
44,149,4
16,156,4
36,160,4
50,183,4
31,173,4
32,187,4
37,196,4
29,200,4
10,189,4
13,99,4
57,216,4
53,220,4
12,221,4
39,236,4
35,239,4
6,246,4
16,247,4
31,253,4
24,265,4
36,286,4
20,272,4
27,286,4
5,324,4
9,340,4
3,346,4
14,372,4
12,358,4
6,360,4
3,368,4
469,295,4
65,43,4
2,106,4
64,188,4
45,209,4
14,273,4
63,386,4
49,385,4
