201,336,4
43,201,4
229,288,4
305,93,4
73,196,4
83,215,4
68,203,4
7,454,4
4,105,4
484,404,4
375,290,4
214,51,4
190,334,4
18,304,4
240,295,4
209,328,4
208,340,4
422,262,4
338,61,4
98,183,4
226,269,4
509,340,4
49,181,4
339,47,4
295,175,4
24,293,4
59,331,4
204,367,4
220,316,4
505,284,4
236,267,4
29,106,4
146,381,4
191,325,4
19,314,4
204,322,4
198,363,4
466,399,4
88,182,4
246,37,4
210,70,4
89,210,4
155,83,4
333,212,4
409,158,4
432,165,4
6,235,4
40,207,4
86,196,4
55,8,4
169,487,4
207,294,4
429,258,4
170,4,4
508,311,4
62,463,4
194,345,4
8,420,4
408,255,4
153,377,4
481,461,4
169,507,4
232,98,4
224,35,4
290,162,4
69,11,4
477,397,4
502,297,4
188,358,4
110,179,4
48,165,4
85,84,4
44,115,4
412,458,4
39,195,4
144,171,4
394,134,4
35,126,4
37,173,4
116,339,4
29,313,4
57,116,4
158,139,4
136,339,4
118,128,4
67,271,4
216,305,4
235,316,4
205,352,4
