273,213,4
294,172,4
203,4,0
454,100,4
435,433,0
193,134,0
474,370,0
287,220,4
296,229,4
336,188,4
327,241,4
109,309,4
91,307,4
82,319,4
64,362,4
9,396,4
207,490,4
415,359,0
439,356,0
460,366,0
484,383,0
479,410,0
420,427,0
404,409,0
407,391,0
408,374,0
440,463,4
423,460,4
451,504,0
443,507,0
478,500,4
506,478,4
163,127,4
167,137,4
184,144,0
189,156,0
204,160,0
215,153,0
220,143,0
210,128,0
237,129,4
214,95,4
234,108,4
192,2,0
184,4,4
220,4,0
241,27,4
272,47,4
370,81,4
425,47,4
443,17,4
435,31,4
504,26,4
39,4,4
355,335,4
356,344,4
