62,224,4
449,141,3
142,26,1
22,236,4
22,52,4
152,431,3
449,398,4
505,262,3
213,508,4
168,32,3
35,2,4
351,63,3
467,132,4
209,130,4
84,273,4
196,89,4
43,105,4
349,431,3
110,486,4
344,187,3
430,475,2
280,334,0
179,258,4
458,390,3
174,234,4
192,183,4
104,173,4
508,499,3
161,221,4
334,230,3
308,438,3
493,389,3
476,144,4
58,357,4
146,377,4
301,245,4
48,4,4
152,203,3
488,453,3
413,446,2
196,77,4
108,6,3
181,93,4
326,30,4
144,73,3
190,286,3
360,170,3
132,284,4
39,340,4
192,422,3
182,493,4
67,508,4
465,103,4
124,505,4
263,69,3
285,289,4
503,282,3
437,387,4
247,281,4
427,418,4
403,415,4
450,162,4
5,96,4
265,55,4
350,255,4
4,327,4
319,62,4
380,204,4
65,48,4
454,462,3
130,389,4
181,336,4
461,171,3
67,320,4
204,41,4
197,507,4
184,108,4
331,417,3
364,239,3
97,167,4
473,239,3
114,64,4
427,323,4
319,315,4
508,479,3
133,440,3
47,8,4
237,36,3
500,504,3
455,333,4
246,223,4
485,423,3
311,297,4
276,3,4
287,235,3
277,274,4
375,29,3
499,163,4
277,15,4
2,204,4
438,74,4
413,416,4
429,507,3
392,346,4
3,239,4
315,503,4
228,508,4
116,177,4
378,278,4
477,502,3
262,289,4
318,459,3
451,232,4
18,263,4
506,318,3
349,505,4
59,458,4
300,318,4
49,443,4
107,90,4
196,402,3
378,184,3
423,368,4
267,172,4
173,509,4
343,36,4
22,173,4
462,307,3
505,413,3
42,476,4
351,297,4
266,98,3
487,121,4
388,251,4
427,66,4
491,27,4
408,295,4
460,483,3
204,207,4
369,467,3
356,204,3
340,496,4
16,329,4
429,101,3
361,331,4
322,197,3
47,493,3
491,46,4
20,381,4
13,205,4
293,289,4
283,312,4
384,460,3
134,500,4
294,330,4
435,288,4
503,364,3
219,245,4
42,312,4
344,278,4
59,25,4
242,190,4
92,170,4
491,208,3
495,65,4
109,124,4
11,506,3
48,343,4
9,27,4
65,292,4
342,266,4
345,322,4
352,287,4
221,214,4
10,4,4
58,322,4
305,342,4
330,340,4
201,342,3
132,103,4
61,274,4
13,104,4
221,169,4
178,436,3
422,276,4
34,280,4
70,282,4
395,270,4
25,371,4
232,217,4
10,189,4
183,75,4
299,276,4
314,416,3
330,45,4
41,188,4
141,62,3
74,219,4
471,219,3
441,335,4
287,166,4
71,301,4
36,432,4
187,88,4
44,202,4
210,170,4
496,201,3
3,260,4
236,173,4
68,390,3
5,470,4
29,31,4
226,229,4
35,98,4
66,18,4
408,397,4
322,280,4
313,247,4
76,182,4
225,161,4
98,505,4
184,383,4
417,51,4
427,260,4
213,235,4
25,13,4
182,503,4
62,199,4
473,20,4
198,257,3
380,376,4
255,220,4
5,41,4
124,236,4
280,33,4
72,238,4
455,198,3
148,386,4
190,50,4
482,33,4
297,5,4
431,344,4
113,195,4
98,190,4
322,293,4
310,262,4
416,255,4
392,295,4
411,215,4
30,72,4
30,414,4
82,304,4
10,138,4
126,216,4
43,325,4
339,352,4
465,377,3
214,464,3
169,9,3
240,243,4
10,296,4
488,221,3
80,293,4
219,197,4
331,258,4
428,313,4
403,19,4
470,260,3
433,245,4
169,463,3
501,438,3
307,487,3
36,55,4
503,211,3
26,288,4
206,149,4
125,177,4
91,241,4
13,414,4
143,400,4
29,479,4
412,324,4
422,239,4
402,312,4
107,74,4
254,136,3
150,347,4
14,434,4
102,227,4
271,195,4
300,217,3
89,199,4
433,27,4
103,155,4
369,76,3
142,372,4
58,132,4
395,377,4
333,219,3
13,357,4
496,299,3
399,4,4
52,428,4
482,317,3
464,208,3
383,323,4
50,379,4
163,365,4
343,19,4
370,361,4
408,37,4
270,151,3
389,74,3
192,223,4
56,172,4
112,206,4
470,289,3
415,13,4
149,107,4
144,119,4
144,167,3
328,324,4
498,464,3
110,246,4
276,135,3
10,442,4
15,73,4
46,238,4
373,131,3
339,112,3
233,486,3
403,113,3
344,79,3
396,356,4
366,313,4
475,171,3
368,347,4
366,380,4
117,423,3
339,97,3
492,189,3
241,13,3
231,414,3
167,481,3
324,183,3
235,455,3
96,397,3
392,481,3
459,271,3
376,46,3
412,495,3
474,465,3
382,99,3
234,470,3
328,436,3
249,126,3
384,495,3
180,449,3
282,123,3
80,375,3
361,147,3
296,96,3
97,362,3
370,160,3
401,97,3
346,153,3
493,405,3
211,416,3
222,446,3
402,503,3
304,118,3
256,154,3
482,276,3
117,460,3
252,94,3
390,137,3
234,429,3
244,440,3
99,339,3
174,422,3
317,203,3
166,442,3
476,193,3
284,436,3
231,88,3
474,393,3
300,451,3
462,183,3
245,81,3
93,459,3
243,60,3
246,109,3
323,160,3
338,137,3
253,471,3
436,420,4
