431,46,4
259,28,4
112,47,0
436,84,4
496,442,0
493,81,4
465,340,0
125,19,0
246,15,4
234,403,4
276,137,4
33,22,4
87,6,0
135,27,0
373,341,4
322,253,0
335,257,0
77,55,0
469,132,4
108,27,0
445,486,0
238,354,4
319,159,4
429,327,0
57,14,0
73,17,0
104,2,0
100,13,0
118,7,0
138,9,0
150,4,0
166,3,0
183,3,0
209,10,0
226,3,0
191,13,0
167,15,0
157,11,0
155,22,0
141,34,0
121,50,0
95,54,0
85,45,0
89,32,0
75,33,0
57,38,0
59,61,0
174,93,4
232,77,4
231,101,4
250,156,4
229,146,4
354,87,4
365,109,4
368,44,4
431,14,4
444,10,4
509,75,4
478,180,4
451,196,4
451,207,4
444,200,4
441,212,4
421,226,4
406,209,4
393,243,4
430,258,4
315,302,4
334,340,4
364,374,4
358,357,4
363,367,4
381,402,4
54,226,4
6,169,4
11,246,4
44,195,4
94,119,4
118,132,4
165,167,4
98,312,4
10,346,4
38,470,4
33,497,4
85,469,4
127,441,4
138,411,4
138,396,4
262,452,4
184,457,4
178,481,4
195,485,4
212,482,4
220,505,4
226,503,4
236,501,4
232,508,4
243,486,4
260,502,4
501,320,4
509,313,4
276,198,0
287,208,0
277,212,0
303,214,0
289,223,0
311,227,0
297,238,0
312,239,0
329,235,0
309,253,4
346,274,4
340,275,4
359,269,4
363,263,4
359,278,4
345,290,4
377,306,0
381,279,0
382,290,0
404,289,0
414,306,0
406,312,0
382,316,0
392,327,0
412,330,0
396,341,0
399,353,0
414,357,0
405,372,0
414,375,0
426,359,0
435,368,0
399,383,0
401,395,0
410,399,0
401,408,0
405,416,0
407,423,0
421,418,0
429,406,0
432,424,0
426,437,0
438,436,0
437,450,0
440,459,0
413,480,4
464,492,0
463,480,0
461,463,0
432,309,0
442,312,0
455,312,0
454,327,0
448,346,0
472,350,0
459,361,0
465,372,0
484,367,0
477,383,0
490,392,0
456,400,0
471,399,0
479,410,0
504,396,0
501,404,0
488,421,0
455,428,0
461,415,0
471,437,0
455,443,0
473,447,0
505,448,0
483,462,0
491,480,0
458,510,0
478,502,0
490,502,0
504,504,0
169,3,0
