477,271,1
496,384,1
370,193,4
226,120,0
297,265,1
191,114,0
109,257,0
368,13,1
312,63,4
505,328,4
501,318,4
471,425,1
335,201,1
25,312,0
378,438,4
71,214,0
472,95,0
202,205,0
303,502,4
273,50,0
400,347,1
407,134,1
196,82,4
181,318,1
365,171,1
242,196,0
489,96,0
407,443,4
302,182,1
6,446,4
354,406,0
5,220,0
401,450,4
304,313,1
384,433,4
2,22,1
256,212,0
129,165,4
47,42,4
236,240,4
399,187,0
304,161,1
44,262,1
508,471,4
362,111,0
460,487,0
188,61,0
186,228,1
509,409,0
413,497,0
24,222,0
317,361,0
478,321,1
268,219,0
244,231,0
271,177,0
346,105,1
64,7,0
322,35,0
494,505,0
28,250,1
380,290,1
208,279,1
257,32,4
159,348,1
307,21,0
148,332,1
506,88,0
452,9,4
196,258,1
220,175,0
273,250,1
227,52,0
235,128,1
482,491,0
504,501,0
429,495,0
249,421,1
199,383,1
125,186,0
17,208,0
334,92,0
490,306,4
26,293,1
395,337,1
327,56,1
435,467,1
451,498,0
129,51,0
451,40,4
141,234,0
19,170,0
128,258,0
438,506,0
130,204,0
287,391,1
23,502,0
331,361,4
192,167,0
290,37,0
64,257,2
491,179,1
108,403,4
509,30,0
413,189,4
111,106,0
323,293,1
439,278,1
78,493,0
203,393,1
352,6,0
134,326,1
370,86,0
77,471,0
498,248,1
506,204,1
250,175,0
350,388,0
430,219,1
86,480,0
359,242,0
496,345,1
459,242,1
505,350,0
134,490,0
400,317,4
375,255,0
322,20,0
14,318,0
8,251,4
11,194,0
112,205,0
415,476,0
52,476,0
437,293,2
49,144,0
451,507,0
348,326,1
446,488,0
7,471,4
467,499,0
191,49,0
179,129,0
163,65,0
8,49,1
154,209,1
159,300,1
105,20,0
129,132,0
507,455,0
297,6,0
290,168,1
55,178,0
217,494,4
25,263,4
340,29,0
241,281,1
417,335,1
428,248,1
428,480,0
195,179,0
316,94,0
317,374,0
26,479,1
30,58,1
504,7,4
101,508,0
143,503,0
263,130,1
214,368,1
203,64,0
405,271,1
366,231,0
400,292,1
379,307,1
12,301,0
238,432,1
485,79,0
163,176,0
60,502,0
480,122,1
287,328,1
48,29,4
162,77,0
67,26,0
129,239,4
505,389,0
98,362,1
348,236,4
248,129,1
427,16,0
503,301,0
270,376,1
132,96,0
343,206,1
46,71,0
150,136,0
49,298,1
482,138,1
165,149,0
494,229,1
471,310,1
299,438,1
280,266,1
258,98,0
306,276,1
342,69,1
28,415,4
236,71,1
451,119,1
263,320,1
482,262,1
363,34,1
400,432,4
375,140,0
192,293,1
304,124,1
361,149,1
490,366,0
501,423,1
29,89,0
112,493,0
504,261,1
44,214,0
134,75,0
61,306,1
369,417,0
390,33,1
478,213,1
224,151,0
178,381,1
433,351,1
380,51,1
331,182,1
472,60,0
496,483,4
187,103,0
230,315,1
327,143,1
217,90,1
178,80,0
504,281,1
353,172,1
272,17,0
426,433,4
250,316,1
505,175,0
280,132,1
64,199,1
297,367,1
188,148,0
161,230,1
450,261,1
364,61,1
273,68,0
51,317,1
162,94,0
440,306,1
387,401,4
64,452,4
309,506,4
397,247,1
438,323,1
315,158,1
500,148,0
334,402,0
172,293,1
311,172,1
131,336,1
236,102,0
263,434,1
505,123,0
229,376,1
461,380,0
482,341,1
144,88,0
265,163,0
337,309,1
421,383,4
490,276,1
191,341,1
239,331,1
103,351,1
99,224,1
74,345,1
107,336,1
260,355,1
85,330,1
360,431,0
292,243,0
352,287,1
282,199,4
416,74,1
10,402,4
138,369,1
358,271,1
292,412,1
170,438,4
480,387,0
33,352,4
201,320,1
297,343,1
439,75,1
319,334,1
269,273,1
96,133,4
298,303,1
347,253,1
119,348,1
271,463,4
485,466,4
301,385,1
17,37,1
340,426,0
450,184,1
70,358,1
266,408,1
238,350,1
121,365,1
383,174,1
12,412,4
395,81,1
413,161,1
217,344,1
462,270,1
279,307,1
321,237,0
198,460,4
450,208,1
462,340,1
65,331,1
324,439,1
159,371,1
49,341,1
464,412,1
484,413,1
146,447,4
142,381,1
216,469,4
468,361,0
198,483,4
249,465,4
25,444,4
