480,193,0
452,122,0
240,125,0
267,166,0
347,501,0
435,342,0
91,404,0
237,167,0
385,409,0
440,381,0
444,409,0
109,288,0
7,229,0
42,283,0
266,132,0
426,466,0
370,44,0
256,265,0
306,207,0
340,285,0
490,388,0
355,75,0
291,193,0
4,240,0
192,188,0
189,392,0
444,486,0
356,38,0
501,394,0
347,101,0
482,281,0
152,380,0
127,419,0
224,201,0
356,210,0
16,292,0
340,7,0
228,4,4
254,118,0
261,88,0
183,302,4
454,195,0
458,493,0
508,291,0
236,254,0
387,436,0
178,500,0
330,51,0
448,326,0
233,94,0
300,51,0
413,248,0
205,116,0
354,358,0
433,357,0
382,429,0
301,147,0
158,345,0
468,306,0
94,365,0
378,76,0
241,240,0
375,97,0
132,346,0
181,220,0
490,235,0
147,417,0
162,223,0
417,219,0
497,201,0
338,309,0
147,241,0
247,154,0
293,205,0
278,189,0
504,277,0
215,467,0
180,186,0
338,136,0
496,304,0
376,6,0
446,265,0
362,278,0
103,406,0
493,440,0
242,499,0
396,70,0
280,214,0
139,295,0
504,214,0
176,115,0
97,317,0
242,108,0
364,61,0
243,229,0
105,310,0
323,495,0
228,112,0
31,290,0
244,191,0
431,185,0
498,507,0
456,28,0
341,25,0
281,76,0
468,5,0
493,478,0
380,270,0
123,332,0
196,226,0
182,90,4
448,499,0
279,67,0
283,140,0
70,240,4
350,68,0
305,227,0
422,117,0
370,67,0
369,430,0
41,249,4
266,189,0
340,87,0
414,353,0
258,250,0
358,162,0
505,323,0
217,160,0
367,250,0
232,407,0
159,411,0
27,301,0
62,364,0
227,244,0
484,133,0
343,58,0
434,52,0
229,131,0
405,476,0
54,250,4
269,202,0
280,260,0
153,333,0
472,330,0
213,360,0
403,318,0
429,36,0
317,324,0
477,148,4
374,314,0
506,168,0
76,283,0
353,471,0
317,117,0
166,124,0
147,224,0
329,328,0
381,105,0
316,236,0
228,471,0
285,186,0
424,346,0
300,270,0
14,31,0
271,255,0
369,154,0
353,290,0
324,40,0
372,259,0
442,194,0
482,94,0
444,150,0
381,257,0
196,273,0
187,265,0
488,345,0
434,105,0
426,274,0
316,216,0
83,425,0
348,119,0
472,187,0
221,216,0
226,268,0
45,374,0
378,219,0
497,248,0
439,88,0
51,502,0
494,277,0
206,20,4
338,235,0
429,475,0
471,172,0
393,261,0
247,204,0
215,174,0
30,313,0
245,176,0
439,24,0
416,455,0
289,376,0
167,402,0
112,373,0
484,303,0
398,95,0
25,12,0
385,388,4
502,333,0
324,25,0
439,418,0
372,500,0
54,268,0
262,240,0
417,181,0
337,334,0
147,325,0
220,145,0
328,399,0
184,365,0
177,257,0
144,437,4
461,261,0
294,156,0
335,278,0
200,414,0
159,76,0
501,359,0
443,47,0
476,257,0
297,65,0
7,218,0
110,414,0
405,114,0
39,388,0
366,143,0
227,164,0
426,202,0
174,178,0
277,276,0
476,244,0
199,384,0
470,435,0
249,102,0
144,77,0
480,180,0
397,108,0
7,373,0
493,102,0
319,249,0
293,84,0
178,209,0
422,336,0
12,193,0
342,41,0
428,216,0
287,495,0
141,353,0
396,168,0
423,26,0
422,261,0
430,160,0
227,429,0
317,379,0
57,421,0
444,284,0
350,238,0
119,450,0
369,225,0
63,464,0
223,449,0
294,415,0
427,290,0
451,387,0
389,62,0
271,492,0
475,72,0
216,108,0
304,328,0
215,380,0
346,156,0
429,66,0
462,348,0
396,423,0
452,438,0
74,128,4
401,182,0
497,424,0
163,144,0
444,210,0
324,440,0
493,141,0
270,104,0
412,71,0
293,169,0
321,201,0
141,134,0
94,445,0
466,482,0
438,253,0
325,80,0
238,443,0
455,101,0
197,205,0
389,233,0
383,161,0
215,278,0
319,64,0
219,129,0
177,318,0
437,125,0
227,384,0
192,502,0
215,346,0
405,221,0
322,262,0
479,393,0
77,192,0
162,240,0
273,149,0
328,219,0
209,149,0
337,207,0
479,227,0
187,431,0
136,418,0
152,160,0
310,88,0
80,271,0
103,277,0
124,287,0
453,457,0
152,204,0
218,414,0
366,403,0
399,153,0
252,419,0
316,295,0
293,321,0
143,495,0
149,184,0
16,4,0
7,2,0
19,2,0
31,3,0
20,22,0
28,28,0
26,31,0
170,70,0
176,61,0
174,30,4
267,7,4
217,54,4
134,103,4
110,122,0
93,113,0
41,165,0
47,166,0
52,179,0
66,182,0
91,200,0
61,205,0
37,206,0
25,199,0
15,206,0
7,182,0
14,171,0
8,156,0
1,161,0
18,236,0
19,247,0
26,242,0
39,257,0
80,242,4
70,253,4
95,251,4
118,260,4
135,258,4
38,274,0
60,281,0
85,284,0
46,292,0
3,289,0
5,300,0
4,314,0
13,319,0
20,312,0
40,315,0
28,326,0
46,304,0
54,313,0
53,323,0
61,328,0
47,342,0
50,348,0
57,346,0
69,340,0
67,349,0
74,332,0
77,321,0
87,320,0
97,303,0
107,319,0
116,309,0
96,329,0
109,332,0
128,318,0
139,311,0
146,292,0
153,299,0
154,311,0
134,325,0
168,334,0
150,263,4
89,338,0
85,351,0
108,347,0
115,348,0
107,360,0
81,369,0
72,372,0
48,362,0
24,368,0
7,386,0
35,376,0
59,379,0
80,384,0
91,386,0
95,376,0
101,388,0
95,394,0
107,397,0
125,361,0
129,371,0
158,357,0
150,366,0
168,355,0
182,354,0
197,338,0
193,328,0
210,327,4
121,389,0
134,382,0
167,371,0
186,375,0
198,359,0
229,345,0
237,327,0
233,318,0
223,306,0
250,318,0
261,321,0
269,327,0
278,325,0
285,332,0
314,309,0
320,336,0
343,341,0
101,424,0
49,428,0
31,424,0
10,417,0
7,433,0
24,435,0
40,438,0
34,450,0
48,456,0
61,446,0
73,452,0
77,437,0
88,432,0
110,445,0
116,425,0
162,391,0
42,470,0
8,492,0
1,502,0
16,508,0
25,488,0
31,501,0
40,509,0
37,485,0
43,493,0
57,485,0
69,497,0
87,489,0
89,503,0
106,498,0
110,507,0
130,507,0
158,508,0
198,488,0
132,452,0
143,461,0
160,463,4
151,470,0
165,471,0
180,463,4
183,471,4
200,470,0
200,461,0
225,458,0
241,440,0
199,432,0
180,387,0
190,381,0
204,395,0
203,372,0
240,374,0
237,363,0
237,390,0
248,401,0
244,426,0
268,420,0
277,416,0
281,408,0
269,401,0
258,388,0
243,347,0
249,357,0
254,367,0
263,359,0
275,372,0
276,379,0
293,386,0
299,397,0
311,413,4
295,427,0
308,426,0
320,392,0
226,481,0
244,470,0
252,474,0
260,471,0
240,491,0
227,494,0
229,504,0
262,489,0
250,506,0
271,509,0
274,502,0
304,501,0
309,507,0
333,499,0
327,504,0
354,507,0
385,507,0
395,506,0
336,483,0
322,478,0
340,471,0
339,461,0
315,451,0
312,435,0
363,482,0
365,486,0
377,476,0
391,471,0
350,433,4
342,407,0
359,418,0
341,372,0
339,362,0
323,364,0
355,342,0
368,350,0
371,341,0
358,331,0
382,350,0
391,361,0
370,362,0
369,374,0
398,356,0
383,334,0
386,323,0
365,319,0
355,308,0
332,294,0
307,287,0
299,285,0
287,265,0
263,269,0
276,246,0
249,257,0
250,245,0
235,276,0
140,227,0
137,213,0
161,209,0
158,189,0
142,167,0
168,161,0
172,157,0
191,150,0
197,156,0
147,146,0
142,149,0
124,143,0
154,131,0
180,127,0
189,120,0
228,148,0
240,144,0
191,174,0
210,220,0
234,204,0
233,217,0
232,228,0
226,229,0
218,230,0
220,248,0
253,229,0
260,215,0
245,217,0
258,186,0
281,200,0
280,171,0
258,103,0
306,199,0
293,224,0
291,232,0
282,228,0
324,242,0
327,237,0
320,270,0
321,282,0
311,278,0
363,288,0
375,289,0
372,297,0
382,283,0
343,222,0
361,235,0
356,221,0
366,240,0
392,220,0
389,245,0
399,254,0
409,275,0
398,281,0
391,276,0
392,294,0
420,246,0
374,186,0
378,175,0
353,174,0
320,149,0
310,136,0
317,134,0
299,128,0
297,109,0
295,101,0
339,127,0
342,111,0
369,110,0
327,100,0
299,77,0
270,66,0
277,55,0
285,56,0
302,42,0
314,37,0
343,31,0
324,17,0
351,11,0
353,16,0
364,22,0
351,3,0
368,1,0
382,12,0
394,17,0
400,9,0
391,4,0
400,2,0
411,6,0
413,19,0
416,14,0
443,5,0
457,7,0
457,2,0
465,13,0
477,5,0
488,2,0
476,14,0
482,22,0
473,23,0
470,31,0
465,47,0
451,40,0
440,71,0
469,59,0
476,64,0
469,78,0
448,93,0
469,88,0
509,108,0
491,116,0
480,103,0
504,114,0
