407,275,0
271,503,4
357,376,0
204,4,1
265,457,0
389,290,1
129,86,1
185,113,4
356,267,0
459,286,4
130,370,1
172,262,4
369,114,0
249,442,1
371,503,0
376,325,1
141,500,0
285,493,4
180,493,0
446,249,4
69,507,0
470,415,4
223,201,4
225,439,1
267,109,4
233,397,0
128,303,1
64,489,4
194,273,4
165,210,4
136,26,0
95,366,0
460,119,4
352,142,1
272,240,0
389,398,0
114,78,1
444,296,0
507,232,4
184,199,4
171,229,4
236,455,1
63,29,1
117,333,1
265,378,0
334,355,4
144,236,4
10,261,4
88,305,1
41,474,4
138,141,4
356,474,0
152,501,0
395,133,0
445,95,4
362,323,1
365,411,1
244,17,4
414,66,4
90,505,0
120,128,1
329,66,4
407,126,0
274,331,1
166,494,1
378,98,4
210,308,4
454,407,4
343,471,0
104,27,1
214,298,4
420,104,1
8,276,4
59,395,1
377,431,1
267,358,1
112,247,1
439,202,4
223,79,4
230,86,4
410,92,4
27,295,4
95,434,4
311,348,0
44,378,1
179,50,4
383,249,1
128,246,1
114,231,1
180,140,4
469,459,4
141,329,1
40,398,0
19,311,4
398,236,1
469,200,4
338,277,0
216,400,1
172,248,4
15,47,4
356,280,0
195,43,4
58,420,4
214,319,4
444,278,1
415,384,4
201,357,4
22,21,4
155,175,4
148,366,1
88,189,4
124,349,1
157,338,1
294,280,0
8,365,4
39,239,4
251,327,4
498,200,4
201,339,4
42,32,1
321,258,4
379,229,1
402,106,1
253,125,4
304,333,1
221,175,4
196,497,1
45,46,1
58,15,1
93,17,1
79,6,1
122,26,1
149,21,0
168,12,1
138,42,1
110,39,1
113,54,1
83,48,1
70,63,1
53,74,1
51,103,1
30,118,1
10,144,1
34,138,1
54,117,1
55,135,1
82,136,1
79,152,1
70,166,1
40,188,1
32,167,1
13,207,1
74,95,1
87,75,1
94,89,1
159,28,0
86,32,1
123,104,1
101,109,1
104,136,1
94,160,4
59,380,1
80,380,1
112,278,1
102,316,1
165,364,1
163,375,1
162,391,1
140,411,1
160,428,1
173,436,1
202,432,1
190,430,1
199,464,1
178,505,1
213,488,1
231,484,1
221,459,1
271,433,1
234,424,1
194,415,1
248,412,1
273,415,1
286,391,0
274,392,0
260,397,1
195,398,1
297,361,1
320,327,1
340,321,1
340,305,0
325,282,0
305,308,1
288,321,1
298,483,1
333,502,1
358,492,0
350,453,1
362,463,0
373,451,1
361,437,1
363,394,1
379,374,1
370,368,1
355,355,1
376,351,1
393,360,1
398,341,1
399,330,1
378,337,1
393,384,1
401,267,0
395,258,0
398,224,1
396,209,1
379,200,1
389,178,1
363,184,1
367,166,1
392,162,1
409,153,1
363,161,1
366,144,1
363,133,0
373,128,1
387,89,4
397,88,4
282,469,1
385,103,1
404,251,0
399,288,1
318,297,1
349,297,1
363,308,1
325,463,1
325,492,1
