26,112,3
413,480,3
503,287,3
485,69,4
56,448,3
475,322,3
47,197,3
500,361,3
409,98,4
508,101,3
379,462,3
454,450,3
250,478,3
28,295,4
291,493,3
232,309,3
332,328,3
284,16,4
388,401,3
268,119,3
6,388,3
406,9,4
182,298,3
279,508,3
495,28,3
399,223,3
154,257,4
87,258,4
198,155,4
286,2,4
8,337,3
292,120,3
334,18,4
256,248,4
95,53,4
112,207,4
6,306,3
143,254,3
328,347,3
29,472,3
467,507,3
310,70,3
506,122,3
4,406,3
413,159,4
261,332,3
174,256,4
390,202,3
429,97,4
207,241,3
406,85,4
360,170,3
114,160,4
25,362,3
170,482,4
466,129,3
453,36,3
3,274,3
255,140,3
257,49,4
298,338,3
84,425,4
301,107,4
295,189,4
312,368,4
93,502,3
273,176,4
320,450,4
302,167,3
25,327,3
201,103,4
330,159,4
6,132,3
229,297,3
37,374,3
416,420,3
341,379,3
93,452,4
15,65,3
126,281,3
446,491,4
488,246,3
500,494,3
116,16,4
5,77,3
193,279,3
410,136,3
344,216,4
452,121,3
417,223,3
244,84,3
423,41,3
222,201,4
488,128,4
396,86,4
490,502,3
312,462,4
437,343,3
262,307,4
201,308,3
469,151,3
380,106,3
146,126,3
34,248,3
46,179,3
474,105,4
41,72,3
349,448,3
39,462,3
458,418,3
403,391,3
231,235,4
20,310,3
14,348,3
454,391,3
367,365,3
502,182,3
101,181,4
344,502,3
479,409,3
426,24,3
7,253,3
500,413,3
325,98,3
262,72,4
105,487,3
244,107,3
454,158,3
257,272,4
378,324,3
42,499,3
263,498,3
115,179,4
116,60,4
368,273,3
69,419,4
45,219,3
406,338,3
398,140,3
366,210,4
345,203,4
424,357,3
96,88,4
412,405,3
239,496,3
344,432,3
22,77,3
474,428,3
457,349,4
130,371,3
124,497,3
429,291,3
64,464,3
9,228,3
229,87,3
155,311,3
387,307,3
302,234,3
426,431,3
410,254,3
62,430,4
51,349,3
113,427,4
136,271,3
415,277,3
396,483,3
357,494,3
461,296,3
430,240,3
471,394,3
168,64,4
408,301,3
116,323,3
80,218,3
268,467,3
443,379,3
390,427,3
365,99,3
12,184,3
377,480,3
279,323,3
76,342,3
114,112,3
75,495,3
161,221,3
469,272,3
470,9,3
202,292,3
445,61,3
178,229,3
409,450,3
124,345,3
378,259,3
369,242,3
71,234,3
428,459,3
363,302,3
439,268,3
393,275,3
118,294,3
12,87,3
23,165,3
348,279,3
288,227,3
168,106,3
56,484,3
20,199,3
111,136,3
95,121,3
83,139,3
344,62,3
351,471,3
73,309,3
378,341,3
103,284,3
403,354,3
288,367,3
293,252,3
139,109,3
403,320,3
315,249,3
394,240,3
313,223,3
345,88,3
321,268,3
379,381,3
323,51,3
