442,190,4
141,350,4
424,67,4
396,176,4
401,197,4
37,5,4
346,308,4
164,412,4
42,5,4
9,497,4
331,124,4
105,319,4
483,401,4
2,396,4
154,489,4
180,218,4
384,503,4
58,97,4
189,8,4
149,358,4
3,174,4
507,442,4
28,492,4
16,249,4
10,404,4
3,460,4
231,166,4
314,87,4
366,222,4
379,249,4
52,90,4
105,34,4
413,5,4
94,148,4
97,224,4
76,273,4
156,410,4
186,83,4
379,361,4
65,3,4
21,352,4
435,393,4
24,173,4
316,250,4
235,127,4
137,242,4
101,124,4
29,114,4
69,203,4
8,248,4
70,282,4
333,221,4
225,358,4
499,453,4
402,124,4
492,147,4
370,63,4
372,170,4
95,371,4
459,253,4
509,155,4
472,127,4
50,83,4
46,403,4
478,155,4
339,373,4
60,37,4
470,101,4
402,328,4
119,236,4
63,297,4
504,69,4
428,463,4
79,206,4
19,306,4
19,53,4
88,145,4
319,268,4
25,385,4
39,22,4
119,8,4
32,208,4
3,112,4
436,93,4
173,437,4
496,49,4
38,102,4
54,4,4
122,254,4
3,413,4
117,413,4
51,386,4
301,202,4
56,340,4
81,127,4
383,285,4
419,434,4
360,177,4
269,273,4
122,37,4
54,505,4
171,236,4
414,372,4
347,181,4
156,357,4
462,261,4
133,123,4
469,323,4
134,17,4
103,292,4
503,83,4
93,204,4
84,460,4
19,4,4
438,483,4
472,216,4
148,495,4
489,306,4
91,175,4
220,336,4
4,189,4
5,261,4
163,137,4
86,279,4
108,157,4
468,351,4
17,459,4
163,202,4
350,363,4
158,441,4
339,199,4
91,215,4
319,107,4
138,133,4
83,395,4
29,244,4
59,302,4
142,443,4
3,22,4
473,381,4
506,193,4
164,261,4
7,227,4
164,37,4
96,404,4
268,248,4
5,130,4
87,223,4
317,183,4
118,477,4
451,197,4
113,470,4
111,277,4
18,343,4
388,79,4
423,7,4
406,300,4
499,373,4
439,422,4
119,245,4
482,130,4
432,430,4
111,225,4
478,357,4
194,299,4
6,69,4
111,449,4
79,177,4
121,403,4
72,79,4
357,351,4
383,94,4
366,245,4
63,254,4
364,134,4
118,423,4
66,113,4
203,10,4
174,425,4
463,57,4
360,273,4
482,23,4
41,133,4
18,395,4
28,230,4
7,300,4
122,377,4
132,283,4
133,46,4
489,228,4
78,261,4
108,22,4
402,320,4
445,290,4
507,478,4
143,35,4
195,75,4
156,84,4
212,52,4
405,489,4
238,412,4
96,284,4
402,16,4
500,90,4
189,418,4
158,502,4
139,456,4
173,178,4
42,256,4
404,282,4
478,228,4
151,149,4
48,247,4
75,479,4
348,121,4
109,146,4
30,481,4
322,283,4
354,152,4
38,426,4
35,178,4
476,248,4
349,208,4
54,118,4
155,300,4
187,228,4
399,340,4
26,372,4
107,255,4
432,262,4
256,406,4
28,335,4
398,358,4
259,159,4
173,209,4
17,44,4
27,128,4
146,418,4
196,151,4
357,246,4
173,367,4
154,472,4
148,507,4
150,371,4
106,421,4
146,402,4
5,282,4
413,61,4
159,233,4
205,94,4
448,463,4
302,79,4
411,75,4
447,244,4
214,243,4
84,31,4
107,397,4
348,46,4
394,106,4
110,36,4
208,492,4
81,161,4
84,420,4
474,178,4
499,496,4
75,110,4
58,132,4
425,43,4
241,261,4
94,105,4
234,380,4
96,436,4
478,289,4
458,450,4
482,102,4
499,416,4
58,362,4
230,218,4
85,473,4
127,368,4
454,294,4
83,449,4
129,231,4
56,222,4
140,336,4
26,13,4
127,263,4
62,421,4
462,394,4
334,334,4
26,197,4
82,335,4
83,189,4
387,450,4
30,418,4
185,280,4
386,334,4
177,301,4
406,365,4
142,59,4
150,135,4
149,283,4
380,134,4
152,94,4
440,385,4
116,49,4
175,191,4
26,70,4
155,74,4
74,464,4
125,104,4
373,185,4
44,190,4
380,108,4
14,415,4
132,144,4
57,66,4
402,218,4
73,354,4
169,252,4
58,17,4
88,50,4
477,318,4
174,497,4
48,50,4
69,379,4
91,321,4
112,316,4
403,308,4
21,115,4
390,364,4
336,287,4
68,328,4
154,46,4
75,290,4
250,252,4
158,60,4
472,334,4
35,42,4
19,320,4
329,153,4
491,136,4
355,404,4
487,190,4
454,417,4
447,100,4
242,319,4
93,190,4
457,406,4
328,207,4
142,166,4
499,128,4
500,403,4
76,434,4
143,482,4
26,439,4
156,171,4
368,258,4
100,491,4
402,432,4
117,496,4
40,352,4
51,422,4
105,237,4
459,95,4
139,324,4
491,179,4
151,344,4
30,262,4
387,348,4
9,353,4
442,277,4
125,158,4
317,214,4
161,186,4
448,78,4
476,117,4
85,372,4
141,77,4
124,121,4
375,414,4
63,240,4
143,231,4
119,167,4
404,352,4
7,313,4
99,306,4
412,207,4
87,305,4
221,293,4
257,294,4
52,316,4
18,273,4
63,473,4
345,82,4
124,314,4
37,324,4
194,350,4
239,283,4
194,327,4
271,503,4
195,433,4
200,447,4
202,145,4
206,155,4
185,136,4
187,148,4
188,160,4
255,4,4
316,113,4
395,475,4
405,499,4
494,26,4
363,6,4
504,12,4
495,41,4
480,45,4
487,80,4
482,84,4
507,92,4
468,84,4
505,101,4
502,108,4
492,98,4
493,113,4
484,115,4
508,134,4
505,141,4
458,141,4
454,153,4
467,152,4
463,128,4
503,170,4
510,173,4
507,122,4
471,188,4
476,195,4
504,181,4
479,217,4
482,207,4
481,205,4
418,79,4
429,81,4
434,83,4
392,118,4
394,140,4
400,148,4
440,170,4
424,147,4
423,155,4
415,154,4
415,145,4
422,173,4
413,168,4
421,160,4
434,155,4
508,213,4
