379,455,0
180,317,0
326,340,4
4,394,4
226,336,0
336,312,4
344,281,0
328,121,0
247,499,0
351,364,4
145,290,4
307,488,0
74,113,4
506,243,0
233,346,4
2,301,0
111,119,4
359,439,0
42,211,0
149,99,0
330,114,0
264,506,0
76,162,0
51,288,0
339,238,4
107,124,4
144,93,0
68,48,4
364,303,4
5,16,0
104,35,0
487,446,0
353,490,0
133,18,0
401,388,4
263,477,0
82,241,0
237,478,0
336,277,0
459,419,4
236,79,0
232,504,0
101,67,0
43,3,1
363,175,0
393,409,0
443,496,0
375,171,0
332,334,4
366,467,0
262,332,0
242,502,0
259,10,4
130,168,4
88,383,0
439,3,0
278,486,0
52,192,0
75,124,4
442,230,4
243,365,0
72,170,0
124,8,0
72,68,4
261,5,4
241,111,4
94,481,0
50,82,4
465,330,0
6,509,4
353,256,0
113,212,4
474,401,4
140,4,0
211,492,0
354,449,0
392,17,0
483,481,0
152,327,0
231,492,0
246,294,0
384,436,0
353,434,0
248,369,4
119,223,4
507,215,0
108,9,0
22,19,4
7,81,0
294,368,1
97,56,4
152,105,0
363,183,0
68,79,4
39,336,0
478,501,0
474,347,0
202,4,0
71,271,0
306,229,0
224,345,0
342,465,4
8,6,0
83,180,4
58,4,0
294,384,0
304,159,4
372,444,0
6,37,0
287,257,0
119,15,0
40,237,4
196,103,0
500,231,0
17,210,0
98,474,0
99,396,0
440,375,4
67,224,0
44,480,4
386,189,0
216,331,0
188,112,0
5,314,0
397,433,0
10,50,0
497,237,0
172,445,4
422,240,0
498,342,4
397,10,0
249,479,0
80,396,0
374,461,0
430,14,4
300,267,0
314,500,0
341,340,4
117,403,0
40,274,0
3,329,0
54,333,0
327,477,0
227,109,4
302,6,0
191,47,4
5,269,4
428,368,4
4,424,4
51,225,0
77,60,4
414,127,4
103,371,0
192,307,0
330,499,4
141,117,4
374,346,4
506,222,0
428,399,0
26,471,4
140,459,4
8,117,4
492,32,4
179,73,4
35,162,0
32,505,4
235,294,0
489,508,4
213,345,0
255,173,0
490,437,0
103,20,0
228,376,4
163,117,0
181,323,0
14,463,4
492,478,0
478,446,0
126,412,0
379,496,4
421,225,0
202,327,0
453,467,0
82,349,0
61,104,4
485,68,0
405,252,0
496,131,0
467,450,0
44,59,4
117,27,0
370,309,4
235,6,0
335,494,0
359,486,0
490,96,0
488,82,0
55,266,0
195,191,0
109,362,0
263,495,0
314,216,4
317,210,4
291,222,0
214,108,0
48,396,0
53,247,0
413,395,4
483,211,0
249,47,0
31,206,0
111,177,0
341,168,4
157,322,0
75,48,4
186,177,0
144,507,0
234,404,4
55,37,4
5,140,4
221,264,0
402,27,0
283,240,0
86,422,4
22,120,0
19,105,0
507,327,0
62,65,4
269,30,4
256,450,4
94,256,0
128,507,0
27,343,0
277,350,1
166,88,0
476,3,4
144,40,0
462,457,0
271,456,4
169,321,4
441,459,0
53,206,0
435,408,4
414,376,4
342,422,0
142,501,0
376,181,0
217,360,4
368,509,4
245,87,0
286,434,0
31,408,0
360,413,4
451,414,4
123,324,0
151,46,0
71,91,4
343,355,4
240,467,0
490,492,0
198,250,0
490,114,0
329,162,4
443,270,4
175,308,0
128,217,4
255,152,4
351,162,4
326,187,0
468,509,4
40,47,4
482,495,0
303,62,4
258,184,0
297,213,0
326,242,0
32,324,0
29,393,0
271,182,0
466,195,0
173,496,0
336,408,0
255,195,0
252,67,0
36,110,4
401,39,0
367,479,0
356,391,0
46,102,4
169,504,0
253,350,1
227,229,4
321,232,4
262,236,4
442,204,4
347,185,0
69,507,4
424,442,4
299,205,4
207,459,4
433,209,4
500,422,0
139,335,0
119,138,4
391,483,0
278,178,0
287,46,4
457,72,4
230,281,0
453,41,0
112,255,0
489,464,0
171,104,0
25,446,4
400,301,4
387,372,4
440,251,0
400,270,4
212,27,0
63,17,0
452,257,4
182,233,0
158,504,0
132,395,0
203,39,0
464,51,0
313,73,4
83,467,0
447,434,4
125,262,0
308,401,0
355,126,0
386,343,4
499,111,0
442,168,4
12,449,4
82,206,4
508,154,0
424,35,0
375,285,4
300,438,0
443,72,4
313,63,4
354,84,0
458,400,4
268,80,0
227,178,4
106,498,1
102,137,4
393,346,4
50,503,4
178,491,4
99,345,0
469,429,4
234,387,4
435,38,0
464,374,4
458,378,4
408,505,4
13,368,4
387,309,4
285,91,0
184,288,0
382,354,4
350,321,4
280,154,4
351,302,4
306,81,4
330,74,0
496,380,4
417,463,0
67,461,4
118,503,0
346,219,4
298,72,4
331,204,4
301,106,0
505,49,4
144,163,4
305,308,4
75,436,0
271,198,0
341,79,0
398,283,4
438,105,4
12,261,4
33,481,4
226,50,4
355,27,0
273,106,0
320,253,4
222,426,4
237,222,4
281,290,4
151,383,4
337,59,4
26,378,0
107,200,4
119,345,0
166,189,4
399,325,4
165,424,4
451,281,0
332,148,4
222,236,4
222,201,4
400,51,0
413,342,4
163,136,4
180,368,4
449,98,4
187,268,4
140,242,4
455,361,4
255,126,0
196,396,4
441,304,0
361,49,4
10,484,4
369,145,4
330,39,4
204,421,4
383,93,4
480,394,4
420,76,4
435,89,4
125,442,4
38,422,1
43,397,0
246,423,1
271,418,1
316,376,1
242,350,1
109,314,1
93,306,1
118,282,4
33,289,1
57,301,0
69,321,1
80,332,1
41,180,0
170,164,1
220,162,4
211,136,1
128,72,1
239,27,1
476,231,1
392,244,1
375,242,1
413,210,1
396,199,1
304,184,1
297,173,1
414,272,0
497,199,1
100,462,1
100,77,0
69,10,0
357,36,0
474,49,1
459,121,4
