180,399,4
119,57,4
263,346,4
441,36,4
434,249,0
412,450,4
97,78,4
261,451,4
316,346,4
201,441,0
200,246,0
431,460,0
309,116,0
55,143,0
144,106,4
219,482,0
443,470,0
226,123,0
81,62,4
179,367,4
46,139,0
298,506,0
347,213,4
102,152,4
387,162,4
249,350,4
236,99,4
311,334,4
357,413,4
214,87,0
424,473,0
355,174,0
503,142,4
199,266,0
169,46,0
158,78,0
355,233,4
133,62,4
180,308,0
126,32,0
470,108,4
252,55,0
184,167,4
6,282,0
143,309,0
26,287,0
189,462,0
178,233,0
387,196,4
229,169,4
233,301,4
83,208,0
270,437,0
277,96,0
220,162,4
302,321,4
293,75,4
94,235,0
28,319,0
247,370,4
9,266,0
58,324,4
17,333,0
14,349,0
37,287,0
21,260,4
26,271,0
53,247,4
6,205,0
33,190,4
8,172,0
15,169,0
22,159,4
32,161,0
43,173,4
48,157,4
38,149,4
14,120,4
3,79,4
8,67,4
39,106,4
62,149,0
95,120,4
76,135,4
86,154,0
87,162,0
89,176,0
59,191,0
94,210,0
98,216,4
71,223,0
80,255,4
73,263,4
78,285,0
116,297,4
116,318,0
153,345,0
107,371,0
138,372,0
147,378,0
146,360,0
169,361,4
182,339,0
6,363,4
3,369,4
15,378,4
30,389,0
31,374,0
38,358,0
26,363,0
30,407,0
33,418,0
47,416,4
57,472,4
64,492,4
3,499,4
141,485,4
192,506,0
206,507,0
194,475,0
196,485,0
222,496,0
228,501,0
237,490,0
239,470,0
211,446,0
185,438,0
191,417,0
188,405,0
219,394,4
218,415,0
226,438,0
241,430,4
261,422,0
267,464,0
270,480,0
264,502,0
266,490,0
310,451,4
288,419,0
271,375,0
283,383,0
310,374,4
299,397,0
310,400,0
309,406,0
331,374,4
340,362,4
343,403,4
367,467,4
233,362,4
222,349,0
240,340,4
236,316,0
241,302,0
221,305,0
176,292,4
191,291,4
193,304,0
205,311,0
212,295,4
204,283,0
217,273,0
215,255,0
226,265,0
250,265,4
198,239,0
185,240,0
159,222,4
137,241,0
124,222,0
172,196,0
171,181,4
203,155,4
258,172,4
246,184,4
257,185,4
229,196,0
254,201,4
248,213,0
259,222,0
248,235,4
239,233,4
276,240,0
282,231,0
290,227,0
288,201,0
325,299,4
291,281,4
282,276,4
336,261,4
346,252,4
339,236,4
334,228,4
345,228,4
389,227,4
275,161,0
316,175,0
198,141,0
182,133,0
151,130,0
158,121,0
163,116,0
178,107,4
197,123,4
200,109,0
212,136,0
223,115,0
205,95,4
244,93,4
257,117,0
255,107,4
290,149,4
293,123,0
302,132,4
327,136,0
314,143,0
333,126,4
290,111,4
238,76,4
252,83,4
268,63,4
272,70,4
281,61,4
239,51,0
251,39,0
264,22,4
229,8,0
246,9,0
186,40,4
160,8,4
182,82,4
164,88,0
144,82,4
145,88,4
151,65,0
141,52,0
142,40,4
145,29,4
155,36,4
90,63,4
82,40,4
88,20,4
369,158,0
414,157,4
395,122,4
343,109,4
328,66,0
351,63,0
364,68,0
368,77,4
374,83,4
410,27,0
389,43,0
400,60,0
385,56,4
404,70,0
472,57,0
485,39,4
484,29,0
490,3,0
464,80,4
473,90,4
499,84,0
505,91,0
508,102,4
500,167,4
423,233,0
444,231,0
427,269,0
434,269,0
457,262,0
442,254,0
452,280,0
463,284,0
446,297,0
465,306,0
496,322,4
509,330,4
439,322,0
403,327,0
391,350,0
441,355,0
458,342,0
425,374,0
421,395,0
445,405,0
472,406,0
489,400,0
500,383,0
508,418,4
449,440,0
428,490,0
422,507,0
508,503,0
481,210,4
491,231,4
505,238,4
507,217,4
498,221,4
504,206,4
500,188,4
497,177,4
26,226,0
20,235,0
58,207,0
400,269,0
466,328,0
455,455,0
274,400,0
216,460,0
307,487,0
231,136,0
272,86,4
298,33,0
473,7,0
466,66,4
200,26,4
