97,30,4
430,205,4
342,344,4
141,76,4
209,158,4
422,203,4
275,191,4
325,120,4
305,450,4
305,265,4
210,142,4
362,106,4
157,60,4
505,6,4
240,415,4
53,157,4
350,124,4
169,35,4
97,429,4
131,294,4
84,446,4
165,360,4
97,6,4
489,221,4
282,46,4
199,435,4
454,177,4
77,381,4
168,75,4
143,2,4
97,505,4
189,58,4
188,53,4
195,24,4
146,91,4
61,126,4
186,341,4
272,41,4
13,508,4
134,269,4
133,67,4
137,507,4
2,288,4
108,312,4
187,21,4
27,459,4
28,49,4
153,330,4
253,427,4
209,104,4
5,314,4
4,270,4
292,19,4
111,178,4
179,38,4
164,342,4
178,345,4
227,420,4
41,494,4
402,96,4
72,392,4
85,80,4
65,491,4
160,314,4
65,237,4
167,302,4
99,222,4
90,402,4
459,184,4
282,11,4
4,221,4
216,439,4
8,429,4
232,40,4
36,391,4
236,22,4
237,226,4
116,128,4
188,373,4
5,170,4
146,8,4
101,317,4
60,390,4
197,411,4
291,120,4
350,222,4
34,483,4
223,14,4
212,236,4
290,215,4
250,41,4
364,451,4
340,227,4
180,446,4
285,171,4
378,90,4
65,69,4
168,137,4
35,122,4
157,3,4
302,109,4
226,3,4
25,194,4
326,100,4
275,407,4
40,57,4
482,322,4
30,369,4
217,389,4
39,365,4
187,440,4
194,319,4
187,395,4
176,216,4
222,253,4
223,233,4
138,60,4
261,266,4
375,112,4
17,315,4
175,66,4
49,483,4
29,298,4
73,137,4
223,219,4
92,345,4
44,423,4
110,7,4
146,287,4
6,480,4
188,256,4
54,367,4
251,260,4
293,3,4
394,18,4
56,382,4
306,11,4
447,390,4
140,20,4
128,56,4
148,64,4
10,278,4
170,294,4
92,186,4
200,256,4
311,132,4
32,340,4
84,170,4
149,106,4
94,17,4
144,40,4
184,306,4
268,231,4
445,47,4
147,53,4
56,200,4
125,140,4
277,291,4
159,17,4
229,111,4
139,143,4
218,277,4
260,24,4
321,134,4
43,467,4
271,107,4
126,425,4
272,139,4
391,380,4
40,134,4
20,489,4
67,358,4
131,184,4
47,351,4
47,215,4
156,46,4
39,37,4
457,336,4
128,170,4
70,54,4
148,227,4
329,188,4
130,6,4
41,378,4
67,147,4
175,26,4
65,455,4
52,116,4
133,28,4
121,18,4
447,449,4
55,434,4
108,39,4
155,297,4
157,347,4
132,45,4
190,34,4
460,213,4
318,182,4
114,212,4
52,49,4
245,322,4
43,199,4
495,251,4
141,320,4
258,10,4
189,352,4
272,9,4
48,171,4
409,245,4
221,199,4
501,396,4
110,350,4
311,457,4
211,439,4
95,489,4
116,510,4
82,421,4
131,309,4
141,301,4
145,306,4
178,358,4
188,330,4
186,317,4
148,336,4
144,340,4
7,246,4
3,198,4
34,221,4
33,214,4
57,186,4
165,174,4
116,103,4
179,76,4
151,209,4
146,214,4
111,191,4
132,161,4
149,159,4
141,153,4
103,136,4
91,134,4
92,129,4
82,140,4
66,157,4
72,163,4
70,168,4
235,6,4
245,9,4
267,46,4
297,13,4
287,6,4
182,6,4
142,15,4
115,60,4
119,45,4
122,34,4
23,42,4
11,75,4
14,60,4
20,62,4
30,80,4
48,65,4
45,70,4
45,73,4
54,63,4
22,71,4
22,289,4
25,328,4
72,342,4
55,339,4
37,350,4
11,370,4
5,374,4
3,348,4
67,373,4
79,370,4
84,370,4
80,387,4
45,313,4
37,319,4
27,314,4
