465,7,1
479,448,4
344,505,1
84,382,4
3,447,4
408,462,4
13,286,4
310,504,4
371,151,4
320,384,4
77,6,4
437,2,4
177,509,4
145,391,4
172,477,4
30,37,4
188,341,4
105,112,4
300,191,4
434,426,4
450,180,4
347,80,4
87,151,4
410,180,4
445,472,4
191,502,4
338,52,4
394,80,4
214,257,4
137,395,4
489,314,4
240,258,4
249,350,4
244,333,4
327,90,4
133,59,4
508,55,4
235,387,4
207,128,4
333,67,4
65,376,4
433,218,4
366,371,4
170,185,4
64,276,4
506,292,4
352,351,4
271,485,4
217,335,1
329,351,4
478,78,4
202,29,1
509,492,4
365,179,4
262,459,4
249,363,4
238,347,4
239,445,4
206,240,4
226,42,1
207,270,4
101,232,4
258,321,4
248,179,1
175,76,4
134,71,4
320,80,4
18,229,4
198,90,1
438,437,4
308,9,4
353,68,4
478,70,1
80,224,4
33,439,4
475,210,1
240,395,1
454,232,1
254,257,4
365,110,4
143,403,4
82,280,4
89,413,4
133,454,4
173,263,4
182,38,0
284,235,1
143,479,4
71,320,4
333,428,1
216,324,1
203,417,4
214,18,4
195,37,0
95,211,4
206,146,4
495,212,2
184,22,0
372,106,4
306,129,4
502,86,4
181,190,4
193,76,0
230,143,1
130,15,4
87,289,4
241,35,4
346,444,1
403,494,1
208,59,4
504,102,4
6,151,4
113,76,4
456,169,4
308,410,4
193,56,0
20,34,4
68,472,4
327,4,4
92,386,4
31,19,4
188,116,1
222,2,4
201,408,4
206,318,1
368,219,1
30,451,4
228,495,4
386,335,1
162,135,4
13,421,4
138,38,4
221,199,4
320,356,1
433,79,1
116,111,1
258,227,1
289,395,4
225,319,1
340,401,1
359,100,4
130,495,4
23,239,4
452,21,4
186,100,1
353,336,4
165,458,4
246,302,4
249,372,4
218,37,1
8,428,4
480,102,4
211,77,4
432,53,4
89,239,4
174,277,4
104,475,4
470,325,4
484,145,4
257,316,4
184,314,4
170,490,4
261,185,1
93,471,4
263,80,4
435,295,4
401,66,4
477,506,1
115,469,4
452,10,4
404,264,4
216,487,4
497,5,1
10,454,4
464,85,4
181,255,4
319,23,4
80,104,4
252,166,1
162,329,4
293,31,4
43,462,4
508,41,4
186,270,4
312,91,4
23,402,4
62,490,4
2,469,4
448,283,4
202,286,4
310,43,4
259,141,4
497,134,4
298,412,4
188,151,4
256,496,4
320,444,4
85,504,4
230,72,4
198,269,4
4,341,4
367,302,4
65,369,4
79,315,4
73,503,4
278,58,4
237,218,4
218,249,4
414,471,4
190,328,4
484,168,4
373,10,4
215,443,4
231,363,4
72,427,4
508,359,4
220,306,4
306,103,4
442,252,2
257,238,4
462,333,4
277,169,4
137,379,1
374,36,1
153,398,4
69,31,4
223,110,1
112,65,4
164,112,4
252,115,4
247,209,4
126,7,4
293,241,4
207,407,4
374,460,4
227,250,4
113,440,4
75,389,4
53,294,4
160,18,4
440,266,1
88,333,4
173,54,4
364,507,1
242,137,4
62,247,4
260,273,4
241,509,4
298,75,4
284,482,4
486,248,1
17,265,4
44,113,1
502,236,1
355,18,4
7,266,4
85,128,4
48,176,4
322,419,1
95,308,4
230,234,4
128,86,4
30,414,4
40,25,4
252,489,4
181,300,4
506,93,4
444,193,4
467,19,1
493,145,4
231,476,4
224,450,4
54,248,4
419,160,4
20,365,4
313,336,1
487,88,4
31,387,4
324,401,1
124,29,4
287,193,4
487,23,4
15,487,4
394,341,1
68,157,4
343,423,1
205,444,4
326,219,4
40,229,4
231,211,4
326,234,4
137,417,4
121,393,4
205,10,4
300,264,4
314,467,4
265,161,1
104,38,4
369,55,1
57,308,4
139,26,4
105,23,4
371,237,4
409,481,4
429,150,4
132,197,4
25,275,4
86,45,4
145,216,4
266,446,4
230,13,4
251,105,4
377,476,1
167,501,4
302,90,4
194,245,4
455,88,4
300,424,4
474,190,4
13,369,4
19,7,4
12,82,4
462,32,4
473,88,4
357,418,1
333,274,4
82,135,4
26,371,4
61,21,4
388,30,1
196,280,4
226,188,4
291,385,4
406,77,1
401,355,1
126,149,4
296,58,4
223,430,4
26,507,4
343,453,1
154,273,4
94,502,4
296,123,4
53,53,4
371,171,4
184,473,4
95,163,4
214,419,4
111,213,4
257,174,1
384,149,1
257,265,4
176,335,4
462,399,4
207,389,4
311,269,4
123,322,4
75,441,4
339,252,4
214,463,4
368,387,4
48,89,4
311,281,4
476,229,1
499,503,4
316,34,4
341,501,1
502,410,4
469,247,1
212,431,4
107,259,4
166,409,4
132,255,4
64,166,4
360,141,4
359,29,4
239,121,4
385,83,4
161,217,4
307,448,4
411,319,4
228,62,4
166,439,4
407,252,4
464,209,4
343,297,4
472,437,4
505,153,4
91,35,4
384,300,4
227,275,4
160,299,4
471,275,1
354,247,4
196,466,4
22,165,4
387,126,1
111,333,4
335,488,1
398,141,1
422,20,4
267,210,1
61,43,4
224,29,1
43,381,4
296,200,4
344,150,4
401,121,1
420,53,4
202,490,4
410,103,1
310,300,4
495,41,4
271,278,4
192,350,4
200,222,4
289,11,4
188,433,4
324,105,4
372,447,4
452,452,4
287,44,4
364,325,4
434,24,4
351,155,4
178,165,4
248,10,4
453,75,4
449,51,4
433,42,4
410,453,4
417,400,4
