129,47,4
370,448,4
109,311,4
34,257,0
275,361,4
443,399,4
398,127,4
307,418,4
499,331,4
257,349,4
26,295,0
503,314,4
275,339,4
241,299,4
355,481,4
398,167,4
488,2,4
363,114,4
17,229,0
505,375,4
507,35,4
3,202,0
191,121,0
292,107,4
501,17,4
334,427,4
436,334,4
429,162,4
391,367,4
479,425,4
337,59,4
284,356,4
33,418,0
353,249,4
313,438,4
8,361,0
425,404,4
243,179,4
205,338,4
149,229,4
336,12,4
390,355,4
5,373,0
5,133,0
205,497,4
198,258,4
308,182,4
406,467,4
199,436,4
53,361,4
43,61,4
472,139,4
105,107,4
281,326,4
447,247,4
464,198,4
225,4,4
483,246,4
492,489,4
473,400,4
353,291,4
436,155,4
380,96,4
21,384,4
335,262,4
364,277,4
507,59,4
410,248,4
464,419,4
64,262,0
282,245,4
495,122,4
218,280,4
228,382,4
337,407,4
283,29,0
416,31,4
333,359,4
495,9,4
126,504,0
315,35,4
367,420,4
49,435,0
167,90,0
74,185,0
331,137,4
37,117,4
79,276,0
483,301,4
435,348,4
506,194,4
351,217,4
187,449,4
56,400,4
302,432,4
291,382,4
486,25,4
101,69,4
170,357,4
315,375,4
180,61,0
271,40,0
106,454,0
250,362,4
133,215,4
56,423,0
495,209,4
293,180,4
244,69,0
240,256,4
453,20,4
123,13,4
148,197,0
45,207,0
26,51,4
97,473,0
135,495,0
36,279,0
440,44,4
85,458,0
255,103,0
177,192,0
55,32,4
71,464,0
61,452,0
64,446,0
75,436,0
79,429,0
62,291,0
47,243,0
22,241,0
4,228,0
83,222,0
84,196,0
51,170,0
50,184,0
80,123,4
105,137,0
149,152,0
147,166,0
127,180,0
179,98,0
169,121,0
155,105,0
249,29,0
259,23,0
