159,252,4
161,346,4
105,404,4
80,400,4
77,492,4
92,486,4
184,345,4
200,334,4
202,350,0
211,357,0
166,373,0
158,494,0
192,482,4
177,469,0
173,394,0
174,411,0
183,413,0
214,444,4
218,405,0
195,381,0
126,415,4
208,475,4
172,495,4
171,504,4
157,510,4
219,505,4
258,499,4
275,447,4
286,452,4
311,452,4
295,475,0
287,501,0
300,507,0
310,490,0
322,493,0
329,500,0
248,407,4
237,195,1
265,212,0
269,184,0
247,175,0
258,192,4
257,183,4
273,254,0
260,270,0
276,276,0
260,294,0
224,296,1
267,389,4
286,400,4
295,406,4
302,423,4
268,156,4
275,158,4
218,247,4
218,262,4
208,291,4
207,282,4
205,268,4
154,184,4
152,165,4
135,168,4
126,158,4
50,158,1
67,142,1
72,162,1
49,83,1
67,81,0
67,69,0
20,84,0
31,79,0
39,68,0
8,46,1
27,45,1
50,31,1
28,9,1
40,36,0
52,40,1
115,29,4
11,149,0
4,146,0
17,155,1
38,177,0
47,173,0
104,204,0
113,192,0
98,159,1
41,223,0
42,258,4
56,257,0
103,287,1
84,298,0
95,315,1
86,337,1
75,314,1
69,326,1
57,340,1
65,350,1
78,352,0
102,356,1
85,363,1
62,362,1
43,357,1
52,373,1
60,390,4
16,427,1
7,409,0
15,419,1
9,473,2
35,461,4
42,492,4
22,478,4
23,487,4
13,502,4
13,508,4
7,505,4
7,490,4
125,485,0
135,490,4
136,477,4
120,476,4
133,450,0
143,486,4
161,436,4
173,444,4
141,452,0
150,448,4
196,322,4
238,352,4
246,362,4
308,373,4
268,343,4
282,336,4
261,308,4
315,410,4
330,410,4
353,400,4
359,413,4
365,413,4
367,428,4
357,384,0
374,384,0
389,399,0
403,385,0
381,457,0
398,461,0
405,452,0
416,458,0
414,472,0
438,470,4
418,477,0
423,482,0
425,496,0
434,494,0
440,507,0
447,501,0
435,509,0
472,507,0
469,499,4
458,486,0
457,478,0
431,475,4
444,480,4
432,465,0
436,445,0
421,442,0
434,419,0
462,455,0
462,452,0
468,437,0
461,430,0
475,460,0
481,465,0
504,480,0
507,494,0
509,507,0
506,469,0
495,467,0
508,461,0
493,457,0
503,451,0
499,433,0
509,439,4
494,418,0
200,10,4
205,8,4
167,177,4
155,122,4
167,112,4
189,144,4
233,159,4
301,317,0
311,305,0
304,298,0
287,273,4
294,284,4
314,287,0
322,293,4
331,269,0
315,228,4
319,339,4
313,347,4
332,349,4
341,336,0
336,335,0
350,363,0
338,367,4
319,362,4
473,393,0
492,400,0
482,391,0
500,374,4
509,388,4
501,369,4
507,375,4
416,366,0
436,371,0
457,366,0
459,377,4
472,366,0
486,356,4
481,348,4
497,349,0
509,348,4
505,316,0
450,369,4
336,213,4
323,199,4
317,190,4
359,274,4
370,299,4
368,307,4
384,294,4
408,289,4
424,313,0
394,332,0
417,332,0
427,332,0
440,339,0
446,328,4
447,347,4
449,324,4
456,340,0
466,360,4
462,354,4
468,348,4
470,358,4
466,338,4
458,320,4
453,308,0
457,300,0
481,295,4
500,288,0
473,324,0
482,323,0
489,323,0
488,316,4
497,326,0
489,331,4
491,339,4
478,339,0
488,348,4
434,395,4
402,311,0
403,328,4
415,315,0
404,300,0
390,309,4
377,270,0
385,260,0
384,240,0
390,235,0
375,216,0
500,262,0
508,238,0
491,236,0
496,227,4
493,209,0
488,195,0
457,277,0
461,285,4
445,278,4
451,283,4
401,267,0
355,250,4
290,252,4
294,256,4
305,244,4
203,48,4
259,75,4
267,86,4
275,97,4
271,109,0
275,111,0
272,122,4
277,128,0
278,135,4
283,138,0
290,118,0
298,108,0
269,80,0
306,144,0
315,130,0
305,117,0
304,92,4
316,92,0
312,81,0
288,62,0
305,45,0
299,46,0
301,29,0
295,37,0
286,31,0
270,36,0
298,5,4
271,9,4
304,5,4
310,8,4
319,2,4
300,1,4
284,2,4
311,14,4
322,13,4
329,15,4
331,22,4
353,26,0
351,10,0
373,17,0
362,4,0
370,10,0
379,4,0
391,2,0
386,11,0
380,28,0
392,25,0
402,26,0
389,41,0
390,52,0
358,53,0
348,68,0
343,96,0
344,109,4
338,113,4
353,120,4
358,118,4
340,168,4
344,158,4
335,158,4
370,159,4
365,119,4
365,128,4
30,344,0
5,355,0
26,320,0
5,386,0
211,492,4
249,485,4
456,266,0
444,247,0
458,242,4
484,251,4
473,218,4
472,214,4
465,210,4
460,199,4
453,189,4
449,210,0
441,227,0
438,188,0
473,179,0
481,175,0
500,150,0
503,142,0
508,137,0
505,133,4
430,176,0
424,173,0
420,161,0
441,144,0
449,131,0
456,137,0
429,140,0
427,123,0
448,114,4
424,94,0
436,94,4
428,93,4
406,89,0
387,117,0
395,115,4
399,101,0
380,97,4
373,65,4
371,59,4
380,73,0
399,68,0
405,48,0
429,40,0
421,35,0
425,16,0
428,15,0
442,19,0
444,4,0
450,59,0
431,75,4
422,78,4
449,76,0
476,77,0
485,119,0
488,131,0
500,109,0
510,119,4
507,89,0
482,97,0
487,96,0
494,94,0
489,66,0
500,50,0
506,29,0
476,35,0
459,30,4
465,31,4
477,57,0
491,45,0
493,37,0
501,63,0
499,75,0
487,109,0
473,115,0
469,109,0
417,131,0
415,121,4
392,169,0
402,170,0
403,155,0
399,128,0
390,131,0
383,137,0
347,81,4
343,80,4
492,16,0
491,7,0
478,12,4
501,3,0
505,14,0
510,11,0
500,9,0
476,228,4
451,352,4
444,368,4
483,378,4
487,369,4
395,259,0
456,229,4
223,145,4
224,423,4
231,306,4
236,308,4
141,274,4
132,223,4
367,139,4
338,147,4
484,154,4
349,42,4
366,49,4
408,196,4
480,420,4
463,406,4
439,388,4
427,265,4
438,285,4
415,349,4
412,356,4
503,410,4
240,474,4
53,460,4
147,382,4
237,325,4
109,265,0
36,247,4
143,33,4
134,8,0
275,60,4
363,106,4
381,191,4
471,254,4
459,253,4
445,128,4
347,168,4
252,469,4
259,463,4
250,461,4
285,491,0
68,7,0
51,8,1
13,42,1
14,91,0
39,93,1
67,92,1
29,124,1
45,114,1
49,135,1
62,118,1
32,152,1
28,171,1
31,199,0
46,194,0
57,222,4
61,173,1
80,165,1
76,150,1
104,143,1
113,157,1
134,128,4
114,78,1
135,82,1
116,58,0
98,31,1
80,40,1
83,225,0
88,277,0
104,335,0
56,315,1
50,362,1
53,392,4
37,435,1
27,431,1
52,425,1
31,410,1
31,451,1
15,447,2
388,431,0
234,244,0
255,244,0
262,230,0
273,231,4
269,238,4
219,215,0
283,201,1
