417,498,4
236,67,4
80,295,4
479,414,1
271,164,1
487,152,1
476,468,1
472,225,1
175,102,4
443,348,1
26,216,4
510,147,1
133,472,1
43,349,4
228,462,2
45,281,4
31,2,1
274,46,1
38,418,4
51,310,1
182,318,4
486,106,1
159,22,4
363,208,4
44,26,4
364,145,2
319,2,4
299,383,1
507,104,1
264,499,1
226,500,2
240,68,1
508,56,4
371,365,1
411,211,1
16,9,4
295,420,1
148,468,4
319,509,1
260,45,1
74,248,4
145,22,4
54,351,1
214,273,1
482,75,4
377,29,1
338,293,2
149,203,1
141,165,2
388,134,1
269,424,2
56,296,4
3,354,4
51,469,4
40,272,4
351,423,1
60,506,2
293,295,1
136,141,1
354,159,1
68,234,4
199,505,1
172,52,4
328,365,1
170,3,4
83,103,1
429,486,1
236,243,4
250,96,2
3,327,4
149,343,4
504,329,1
438,488,1
160,343,4
377,297,2
354,283,2
405,418,1
194,447,1
222,377,4
382,305,2
410,120,1
418,361,4
26,409,4
108,415,2
373,284,2
21,25,1
120,165,2
309,261,1
498,95,1
450,16,4
473,262,1
59,23,4
357,243,4
124,148,1
334,217,4
433,473,2
498,454,2
454,226,2
252,264,1
320,36,1
468,246,2
262,359,1
70,487,1
242,396,4
45,507,2
214,36,4
66,96,1
332,427,1
407,451,4
480,215,2
502,32,4
77,352,1
241,81,1
508,224,2
42,15,4
122,130,2
70,130,1
54,283,4
36,105,1
3,158,1
272,380,4
451,109,1
232,444,2
480,243,2
501,356,4
154,38,4
271,252,1
97,397,2
484,362,1
258,405,1
292,405,2
155,113,4
422,445,2
56,64,4
308,45,2
395,400,1
435,325,2
268,126,4
426,340,2
231,417,1
48,119,1
99,107,1
393,424,1
184,139,4
69,145,2
406,473,4
241,429,1
138,383,1
291,141,4
269,102,2
358,315,2
362,329,2
240,149,1
468,504,4
293,166,1
312,378,2
66,410,1
486,452,2
227,189,1
17,433,4
173,84,4
304,60,2
507,293,1
248,502,1
74,390,2
312,407,2
175,276,1
327,50,2
422,222,1
423,116,1
344,35,1
231,386,4
362,508,1
214,137,4
40,372,2
507,253,1
194,491,1
504,506,4
342,145,1
488,234,2
491,119,1
326,92,1
388,276,1
382,81,2
101,133,2
469,373,1
194,147,4
486,259,1
452,295,4
504,346,4
219,152,1
155,403,2
500,320,1
4,247,1
201,430,2
476,272,1
411,110,1
501,382,2
427,106,1
327,65,2
228,103,1
342,353,2
408,339,2
458,468,2
155,504,1
314,320,2
395,119,1
98,98,1
39,298,1
326,196,1
120,374,2
472,110,1
435,7,4
433,428,2
453,430,2
343,106,1
119,115,1
365,346,2
211,163,1
196,99,1
353,131,1
240,372,4
292,70,2
467,448,2
367,453,1
403,325,2
132,409,1
330,503,1
343,470,1
94,487,1
369,402,1
304,96,1
203,86,1
251,334,4
69,114,2
503,400,2
366,35,1
308,279,1
125,67,4
251,186,4
100,353,2
508,492,1
371,382,1
282,54,2
357,409,1
21,70,4
142,39,4
341,309,2
483,289,1
17,158,1
14,297,1
276,68,1
12,103,1
186,42,4
143,186,2
395,294,1
502,426,2
486,432,1
375,477,1
421,401,1
191,286,2
442,336,2
129,107,1
406,266,4
66,157,1
349,504,1
306,460,1
261,163,1
56,246,1
434,209,1
213,181,1
287,451,2
35,389,2
127,425,1
157,166,2
339,12,4
458,254,1
419,317,2
326,391,2
48,492,2
410,95,1
228,339,1
343,404,1
81,197,2
247,306,1
89,361,1
339,125,1
323,347,2
143,14,4
381,43,2
464,38,1
15,59,4
188,396,1
14,119,1
258,62,1
211,302,1
347,199,1
170,291,1
504,271,1
163,414,1
274,291,1
275,147,1
465,129,1
327,406,1
112,493,1
429,151,1
247,121,4
48,159,1
344,334,2
46,236,1
444,238,1
195,381,1
382,335,2
112,184,2
363,60,2
118,401,1
453,158,1
207,352,1
402,42,2
491,417,1
73,181,1
279,475,2
303,489,2
196,189,1
264,457,1
329,321,2
213,439,2
399,305,1
316,445,1
470,166,1
400,80,1
457,343,1
163,482,1
459,379,2
96,176,2
493,201,1
12,137,2
359,377,1
352,49,2
495,286,1
481,57,1
165,183,2
390,190,4
464,196,1
306,338,2
258,152,1
19,253,1
491,187,1
118,11,4
343,387,1
38,251,1
357,182,1
118,220,1
440,164,1
422,40,2
414,82,1
275,165,1
229,283,1
25,235,1
292,274,2
142,218,1
329,486,2
338,184,1
483,400,2
245,288,1
428,187,1
383,61,1
115,196,2
430,87,1
338,167,1
275,271,1
96,198,2
232,271,2
31,139,2
108,209,1
447,75,1
434,50,2
487,488,1
128,202,2
426,61,1
