28,217,2
508,454,1
133,51,2
398,7,2
489,316,2
216,286,2
220,325,2
198,476,1
210,185,1
442,310,2
189,116,4
502,237,2
199,319,2
410,196,2
484,326,2
110,89,2
355,85,2
5,121,2
506,324,2
288,332,1
3,159,2
88,127,4
399,484,4
287,319,1
443,30,4
284,282,2
56,492,2
7,504,2
450,89,4
30,159,1
463,322,2
108,107,2
7,348,1
2,45,2
471,312,2
421,267,2
98,239,2
342,22,2
360,61,2
105,507,2
449,5,3
74,483,2
246,435,4
351,133,4
19,313,2
71,409,2
408,300,4
415,106,2
23,67,2
173,227,2
258,374,2
260,58,2
313,181,2
361,5,2
204,156,2
201,121,4
22,30,3
3,65,2
5,293,1
7,5,2
152,247,2
216,161,4
336,61,2
247,355,2
262,364,2
306,420,2
314,63,2
202,299,2
214,357,2
272,268,2
328,368,4
497,452,2
253,279,2
83,404,2
4,10,2
163,200,4
83,488,2
99,185,2
463,200,2
190,167,3
233,363,2
370,16,2
65,397,2
219,146,2
324,16,2
456,451,2
290,234,2
185,83,2
84,319,2
310,273,2
124,179,2
455,181,2
266,185,2
340,221,3
275,329,2
270,131,2
100,338,2
317,4,2
242,372,2
132,168,2
278,372,2
230,345,2
414,448,4
6,411,4
8,169,2
212,247,2
376,297,4
132,356,2
159,137,2
135,188,2
456,128,2
429,471,4
355,33,2
484,103,4
494,160,4
121,107,2
382,61,2
329,80,3
413,35,4
391,52,4
482,49,2
505,145,4
430,56,4
421,164,2
296,40,4
75,238,2
175,163,3
504,508,4
376,213,2
86,167,2
335,180,3
66,314,2
429,423,2
377,280,4
60,110,4
399,259,2
357,204,3
481,370,2
152,280,2
105,248,4
309,34,4
211,340,2
478,112,4
294,349,2
475,456,2
472,10,2
322,417,2
444,263,2
456,214,2
138,256,4
289,71,2
307,152,2
503,59,2
503,18,2
7,311,2
258,237,2
295,372,1
230,274,2
508,133,4
79,500,2
411,393,2
309,209,2
54,205,2
473,101,4
10,205,2
178,241,2
192,241,2
320,316,4
483,180,2
272,350,2
327,297,2
135,119,4
235,120,2
174,214,2
330,272,2
284,160,1
61,475,2
79,194,2
280,149,1
358,357,4
113,227,3
441,388,2
262,338,2
264,151,1
293,190,2
234,167,4
91,231,2
39,183,2
282,178,1
234,153,4
437,400,2
152,264,2
42,6,2
132,64,4
56,403,2
137,273,4
323,228,3
132,144,2
8,82,2
429,234,3
402,277,2
239,32,2
166,260,2
342,357,4
147,424,3
385,261,1
199,366,4
452,165,2
486,68,2
173,253,2
423,400,2
441,442,2
71,213,2
230,137,2
266,23,2
501,90,4
159,178,4
268,311,2
275,157,1
201,254,2
474,154,2
372,36,2
270,8,2
199,73,2
174,181,4
500,262,2
466,64,2
108,156,2
388,32,2
300,27,4
292,299,2
93,4,2
454,375,2
429,281,2
424,381,2
435,130,2
415,414,2
109,215,3
10,459,2
170,88,2
204,479,1
55,279,4
496,216,2
292,144,2
132,375,3
211,464,1
337,40,2
299,434,2
88,222,2
234,228,2
53,393,1
494,132,4
399,23,2
40,29,3
50,314,2
11,40,3
246,330,2
159,72,2
87,278,4
97,394,2
403,492,4
363,239,2
101,493,2
176,268,2
196,219,2
462,338,4
404,460,4
29,322,2
340,285,2
210,200,2
216,64,2
430,217,2
347,398,3
139,220,4
7,485,2
183,199,2
507,168,4
322,37,2
295,268,2
10,26,3
115,75,2
14,333,2
238,100,2
262,294,2
278,58,4
97,422,3
142,94,4
449,48,2
501,133,4
468,85,4
191,264,2
100,369,2
78,9,2
225,210,2
159,457,4
260,41,2
55,505,2
214,270,2
246,313,2
464,301,2
275,444,4
113,353,2
278,97,2
424,47,4
215,302,2
197,279,2
235,301,2
221,84,2
408,243,2
200,457,1
112,56,2
262,393,4
31,378,1
220,316,2
11,445,2
183,349,4
170,282,2
10,55,2
266,112,2
478,269,2
181,290,2
457,84,4
197,467,1
131,224,4
131,81,4
461,30,2
121,200,3
37,391,1
242,58,2
15,472,2
396,439,3
330,403,3
182,310,2
496,492,4
395,181,3
344,441,2
486,493,4
238,428,4
147,385,3
245,82,2
49,462,2
94,202,2
459,102,4
30,455,2
471,483,4
506,99,4
387,449,3
451,286,2
36,473,2
489,123,4
315,443,2
111,400,3
57,17,2
368,448,2
129,429,3
388,423,2
26,45,2
417,63,4
493,99,4
151,410,3
22,491,2
371,411,2
120,417,3
