106,217,4
378,246,4
87,508,4
277,105,4
248,422,4
248,313,4
449,180,4
192,194,4
251,426,4
206,379,4
278,281,4
359,37,4
416,346,4
325,10,4
257,154,4
447,185,4
6,471,4
359,417,4
375,259,4
133,236,4
126,496,4
200,54,4
452,177,4
259,146,4
10,126,4
105,117,4
64,245,4
7,285,4
283,495,4
294,472,4
330,161,4
330,197,4
296,264,4
56,487,4
279,502,4
429,15,4
463,143,4
473,147,4
155,115,4
40,284,4
151,471,4
37,296,4
341,7,4
100,509,4
278,291,4
180,500,4
359,351,4
52,410,4
391,499,4
213,23,4
227,202,4
314,15,4
236,301,4
5,299,4
309,179,4
509,280,4
353,395,4
356,53,4
161,15,4
242,118,4
274,151,4
6,312,4
406,471,4
264,177,4
200,500,4
122,105,4
247,292,4
53,500,4
183,182,4
165,189,4
261,107,4
114,137,4
5,335,4
248,129,4
148,6,4
289,8,4
124,507,4
5,353,4
275,244,4
96,418,4
343,394,4
133,80,4
249,66,4
212,212,4
248,200,4
354,219,4
151,135,4
445,42,4
356,326,4
393,419,4
419,380,4
352,19,4
341,467,4
107,474,4
317,468,4
254,91,4
22,310,4
438,268,4
400,388,4
427,296,4
35,379,4
65,50,4
447,22,4
279,7,4
139,148,4
483,175,4
169,301,4
256,80,4
196,208,4
148,53,4
39,26,4
191,275,4
146,456,4
263,509,4
337,489,4
86,106,4
484,29,4
217,33,4
448,491,4
176,191,4
175,162,4
484,281,4
18,358,4
82,261,4
485,290,4
48,349,4
131,485,4
21,413,4
193,169,4
236,192,4
447,65,4
66,297,4
30,351,4
80,343,4
222,43,4
125,181,4
468,284,4
466,230,4
107,195,4
216,192,4
427,91,4
138,432,4
70,316,4
246,23,4
487,433,4
92,206,4
123,303,4
493,263,4
505,46,4
145,42,4
54,333,4
484,381,4
