170,284,4
509,456,0
216,316,4
350,506,0
193,131,0
294,289,4
259,56,4
6,303,0
203,485,4
39,217,4
26,508,4
509,487,0
416,450,4
189,137,0
225,99,0
113,486,4
371,506,0
192,488,4
284,184,4
295,296,4
233,137,4
501,86,0
263,329,0
442,321,4
121,507,4
360,367,0
286,94,0
434,335,0
397,249,4
283,160,4
312,507,0
426,324,0
387,50,4
226,110,0
160,503,4
143,482,4
340,376,0
129,494,4
60,295,0
486,133,4
22,247,0
232,229,4
254,246,4
370,392,0
325,367,0
342,343,0
291,332,0
409,381,0
274,66,0
229,83,4
496,114,0
247,105,0
268,121,0
45,242,0
399,304,0
290,249,4
145,172,4
225,256,4
281,115,0
98,241,4
17,308,0
32,316,0
49,334,4
76,281,0
82,258,0
73,242,0
86,226,4
94,226,4
57,240,0
33,242,0
9,269,0
6,280,0
69,204,4
80,201,4
194,170,4
218,160,4
222,124,0
170,110,4
193,103,4
205,98,4
246,94,0
249,86,0
255,81,0
257,72,0
253,119,0
279,127,0
288,83,0
286,69,0
276,154,4
137,265,4
254,266,4
281,316,0
283,307,0
295,318,0
281,347,0
293,362,0
280,371,4
312,351,0
322,351,0
318,337,0
347,281,0
314,269,4
298,274,4
317,283,4
342,322,0
347,358,0
339,362,0
377,351,0
355,394,0
361,404,0
364,413,0
394,404,0
375,423,0
386,424,0
434,426,4
437,423,4
506,95,0
494,93,0
505,77,0
415,51,4
392,64,4
405,75,4
406,92,4
488,194,4
504,239,4
500,311,0
498,323,0
487,313,0
454,335,0
426,348,0
451,354,0
395,464,4
398,478,4
385,486,0
363,498,0
349,495,0
333,504,0
328,500,0
298,487,4
452,451,0
450,443,0
493,452,0
471,490,0
495,501,0
488,506,0
69,55,4
184,457,4
266,360,4
266,402,4
51,345,4
56,336,4
208,136,0
213,131,0
187,117,0
284,54,0
472,314,0
391,314,0
456,306,4
340,272,0
348,268,0
357,331,0
356,319,0
357,315,0
484,488,0
382,452,4
376,464,4
368,461,4
471,448,0
468,453,0
159,495,4
160,481,4
159,486,4
133,507,4
142,508,4
