29,18,1
88,9,0
95,14,0
91,20,0
78,26,0
58,26,0
43,25,1
31,28,1
33,44,0
26,51,0
15,58,0
26,65,0
4,67,0
50,59,0
86,37,0
55,68,0
83,64,0
103,61,1
111,82,1
120,94,0
110,95,1
96,102,0
82,98,0
54,90,1
40,85,0
50,105,0
20,106,0
42,135,0
10,123,0
3,125,0
4,144,0
22,140,0
15,168,0
36,164,1
50,169,0
37,176,0
27,180,1
41,186,0
43,198,0
56,178,0
51,206,0
65,191,0
62,198,0
62,214,0
75,184,0
77,200,0
84,216,1
74,226,1
94,230,1
89,253,1
110,258,0
113,265,0
100,261,0
81,159,0
101,169,0
111,5,1
126,6,0
147,5,0
134,55,0
145,44,0
145,69,0
150,55,0
161,65,1
164,45,1
172,32,0
157,26,0
166,14,0
169,4,0
190,20,4
206,39,4
201,69,4
162,91,0
170,100,1
158,104,1
161,122,1
118,182,0
139,176,0
109,192,0
131,194,0
146,199,0
141,207,0
114,206,0
133,212,0
122,216,0
116,218,0
124,230,0
134,232,0
140,223,0
151,222,0
139,248,0
152,235,0
162,236,0
168,222,0
176,236,0
155,252,0
173,261,0
184,250,0
183,282,0
187,290,0
176,302,0
187,309,0
193,113,1
203,140,0
191,144,1
215,138,0
156,152,1
158,183,0
188,170,0
192,183,0
206,234,0
223,219,0
220,189,0
216,170,1
215,260,0
224,267,1
232,290,0
218,279,1
232,309,1
218,309,1
218,321,1
207,319,1
216,349,1
208,359,1
141,285,4
7,206,4
4,213,0
5,240,0
31,242,4
22,245,0
33,259,0
44,257,4
10,266,0
60,272,4
74,285,4
7,287,0
11,305,0
24,287,0
22,300,0
11,315,0
21,320,0
15,335,0
30,333,0
40,348,1
31,355,0
9,363,4
48,331,0
66,347,0
54,290,1
73,295,0
71,317,0
79,308,0
91,314,0
95,299,4
96,330,0
85,336,0
107,300,4
120,314,4
58,383,4
123,344,4
133,332,4
143,331,4
142,344,4
111,373,4
130,369,0
135,379,4
143,375,4
93,401,4
118,400,4
134,399,4
137,409,4
156,414,1
158,401,1
169,396,1
198,390,1
184,396,1
173,413,1
188,416,1
184,425,1
197,433,1
207,448,1
200,419,1
217,378,1
227,354,1
255,361,1
242,345,1
240,332,1
9,419,1
39,410,1
48,423,0
35,433,1
41,455,1
56,437,0
69,425,1
36,468,1
39,481,1
23,478,0
27,500,0
51,508,0
63,480,1
86,450,0
100,437,0
119,444,0
135,443,1
98,496,0
102,478,0
112,464,0
152,463,1
125,460,0
137,463,0
113,486,0
129,485,0
151,479,0
117,501,0
128,504,0
143,500,0
157,498,0
164,507,0
191,488,4
224,491,0
231,483,0
242,478,0
242,491,0
237,500,0
227,508,0
265,482,0
263,509,0
277,502,0
296,506,0
288,490,0
302,501,0
284,471,0
274,446,0
299,440,4
290,416,4
287,438,4
280,394,4
228,121,0
269,154,0
282,140,0
292,138,0
296,163,1
303,178,1
294,195,1
300,214,0
301,204,1
283,206,0
286,227,0
246,229,0
256,217,0
250,202,0
234,245,0
251,250,1
253,265,1
248,277,1
275,282,1
252,297,1
260,307,1
329,228,0
321,239,0
331,244,0
333,257,0
309,246,0
315,256,0
315,265,0
295,263,0
307,270,0
329,292,1
325,312,1
339,322,1
294,339,1
309,350,1
321,359,1
308,371,1
298,378,0
327,383,1
312,395,1
319,164,0
338,168,0
351,133,0
359,122,0
358,109,1
337,111,1
318,109,0
364,89,1
361,73,0
372,54,0
334,91,0
351,53,0
319,86,0
302,86,0
279,73,0
299,69,0
308,64,0
320,141,0
104,127,0
255,186,0
246,191,0
381,170,0
385,203,0
373,205,0
407,357,1
460,250,1
395,108,1
262,285,1
244,415,4
287,46,1
321,56,0
306,40,1
294,24,0
326,9,1
324,35,1
263,14,0
396,49,0
386,46,0
374,33,0
378,28,0
379,19,0
373,9,0
383,5,0
359,9,0
392,29,0
404,32,4
411,4,4
418,93,0
432,100,0
447,106,1
425,113,1
443,129,1
466,134,1
419,138,0
412,147,0
466,160,0
483,167,0
487,141,4
492,147,4
501,154,4
470,68,4
489,74,4
500,103,4
504,119,4
508,97,4
508,85,4
503,58,4
373,189,0
391,184,0
408,180,0
416,162,0
428,166,0
430,179,0
421,190,0
443,177,0
458,198,0
460,213,0
471,211,0
486,249,1
399,164,0
377,217,0
388,215,0
393,226,0
410,218,0
386,242,0
366,271,1
382,280,1
386,269,0
390,258,0
398,268,0
412,267,0
412,250,0
404,240,0
422,229,0
437,222,0
451,230,0
485,265,0
439,291,0
434,302,0
375,311,0
374,325,0
392,364,1
404,343,1
415,336,0
441,338,1
431,327,0
413,316,0
418,348,0
434,351,1
439,365,0
437,374,0
396,383,0
413,376,1
413,395,1
384,416,1
367,420,1
356,413,1
349,397,1
363,398,1
425,376,0
401,289,1
475,332,1
479,311,0
505,304,0
506,326,0
503,364,0
504,378,0
506,391,0
503,348,0
499,419,0
495,432,0
445,456,0
433,448,0
419,447,0
429,460,0
441,470,0
441,482,0
441,493,0
458,501,4
468,492,4
342,463,0
359,455,0
344,447,4
331,452,4
404,455,0
395,454,0
364,479,0
362,488,0
358,497,0
367,507,0
378,500,0
403,507,1
425,482,0
407,464,0
389,478,0
487,404,4
87,133,0
176,63,1
137,34,1
125,31,1
112,31,1
113,16,1
208,47,4
66,10,1
40,9,1
20,32,1
17,43,0
49,43,0
39,99,1
40,119,1
28,160,0
83,237,1
103,244,1
107,73,1
98,89,1
91,75,1
162,261,1
184,269,1
47,270,1
16,408,1
19,441,1
181,368,1
191,380,1
178,381,1
168,428,1
184,440,1
212,437,1
195,446,1
215,420,1
234,375,1
243,371,1
242,354,1
223,365,1
212,335,1
211,216,1
192,206,1
206,191,1
203,127,1
188,127,1
210,109,1
280,429,4
387,505,1
397,490,1
407,494,1
377,490,0
382,463,0
414,474,0
431,498,1
481,344,1
477,295,1
482,230,1
455,144,1
459,119,1
422,127,1
311,15,1
276,62,1
335,29,1
340,66,0
336,148,0
319,187,1
281,168,1
270,224,1
268,205,0
345,300,1
347,282,1
296,359,1
374,408,1
396,402,1
427,388,1
449,355,0
376,363,1
389,349,1
399,308,0
376,289,1
373,258,1
374,234,1
