191,379,4
301,332,4
161,385,4
403,119,4
188,429,4
197,381,4
267,377,4
88,413,4
124,221,4
312,220,4
345,116,4
149,370,4
4,448,4
119,419,4
136,424,4
289,36,4
238,400,4
253,387,4
323,262,4
377,494,4
124,70,4
195,433,4
120,268,4
13,367,4
263,345,4
58,2,4
254,98,4
153,357,4
159,238,4
132,184,4
157,199,4
354,459,4
297,206,4
4,317,4
385,496,4
253,86,4
361,492,4
232,409,4
279,306,4
119,87,4
139,264,4
241,391,4
150,322,4
311,279,4
301,44,4
412,118,4
163,395,4
213,474,4
325,252,4
245,409,4
139,487,4
273,379,4
300,321,4
287,508,4
330,118,4
305,188,4
309,327,4
110,386,4
292,15,4
256,362,4
183,236,4
308,312,4
409,391,4
290,9,4
41,464,4
283,31,4
49,93,4
318,242,4
144,350,4
245,422,4
34,446,4
298,311,4
65,384,4
137,125,4
112,296,4
324,68,4
204,451,4
247,401,4
119,335,4
167,252,4
351,483,4
87,287,4
7,472,4
129,404,4
154,345,4
232,83,4
309,339,4
301,346,4
14,399,4
296,226,4
228,356,4
306,197,4
328,232,4
154,153,4
21,466,4
307,299,4
125,412,4
217,508,4
25,334,4
31,404,4
23,411,4
12,413,4
259,283,4
48,470,4
225,457,4
151,383,4
303,495,4
229,500,4
214,407,4
159,258,4
171,323,4
98,374,4
147,116,4
365,482,4
219,390,4
58,65,4
188,178,4
281,335,4
371,503,4
312,253,4
339,206,4
172,210,4
103,146,4
89,489,4
301,280,4
337,179,4
215,457,4
234,340,4
337,425,4
166,36,4
270,366,4
292,250,4
153,479,4
362,149,4
122,104,4
55,280,4
286,299,4
241,106,4
89,259,4
289,500,4
331,242,4
286,275,4
137,343,4
289,326,4
134,286,4
345,499,4
109,331,4
317,81,4
183,397,4
226,429,4
212,420,4
316,28,4
291,135,4
74,266,4
341,475,4
378,473,4
143,407,4
347,316,4
387,363,4
106,158,4
202,410,4
274,321,4
199,499,4
212,361,4
134,330,4
214,499,4
140,457,4
334,76,4
222,487,4
254,27,4
43,508,4
136,247,4
52,19,4
77,27,4
68,11,4
183,322,4
167,371,4
130,393,4
127,379,4
224,341,4
227,132,4
332,113,4
348,106,4
329,107,4
232,51,4
283,162,4
284,156,4
310,206,4
316,231,4
307,267,4
306,258,4
299,300,4
294,353,4
280,357,4
293,367,4
299,367,4
203,383,4
231,437,4
260,386,4
261,374,4
247,372,4
223,444,4
227,472,4
