384,248,4
235,453,4
169,9,4
204,140,4
510,214,4
497,252,4
293,264,4
302,504,4
198,466,4
151,7,4
332,363,4
418,313,4
507,327,4
187,422,4
451,286,4
195,363,4
508,176,4
262,191,4
444,332,4
131,500,4
332,147,4
485,252,4
507,334,4
413,94,4
182,389,4
473,497,4
305,277,4
437,2,4
430,462,4
460,509,4
246,392,4
138,443,4
286,387,4
401,493,4
479,94,4
254,368,4
369,61,4
379,185,4
192,399,4
310,256,4
368,95,4
409,431,4
206,107,4
393,436,4
121,448,4
358,271,4
433,429,4
388,431,4
348,412,4
355,411,4
506,471,4
244,423,4
433,497,4
242,467,4
333,283,4
317,451,4
203,469,4
126,462,4
206,410,4
428,416,4
417,29,4
497,19,4
154,474,4
249,363,4
326,148,4
66,339,4
328,99,4
216,239,4
346,286,4
341,96,4
55,148,4
497,493,4
286,368,4
505,63,4
229,455,4
340,355,4
359,488,4
347,276,4
499,376,4
405,165,4
384,325,4
353,325,4
335,56,4
479,370,4
484,324,4
291,481,4
499,180,4
439,127,4
269,419,4
429,440,4
296,370,4
415,447,4
451,382,4
346,451,4
346,299,4
418,239,4
40,297,4
413,42,4
508,288,4
482,413,4
369,154,4
214,412,4
411,182,4
205,443,4
422,260,4
431,483,4
102,256,4
323,369,4
413,157,4
111,459,4
331,455,4
134,429,4
414,363,4
423,42,4
83,495,4
309,415,4
482,379,4
358,441,4
158,428,4
297,283,4
271,406,4
168,348,4
456,372,4
425,364,4
471,19,4
469,103,4
506,277,4
254,334,4
505,232,4
210,451,4
335,373,4
444,342,4
481,184,4
400,220,4
408,313,4
315,281,4
331,28,4
191,505,4
146,388,4
271,210,4
357,114,4
492,465,4
259,432,4
249,458,4
500,189,4
447,215,4
348,210,4
92,506,4
330,299,4
140,484,4
379,489,4
143,426,4
204,432,4
106,444,4
64,485,4
359,101,4
205,385,4
413,459,4
385,407,4
429,37,4
342,469,4
374,131,4
385,290,4
408,82,4
443,172,4
126,478,4
390,230,4
228,319,4
347,225,4
389,481,4
403,14,4
461,305,4
481,348,4
493,424,4
146,411,4
419,319,4
377,276,4
362,301,4
453,479,4
114,471,4
79,485,4
427,165,4
429,255,4
182,493,4
391,5,4
404,28,4
465,255,4
339,162,4
442,150,4
269,469,4
412,472,4
189,484,4
37,398,4
381,499,4
399,405,4
88,451,4
249,415,4
244,405,4
426,239,4
229,444,4
325,48,4
383,85,4
346,68,4
372,443,4
131,376,4
345,430,4
296,36,4
397,92,4
495,440,4
90,463,4
489,74,4
356,130,4
485,451,4
448,76,4
331,480,4
80,459,4
375,330,4
254,303,4
501,94,4
172,416,4
99,452,4
405,51,4
504,428,4
313,351,4
342,366,4
397,76,4
406,441,4
222,408,4
469,443,4
310,306,4
419,288,4
188,468,4
257,289,4
389,345,4
257,500,4
418,406,4
449,353,4
82,474,4
308,430,4
429,294,4
109,411,4
55,163,4
174,502,4
205,371,4
341,9,4
336,315,4
387,302,4
388,217,4
434,227,4
504,354,4
393,56,4
158,490,4
288,298,4
286,501,4
408,252,4
168,405,4
308,239,4
308,89,4
372,171,4
425,351,4
502,122,4
472,457,4
470,231,4
235,325,4
260,412,4
189,411,4
336,405,4
314,195,4
499,239,4
311,174,4
452,98,4
273,429,4
396,197,4
440,160,4
351,247,4
398,420,4
395,236,4
433,332,4
470,324,4
212,498,4
317,84,4
318,25,4
398,322,4
442,93,4
486,311,4
474,291,4
408,69,4
476,128,4
376,71,4
498,312,4
269,381,4
433,190,4
350,26,4
203,324,4
194,492,4
330,349,4
496,90,4
158,415,4
468,185,4
322,410,4
27,277,4
251,208,4
258,207,4
315,54,4
351,13,4
347,42,4
335,70,4
398,105,4
421,29,4
452,4,4
401,2,4
374,8,4
327,7,4
381,104,4
458,107,4
505,76,4
468,90,4
507,40,4
454,142,4
457,147,4
490,121,4
506,113,4
188,377,4
188,279,4
503,247,4
444,250,4
458,242,4
418,248,4
424,277,4
363,243,4
355,234,4
349,239,4
478,305,4
508,305,4
498,298,4
489,289,4
461,295,4
505,271,4
375,301,4
369,270,4
349,314,4
393,336,4
387,375,4
486,493,4
470,509,4
450,509,4
394,498,4
437,470,4
368,486,4
373,457,4
429,507,4
402,398,4
424,422,4
422,443,4
312,440,4
345,407,4
288,482,4
318,510,4
291,508,4
272,509,4
245,506,4
242,501,4
260,424,4
203,502,4
202,509,4
177,509,4
164,505,4
168,489,4
155,461,4
145,440,4
151,432,4
204,454,4
197,423,4
205,420,4
128,488,4
132,507,4
75,507,4
72,497,4
368,379,4
382,43,4
398,37,4
317,13,4
334,87,4
315,68,4
364,20,4
380,22,4
489,40,4
495,29,4
467,28,4
460,46,4
468,77,4
457,84,4
433,178,4
415,172,4
451,183,4
378,239,4
369,209,4
359,213,4
381,207,4
473,279,4
490,279,4
480,433,4
