7,9,4
16,33,4
29,29,4
28,45,4
74,24,0
79,46,0
99,56,0
111,40,0
111,9,0
123,18,4
141,10,4
141,24,4
157,13,4
169,25,4
208,4,4
45,63,0
74,95,4
65,76,0
22,79,0
90,108,4
90,122,4
10,121,4
16,126,4
7,148,4
52,143,4
55,170,4
83,152,4
56,189,4
6,220,4
28,224,4
12,261,4
47,206,4
61,204,4
70,214,4
65,225,4
77,225,4
87,228,4
78,193,4
10,316,4
4,372,4
47,329,4
84,340,4
84,361,4
75,372,4
22,415,4
47,407,4
66,403,4
30,465,4
38,500,4
142,362,4
125,381,4
84,471,4
132,434,4
152,437,4
169,438,4
192,442,4
199,436,4
246,407,4
259,421,4
192,367,4
238,371,4
291,384,4
315,464,4
346,395,4
381,412,4
412,477,4
412,445,4
460,436,4
491,417,4
483,401,4
500,390,4
508,397,4
393,366,4
440,363,4
455,366,4
487,357,4
364,339,4
395,319,4
397,308,4
490,273,4
493,250,4
472,257,4
348,291,4
362,262,4
322,298,4
293,315,4
242,325,4
197,314,4
145,332,4
125,324,4
91,298,4
312,279,4
307,292,4
299,295,4
291,296,4
280,295,4
260,303,4
252,293,4
267,293,4
189,296,4
201,289,4
93,281,4
89,270,4
237,275,4
307,248,4
414,259,4
438,259,4
460,246,4
499,225,4
506,203,4
501,183,0
314,217,4
339,218,0
286,182,4
287,216,4
280,236,4
271,243,4
259,225,4
243,228,4
232,256,4
237,235,4
241,240,4
253,242,4
216,251,4
222,261,4
231,274,4
198,237,4
181,249,4
183,231,4
173,224,4
129,268,4
121,260,4
137,259,4
136,247,4
121,246,4
103,249,4
94,241,4
75,248,4
111,225,4
126,226,4
140,232,4
139,217,4
122,194,4
121,205,4
138,205,4
235,189,4
243,177,4
223,159,4
189,163,4
196,194,4
140,160,4
104,170,4
116,119,4
131,111,4
145,108,4
164,124,4
177,136,4
140,83,4
125,78,4
259,99,4
243,6,4
267,31,4
289,17,4
294,6,4
340,22,4
405,9,2
421,6,1
399,21,4
428,55,0
442,45,4
454,62,0
484,46,4
446,25,4
439,16,4
474,10,4
467,28,4
479,21,4
492,24,4
93,133,4
100,143,4
117,146,4
108,153,4
134,145,4
112,136,4
57,15,1
36,7,1
395,51,0
336,42,0
250,16,0
470,77,0
497,92,0
406,241,0
323,209,0
304,179,0
214,137,0
172,102,0
