423,309,4
302,331,4
406,36,1
157,295,4
48,48,4
182,359,4
322,460,1
245,405,1
431,275,4
164,367,4
243,211,4
425,220,4
377,508,4
179,161,4
206,344,1
425,8,1
384,273,4
182,409,4
32,212,1
502,424,4
508,491,4
125,409,4
16,299,4
472,450,4
362,483,4
370,330,4
413,113,4
30,16,4
136,183,4
32,39,4
194,408,4
42,367,4
450,288,4
47,408,1
312,125,4
323,398,1
201,68,4
440,75,4
270,443,1
69,356,4
295,74,4
39,245,1
92,444,4
202,158,4
367,310,4
316,3,4
275,119,4
481,80,4
314,96,4
120,61,4
206,464,1
396,66,1
245,420,2
299,406,1
366,433,4
8,149,4
6,488,4
149,46,4
314,111,4
152,54,4
433,73,4
171,6,1
432,242,4
154,189,1
244,251,4
154,220,1
354,208,4
135,308,4
418,88,4
467,256,4
203,370,1
444,130,4
433,431,4
312,508,4
4,402,4
109,405,4
446,255,4
18,173,1
212,479,1
435,475,1
265,121,4
390,210,4
25,101,4
311,499,4
508,437,4
169,206,1
191,147,4
274,410,4
503,469,4
164,73,4
473,355,4
308,464,4
386,60,1
495,459,4
413,16,1
226,108,4
399,79,1
382,129,1
54,60,4
281,170,4
237,205,4
266,110,4
356,159,1
390,246,1
233,237,4
230,470,1
258,109,1
429,251,4
384,297,4
294,482,1
463,483,4
451,498,4
329,116,4
435,505,1
447,113,4
160,135,1
3,467,4
394,296,4
325,83,4
383,356,4
120,369,1
391,118,1
23,380,1
118,101,4
322,135,4
324,356,1
345,507,4
239,49,1
460,54,4
229,325,1
99,296,4
157,173,1
127,479,4
102,435,1
323,161,4
381,247,4
2,280,4
228,417,4
305,37,4
160,56,4
293,387,2
402,55,1
343,337,4
385,53,1
65,265,4
266,394,1
124,272,1
132,441,1
211,104,4
266,464,1
196,358,1
376,68,1
279,208,4
431,494,1
327,41,4
396,18,1
16,231,4
268,350,4
140,122,4
432,209,1
424,425,4
137,265,1
324,127,4
222,502,4
138,80,1
385,38,1
120,312,1
181,306,1
246,468,1
456,273,4
44,292,4
252,497,4
493,204,4
58,108,4
414,249,4
121,50,4
434,17,4
21,132,4
327,369,1
310,199,4
369,446,4
228,495,4
464,461,4
488,313,4
344,300,1
18,448,4
370,149,1
309,249,4
97,355,1
205,497,4
475,442,4
297,495,4
358,380,1
226,226,1
345,33,4
156,163,1
291,357,1
24,247,4
354,470,1
231,123,4
7,99,4
218,122,4
172,22,1
443,24,4
265,371,3
228,315,4
126,287,4
258,346,4
30,393,1
65,134,4
211,235,4
283,476,1
331,24,4
44,234,1
279,459,1
37,10,4
208,91,4
223,241,4
83,415,1
314,161,4
238,507,4
318,428,4
353,362,1
154,149,1
205,288,1
348,271,1
440,454,1
134,330,4
486,239,4
494,470,4
445,265,4
87,120,4
81,311,4
273,505,4
158,438,4
364,242,1
35,488,4
198,192,4
457,502,4
465,436,4
298,231,4
19,202,4
171,268,4
29,354,4
134,386,4
208,306,4
114,451,1
429,334,4
425,393,4
300,128,4
355,282,1
35,156,4
308,140,4
485,290,4
77,126,4
335,321,1
239,337,1
290,26,4
399,214,4
305,58,4
42,280,4
442,422,4
445,144,4
52,149,4
370,216,4
52,7,4
138,51,4
23,18,4
436,132,4
60,173,4
353,45,4
45,313,4
324,485,4
186,44,1
227,345,1
281,76,4
353,411,1
115,339,4
211,187,4
11,287,4
83,373,4
288,237,4
133,30,4
103,164,4
72,198,4
51,438,4
244,321,1
203,32,4
337,482,4
54,483,4
361,344,4
344,285,1
341,396,1
194,186,4
400,301,4
175,276,4
149,444,4
451,416,4
459,336,4
255,135,4
324,175,4
8,337,4
444,313,4
163,421,4
10,275,4
490,497,4
267,495,4
94,322,4
482,408,4
279,319,1
374,400,4
467,276,4
452,326,4
245,69,4
222,262,4
74,476,4
136,235,1
28,269,4
166,357,4
197,76,4
54,78,4
187,177,4
47,459,4
278,108,4
371,301,4
414,441,4
456,190,4
243,142,4
125,338,4
262,318,1
414,179,4
353,255,1
192,333,4
149,471,4
454,396,4
482,154,4
409,380,4
96,148,4
469,407,4
292,220,4
341,461,4
196,223,4
276,82,4
379,224,4
490,43,4
92,62,4
405,273,4
270,293,1
450,70,4
397,358,4
300,157,4
166,501,4
395,444,4
117,139,4
31,291,4
481,373,4
89,237,4
393,486,1
474,90,4
285,95,4
164,481,4
297,258,4
435,163,4
288,305,1
117,160,4
170,253,4
285,193,4
150,459,4
294,285,1
305,17,4
269,151,4
362,8,4
97,179,4
302,170,4
140,339,4
499,52,4
395,327,4
459,134,4
90,261,4
442,37,4
466,76,4
471,291,4
