456,72,4
66,424,4
48,155,4
295,25,4
133,5,0
227,169,4
83,47,0
334,48,4
189,388,0
397,156,4
9,13,0
297,393,0
390,381,0
25,100,0
469,325,0
224,325,4
478,231,0
60,226,0
41,317,0
458,293,0
267,464,4
21,9,0
438,277,0
342,328,0
454,280,0
96,27,0
91,222,0
302,407,0
51,241,0
89,330,0
225,413,0
2,4,0
42,6,0
55,18,0
45,29,0
113,11,0
96,46,0
85,58,0
96,61,0
107,109,4
163,75,4
45,76,4
34,116,0
30,129,0
45,138,0
61,113,4
66,162,0
18,170,0
9,154,0
55,196,0
59,210,0
49,210,0
117,233,0
108,214,0
107,197,0
101,165,0
112,158,4
140,154,4
166,187,4
203,168,0
217,127,0
231,137,4
246,115,4
234,74,4
204,92,0
206,67,4
215,8,4
310,58,4
343,53,4
331,34,4
339,28,4
361,49,4
380,4,0
436,19,4
457,8,4
448,29,0
442,40,0
468,36,0
482,47,0
479,18,0
489,10,0
498,9,0
508,5,0
508,16,0
479,75,0
437,70,0
487,104,0
503,101,0
219,152,0
280,155,0
307,129,4
347,154,0
350,172,0
344,192,0
335,205,0
363,204,0
470,151,0
483,162,0
453,164,0
453,183,0
478,184,0
476,211,0
489,198,0
487,215,0
496,221,0
356,224,0
260,236,4
260,258,4
242,294,4
224,288,4
215,274,0
200,291,0
190,318,0
66,302,4
46,331,0
60,320,0
75,323,0
95,340,0
57,362,0
18,375,4
57,378,0
66,388,0
84,384,4
68,409,4
45,407,4
104,373,4
18,483,4
89,509,0
100,509,0
131,476,0
137,461,0
155,476,0
179,481,0
133,342,4
140,339,0
141,329,0
170,327,4
172,342,4
184,343,4
177,383,4
184,402,0
191,375,0
224,372,4
222,398,0
283,439,4
308,423,0
317,409,0
309,388,0
332,395,0
299,367,0
294,352,0
296,334,0
273,329,4
259,311,4
288,286,4
323,285,4
328,321,0
337,353,0
366,294,0
376,286,0
370,267,0
433,253,0
447,253,0
447,270,0
448,298,0
440,307,0
430,312,0
421,305,0
474,269,0
496,259,0
498,283,4
504,304,0
510,322,0
481,318,0
452,324,0
440,337,0
425,330,0
397,334,0
408,347,0
417,342,0
398,363,0
381,371,0
412,393,4
389,413,0
376,434,4
437,483,4
468,492,0
490,501,0
503,502,0
502,465,4
465,451,0
479,450,0
439,447,0
460,417,4
447,359,0
491,344,0
500,349,0
505,342,0
438,267,0
93,275,0
67,275,0
