3,496,4
304,307,4
183,313,4
339,364,4
175,122,4
324,488,3
464,506,3
136,510,4
136,125,4
320,462,3
253,300,4
251,361,3
392,509,3
509,276,4
388,503,3
145,2,4
138,8,4
430,335,3
133,239,4
293,302,4
324,149,3
112,71,4
2,258,4
332,274,3
205,41,4
499,51,4
481,388,3
52,94,4
445,381,3
206,257,4
388,83,4
472,384,3
107,189,4
284,300,4
152,448,4
452,361,3
19,254,4
229,61,4
216,266,4
309,509,3
401,170,4
492,261,4
24,205,4
7,222,4
203,332,4
361,99,4
257,453,4
203,152,4
10,366,4
319,213,3
275,7,4
215,258,4
168,3,4
465,302,4
24,160,4
226,286,4
29,255,4
14,58,4
284,333,4
357,428,3
415,362,3
427,163,3
249,337,3
170,382,4
377,346,4
79,291,3
386,411,4
130,38,4
104,456,4
496,445,4
175,428,3
450,81,3
238,378,4
377,506,3
321,333,4
254,257,2
417,333,3
344,380,3
44,458,4
2,127,4
280,316,4
244,292,4
7,509,4
509,179,4
311,3,4
493,508,3
473,241,4
203,280,4
126,67,4
221,391,4
162,9,4
465,25,4
418,425,4
252,391,4
308,219,3
450,365,3
452,206,4
196,214,3
438,364,3
462,394,3
15,323,3
82,104,4
398,373,4
111,186,4
65,318,4
12,179,4
325,307,4
183,509,4
179,264,4
504,250,3
16,234,4
407,191,4
304,36,4
410,487,3
170,113,4
235,337,3
184,61,4
162,157,4
506,299,3
151,463,4
77,399,4
112,271,4
173,28,4
184,137,3
419,81,4
399,266,3
363,154,4
206,287,4
286,14,4
509,14,4
28,78,4
176,202,4
126,213,3
475,442,3
10,149,4
333,88,4
461,257,3
473,194,4
2,272,4
31,402,4
393,354,4
507,95,3
181,502,4
239,24,4
222,396,4
197,4,4
473,506,3
429,113,3
38,2,4
431,21,4
14,293,4
298,133,4
455,172,4
30,98,4
104,432,4
490,157,3
147,156,4
66,78,4
60,165,4
501,429,4
271,149,4
39,163,4
369,358,4
57,256,4
140,345,4
36,200,4
38,495,4
13,493,4
86,258,4
278,332,4
6,134,4
145,500,4
93,6,4
147,96,4
400,97,4
403,351,4
194,391,4
76,4,4
261,153,4
197,509,4
79,437,4
234,280,4
4,191,4
249,140,4
489,284,4
306,382,4
418,120,3
49,261,4
28,369,4
3,288,4
502,26,4
115,278,4
125,304,4
8,386,4
303,79,4
191,265,4
113,316,4
295,72,4
251,14,4
48,507,4
62,53,4
146,138,4
399,474,3
296,316,4
32,67,4
449,305,4
381,255,3
15,506,4
174,508,4
82,146,4
231,383,4
497,337,4
143,111,4
495,29,4
184,182,4
477,359,4
312,137,4
426,315,4
198,490,4
262,103,4
110,212,4
233,308,4
81,490,4
29,429,4
373,129,4
155,113,4
42,73,4
321,40,4
107,325,4
181,272,4
413,412,4
105,257,4
499,224,4
284,354,4
132,389,4
465,272,3
337,155,4
118,159,4
101,178,4
102,63,4
224,153,3
8,459,4
92,101,4
161,102,4
503,138,4
402,85,4
7,482,4
311,323,4
266,168,4
371,423,4
197,326,4
44,82,4
56,438,4
506,41,4
310,104,4
98,366,4
226,12,4
18,413,4
241,437,4
87,114,4
240,175,4
13,191,4
25,179,4
132,75,4
13,40,4
285,432,4
424,296,4
149,239,4
254,3,4
204,269,4
188,305,4
223,24,4
262,401,4
222,76,4
49,239,4
105,507,4
379,154,4
7,377,4
217,452,4
54,67,4
347,317,3
140,32,4
274,102,4
116,301,4
23,439,4
223,66,4
131,311,4
117,241,4
86,506,4
6,433,4
69,260,4
491,90,3
161,469,4
225,275,4
172,298,4
229,261,4
423,469,3
377,70,4
41,433,4
417,90,4
196,379,4
326,432,3
52,447,4
31,244,4
360,131,4
223,296,4
243,316,4
179,292,4
420,206,4
184,87,4
202,85,4
8,237,4
177,157,4
122,129,4
270,306,4
284,49,4
9,100,4
26,271,4
240,492,3
264,73,4
242,506,3
86,268,4
107,154,4
190,278,4
50,470,4
499,382,4
144,316,4
185,353,4
255,291,4
197,476,4
139,191,4
342,78,4
91,450,4
259,412,4
219,135,4
27,462,4
399,41,4
118,60,4
78,208,4
59,129,4
397,54,4
68,232,4
83,426,4
150,169,4
238,300,4
108,488,4
352,101,4
430,276,3
315,56,4
494,207,4
151,274,4
44,115,4
6,58,4
91,208,4
203,249,4
76,246,4
195,76,4
179,222,4
36,130,4
37,382,4
102,395,4
418,244,4
103,92,4
374,21,4
391,8,4
127,294,4
72,450,4
119,43,4
148,179,4
107,303,4
162,321,4
244,403,4
334,319,4
224,407,4
217,376,4
199,25,4
397,186,4
97,139,4
35,261,4
395,425,4
296,402,4
165,264,4
324,119,4
94,153,4
176,252,4
164,130,4
276,80,4
365,36,4
477,122,4
257,27,4
94,243,4
176,281,4
94,327,4
162,451,4
65,460,4
295,351,4
289,500,3
219,123,4
205,302,4
411,148,4
165,170,4
163,292,4
63,355,4
365,87,4
171,41,4
369,76,4
340,56,4
211,101,4
66,369,4
42,360,4
339,130,4
22,214,4
23,352,4
294,365,4
170,87,4
136,258,4
114,397,4
120,361,4
88,342,4
355,401,3
158,341,4
244,422,4
445,487,3
344,337,4
127,93,4
282,226,3
70,114,4
168,74,4
73,126,4
209,53,4
79,312,4
344,290,3
44,216,4
123,438,3
338,176,4
438,455,3
164,182,4
66,337,4
487,311,3
169,343,4
89,76,4
262,326,4
463,115,4
54,202,4
445,220,4
141,50,4
186,442,3
33,55,4
85,45,4
82,57,4
280,454,4
339,350,4
150,263,4
278,70,4
104,229,4
24,298,4
407,300,4
147,330,4
389,69,4
208,114,4
337,503,3
130,54,4
112,108,4
417,59,4
308,266,3
36,344,4
250,63,4
84,409,4
209,388,4
199,346,4
190,106,4
63,141,4
179,334,4
309,95,4
44,301,3
63,410,4
163,246,4
380,86,4
214,484,3
290,112,4
429,438,3
15,398,4
136,449,3
462,142,4
131,352,4
427,229,4
208,164,3
448,58,4
358,172,4
496,197,4
333,446,3
68,422,4
394,143,4
277,366,4
150,289,4
12,341,4
467,489,3
422,393,3
474,177,4
371,187,4
457,438,3
360,264,3
304,500,3
355,494,3
387,434,4
369,251,3
454,335,3
488,469,3
341,482,3
265,437,4
273,415,4
46,178,3
337,254,3
321,240,3
66,179,3
342,209,3
451,472,3
278,270,3
294,280,3
368,458,3
300,165,3
361,209,3
477,335,3
375,481,3
266,229,3
471,456,3
127,421,3
124,460,3
295,205,3
439,408,3
216,181,3
213,426,3
268,208,3
