291,431,0
195,208,4
177,364,4
252,108,4
400,280,0
159,286,4
111,106,4
184,88,4
398,166,4
41,76,4
293,267,0
343,344,0
441,197,4
473,389,0
430,52,4
286,100,0
330,423,0
252,136,4
269,440,4
24,71,4
128,316,4
370,117,4
313,275,0
81,263,4
285,227,0
40,293,0
453,434,0
97,4,0
229,305,4
324,151,4
462,373,0
254,415,0
165,198,4
413,239,0
397,390,0
391,279,0
128,465,4
232,100,4
289,454,4
274,88,4
326,275,0
416,213,0
25,282,0
287,256,0
445,410,0
66,251,4
271,143,4
355,253,0
251,402,0
47,175,0
372,382,0
267,274,4
264,217,0
315,106,0
382,197,4
200,197,4
406,343,0
55,244,4
218,135,0
454,481,0
450,242,4
80,395,4
294,463,4
438,272,0
54,331,0
30,93,4
199,390,4
195,492,4
8,222,4
451,452,0
158,105,4
267,492,4
436,295,0
473,311,4
88,203,4
91,363,0
148,229,4
385,349,0
300,242,0
29,272,0
407,270,0
126,27,0
130,99,4
263,304,4
459,418,0
153,348,4
406,219,0
476,214,4
307,134,4
468,457,0
414,385,0
257,195,4
147,11,0
384,324,0
422,416,0
71,237,4
287,175,4
485,125,4
425,471,0
486,79,4
135,32,4
496,442,4
73,53,0
298,43,4
475,167,4
436,363,0
326,305,0
337,27,4
434,490,0
154,438,4
98,229,4
411,180,4
128,283,4
167,243,4
110,160,4
133,148,4
77,140,4
5,118,4
47,169,0
32,68,4
38,65,4
39,55,4
13,42,4
8,31,4
49,5,4
65,32,0
96,59,4
102,78,4
124,54,4
133,61,4
113,37,0
134,5,0
113,3,0
84,8,0
94,25,0
102,21,0
115,17,0
185,28,0
187,4,0
194,37,0
195,51,0
258,32,0
267,15,0
276,5,0
388,8,4
372,54,0
393,51,0
336,74,0
347,71,0
359,74,0
359,87,0
370,67,0
375,75,0
398,89,4
404,70,4
412,63,4
456,50,4
468,53,4
486,68,4
446,84,4
456,85,4
504,98,4
420,107,4
347,114,4
312,118,0
327,91,0
284,116,0
171,122,4
191,138,4
197,142,4
205,147,4
233,126,0
242,131,0
261,121,0
267,135,4
283,133,4
239,144,4
251,146,4
276,155,4
294,150,4
224,145,4
231,167,4
209,168,4
199,179,4
176,171,4
261,170,4
272,196,4
242,221,0
271,263,0
256,249,0
258,232,0
296,224,0
292,208,0
306,211,0
306,224,0
305,264,0
306,283,0
328,291,0
344,295,0
348,284,0
344,268,0
335,259,0
331,245,0
338,223,0
335,233,0
357,216,0
364,160,4
379,153,4
385,137,4
510,209,4
400,239,0
371,230,0
389,223,0
388,235,0
406,254,0
399,258,0
380,251,0
369,246,0
394,290,0
376,284,0
368,302,0
391,314,0
370,344,0
374,368,0
394,351,0
402,320,0
404,306,0
408,317,0
445,310,0
452,327,0
360,358,0
359,387,4
390,375,0
400,372,0
422,402,0
456,351,0
444,376,0
462,385,0
448,400,0
449,427,0
473,406,0
462,436,0
443,476,0
443,485,0
439,503,0
445,504,0
456,502,4
404,508,4
368,498,0
265,507,4
219,467,4
228,454,4
206,423,4
195,429,4
204,411,4
164,318,4
183,322,4
204,340,0
208,351,0
104,248,4
90,268,4
97,271,4
74,269,4
186,297,4
104,316,4
100,295,4
113,305,4
169,484,4
111,489,4
69,474,4
321,436,0
312,401,0
307,433,0
289,422,0
293,408,0
304,380,0
310,341,4
280,333,4
281,350,4
261,366,0
260,385,0
270,422,0
267,407,0
226,392,0
105,354,4
95,328,4
74,323,0
62,304,4
39,274,0
27,259,0
31,249,4
6,256,0
10,265,0
19,273,0
2,271,0
23,356,0
32,384,4
11,398,4
61,405,4
70,361,0
85,334,0
64,339,0
88,388,4
95,398,4
56,417,4
46,418,4
47,435,4
45,446,4
26,454,4
25,464,4
27,478,4
2,462,4
8,446,4
4,436,4
64,203,4
68,216,4
53,218,0
36,229,4
9,242,4
7,199,4
44,198,4
36,205,4
63,191,4
41,118,4
45,488,4
20,498,4
80,449,4
226,359,0
213,372,0
228,374,0
242,394,0
285,380,0
284,393,0
313,415,0
312,452,0
351,472,0
367,477,0
367,489,0
377,499,0
444,466,0
449,467,0
483,447,0
483,434,0
382,390,0
348,327,0
203,4,0
208,23,0
134,15,0
70,64,0
56,148,0
47,277,0
46,326,0
42,317,0
4,319,0
7,332,0
17,341,0
66,378,4
